Time / ns                i2/real
               10.338943                   2.4965198e-22
               10.341274                   2.6280668e-22
               10.343606                   2.7315486e-22
               10.345938                   2.8080366e-22
               10.348269                   2.8587322e-22
               10.350601                   2.8849499e-22
               10.352933                      2.8881e-22
               10.355265                   2.8696723e-22
               10.357596                   2.8312185e-22
               10.359928                   2.7743385e-22
                10.36226                   2.7006637e-22
               10.364592                   2.6118437e-22
               10.366923                   2.5095319e-22
               10.369255                   2.3953745e-22
               10.371587                    2.270997e-22
               10.373919                   2.1379946e-22
                10.37625                   1.9979213e-22
               10.378582                   1.8522824e-22
               10.380914                   1.7025252e-22
               10.383245                   1.5500324e-22
               10.385577                   1.3961167e-22
               10.387909                   1.2420144e-22
               10.390241                   1.0888823e-22
               10.392572                    9.377933e-23
               10.394904                   7.8973509e-23
               10.397236                    6.456073e-23
               10.399568                   5.0622126e-23
               10.401899                   3.7229937e-23
               10.404231                    2.444758e-23
               10.406563                   1.2329746e-23
               10.408895                   9.2256898e-25
               10.411226                  -9.7361528e-24
               10.413558                  -1.9616692e-23
                10.41589                  -2.8697081e-23
               10.418222                  -3.6962766e-23
               10.420554                  -4.4406217e-23
               10.422886                  -5.1026537e-23
               10.425218                  -5.6829022e-23
               10.427549                  -6.1824702e-23
               10.429881                  -6.6029898e-23
               10.432213                  -6.9465747e-23
               10.434545                  -7.2157713e-23
               10.436876                  -7.4135116e-23
               10.439208                  -7.5430678e-23
                10.44154                  -7.6080011e-23
               10.443871                  -7.6121209e-23
               10.446203                  -7.5594363e-23
               10.448535                  -7.4541133e-23
               10.450867                  -7.3004363e-23
               10.453198                  -7.1027629e-23
                10.45553                  -6.8654931e-23
               10.457862                  -6.5930268e-23
               10.460194                  -6.2897363e-23
               10.462525                  -5.9599319e-23
               10.464857                  -5.6078361e-23
               10.467189                  -5.2375568e-23
               10.469521                  -4.8530638e-23
               10.471852                  -4.4581685e-23
               10.474184                  -4.0565074e-23
               10.476516                  -3.6515242e-23
               10.478848                  -3.2464586e-23
               10.481179                  -2.8443346e-23
               10.483511                  -2.4479528e-23
               10.485843                  -2.0598842e-23
               10.488174                   -1.682466e-23
               10.490506                  -1.3177999e-23
               10.492838                  -9.6775223e-24
                10.49517                  -6.3395525e-24
               10.497501                  -3.1781076e-24
               10.499833                  -2.0495057e-25
               10.502165                   2.5703498e-24
               10.504497                   5.1403431e-24
               10.506828                   7.4996123e-24
                10.50916                   9.6446781e-24
               10.511492                   1.1573896e-23
               10.513824                   1.3287344e-23
               10.516155                   1.4786712e-23
               10.518487                   1.6075172e-23
               10.520819                   1.7157267e-23
                10.52315                   1.8038775e-23
               10.525482                   1.8726589e-23
               10.527814                   1.9228589e-23
               10.530146                   1.9553514e-23
               10.532477                   1.9710845e-23
               10.534809                   1.9710676e-23
               10.537141                   1.9563607e-23
               10.539473                   1.9280622e-23
               10.541804                   1.8872984e-23
               10.544136                   1.8352134e-23
               10.546468                   1.7729592e-23
                 10.5488                   1.7016859e-23
               10.551131                   1.6225342e-23
               10.553463                    1.536627e-23
               10.555795                   1.4450619e-23
               10.558126                   1.3489054e-23
               10.560458                   1.2491859e-23
                10.56279                   1.1468898e-23
               10.565122                   1.0429558e-23
               10.567453                   9.3827187e-24
               10.569785                    8.336716e-24
               10.572117                   7.2993158e-24
               10.574449                   6.2776967e-24
                10.57678                   5.2784336e-24
               10.579112                   4.3074898e-24
               10.581444                   3.3702122e-24
               10.583776                   2.4713356e-24
               10.586107                   1.6149851e-24
               10.588439                   8.0468871e-25
               10.590771                   4.3389852e-26
               10.593102                  -6.6653466e-25
               10.595434                  -1.3232543e-24
               10.597766                  -1.9254618e-24
               10.600098                  -2.4723473e-24
               10.602429                  -2.9635713e-24
               10.604761                  -3.3992344e-24
               10.607093                  -3.7798483e-24
               10.609425                  -4.1063022e-24
               10.611756                  -4.3798323e-24
               10.614088                  -4.6019873e-24
                10.61642                  -4.7745976e-24
               10.618752                  -4.8997405e-24
               10.621083                  -4.9797085e-24
               10.623415                  -5.0169783e-24
               10.625747                  -5.0141778e-24
               10.628078                  -4.9740579e-24
                10.63041                  -4.8994632e-24
               10.632742                  -4.7933019e-24
               10.635074                  -4.6585234e-24
               10.637405                  -4.4980904e-24
               10.639737                   -4.314956e-24
               10.642069                  -4.1120436e-24
               10.644401                  -3.8922259e-24
               10.646732                  -3.6583058e-24
               10.649064                  -3.4130024e-24
               10.651396                  -3.1589335e-24
               10.653728                  -2.8986055e-24
               10.656059                     -2.6344e-24
               10.658391                  -2.3685647e-24
               10.660723                  -2.1032071e-24
               10.663054                  -1.8402861e-24
               10.665386                  -1.5816086e-24
               10.667718                  -1.3288265e-24
                10.67005                  -1.0834337e-24
               10.672381                  -8.4676665e-25
               10.674713                  -6.2000459e-25
               10.677045                  -4.0417138e-25
               10.679377                  -2.0013854e-25
               10.681708                  -8.6290952e-27
                10.68404                   1.6977781e-25
               10.686372                   3.3464135e-25
               10.688704                   4.8565295e-25
               10.691035                   6.2262947e-25
               10.693367                   7.4550605e-25
                 10.6957                   8.5432857e-25
               10.698031                    9.492454e-25
               10.700363                   1.0304997e-24
               10.702695                   1.0984208e-24
               10.705027                   1.1534157e-24
               10.707358                   1.1959611e-24
                10.70969                   1.2265944e-24
               10.712022                   1.2459062e-24
               10.714354                   1.2545314e-24
               10.716685                   1.2531421e-24
               10.719017                   1.2424394e-24
               10.721349                   1.2231462e-24
                10.72368                   1.1960008e-24
               10.726012                   1.1617493e-24
               10.728344                   1.1211406e-24
               10.730676                   1.0749191e-24
               10.733007                    1.023821e-24
               10.735339                   9.6856776e-25
               10.737671                    9.098628e-25
               10.740003                   8.4838697e-25
               10.742334                   7.8479497e-25
               10.744666                   7.1971212e-25
               10.746998                   6.5373189e-25
                10.74933                   5.8741349e-25
               10.751661                   5.2127988e-25
               10.753993                   4.5581665e-25
               10.756325                   3.9147057e-25
               10.758657                   3.2864907e-25
               10.760988                   2.6771984e-25
                10.76332                   2.0901089e-25
               10.765652                   1.5281067e-25
               10.767983                   9.9368661e-26
               10.770315                   4.8896258e-26
               10.772647                   1.5677431e-27
               10.774979                  -4.2478456e-26
                10.77731                  -8.3138316e-26
               10.779642                  -1.2034062e-25
               10.781974                  -1.5404526e-25
               10.784306                   -1.842413e-25
               10.786637                  -2.1094515e-25
               10.788969                  -2.3419841e-25
               10.791301                  -2.5406597e-25
               10.793633                   -2.706337e-25
               10.795964                  -2.8400652e-25
               10.798296                  -2.9430623e-25
               10.800628                  -3.0166931e-25
               10.802959                  -3.0624502e-25
               10.805291                  -3.0819334e-25
               10.807623                  -3.0768285e-25
               10.809955                  -3.0488912e-25
               10.812286                  -2.9999271e-25
               10.814618                  -2.9317744e-25
                10.81695                  -2.8462893e-25
               10.819282                  -2.7453291e-25
               10.821613                  -2.6307385e-25
               10.823945                  -2.5043368e-25
               10.826277                  -2.3679055e-25
               10.828609                  -2.2231779e-25
                10.83094                  -2.0718283e-25
               10.833272                   -1.915465e-25
               10.835604                  -1.7556209e-25
               10.837935                  -1.5937485e-25
               10.840267                  -1.4312139e-25
               10.842599                  -1.2692929e-25
               10.844931                  -1.1091665e-25
               10.847262                  -9.5192024e-26
               10.849594                  -7.9854134e-26
               10.851926                  -6.4991853e-26
               10.854258                  -5.0684218e-26
               10.856589                  -3.7000529e-26
               10.858921                  -2.4000483e-26
               10.861253                  -1.1734408e-26
               10.863585                  -2.4352869e-28
               10.865916                     1.04397e-26
               10.868248                    2.029123e-26
                10.87058                   2.9295012e-26
               10.872911                   3.7442556e-26
               10.875243                   4.4732469e-26
               10.877575                   5.1169953e-26
               10.879907                   5.6766326e-26
               10.882238                   6.1538478e-26
                10.88457                   6.5508384e-26
               10.886902                   6.8702543e-26
               10.889234                   7.1151488e-26
               10.891565                   7.2889256e-26
               10.893897                   7.3952875e-26
               10.896229                   7.4381898e-26
               10.898561                   7.4217901e-26
               10.900892                   7.3504019e-26
               10.903224                   7.2284539e-26
               10.905556                    7.060445e-26
               10.907887                   6.8509069e-26
               10.910219                   6.6043669e-26
               10.912551                   6.3253123e-26
               10.914883                   6.0181619e-26
               10.917214                   5.6872348e-26
               10.919546                    5.336726e-26
               10.921878                   4.9706813e-26
                10.92421                   4.5929796e-26
               10.926541                   4.2073138e-26
               10.928873                    3.817175e-26
               10.931205                   3.4258417e-26
               10.933537                   3.0363691e-26
               10.935868                   2.6515815e-26
                 10.9382                   2.2740678e-26
               10.940532                   1.9061773e-26
               10.942863                     1.55002e-26
               10.945195                   1.2074668e-26
               10.947527                   8.8015199e-27
               10.949859                   5.6947811e-27
                10.95219                   2.7662141e-27
               10.954522                   2.5389489e-29
               10.956854                  -2.5202323e-27
               10.959186                  -4.8652064e-27
               10.961517                  -7.0060031e-27
               10.963849                  -8.9408994e-27
               10.966181                  -1.0669861e-26
               10.968513                  -1.2194426e-26
               10.970844                   -1.351758e-26
               10.973177                   -1.464363e-26
               10.975509                  -1.5578075e-26
                10.97784                  -1.6327487e-26
               10.980172                  -1.6899377e-26
               10.982504                  -1.7302072e-26
               10.984836                  -1.7544596e-26
               10.987167                  -1.7636551e-26
               10.989499                  -1.7587997e-26
               10.991831                  -1.7409354e-26
               10.994163                  -1.7111284e-26
               10.996494                    -1.67046e-26
               10.998826                  -1.6200169e-26
               11.001158                  -1.5608832e-26
               11.003489                  -1.4941312e-26
               11.005821                  -1.4208148e-26
               11.008153                  -1.3419624e-26
               11.010485                  -1.2585716e-26
               11.012816                  -1.1716028e-26
               11.015148                  -1.0819748e-26
                11.01748                  -9.9056124e-27
               11.019812                  -8.9818647e-27
               11.022143                  -8.0562343e-27
               11.024475                  -7.1359079e-27
               11.026807                  -6.2275172e-27
               11.029139                  -5.3371278e-27
                11.03147                  -4.4702325e-27
               11.033802                  -3.6317488e-27
               11.036134                  -2.8260264e-27
               11.038465                  -2.0568508e-27
               11.040797                  -1.3274567e-27
               11.043129                  -6.4054258e-28
               11.045461                   1.7116189e-30
               11.047792                    5.976241e-28
               11.050124                   1.1459881e-27
               11.052456                   1.6460473e-27
               11.054788                   2.0974685e-27
               11.057119                   2.5003149e-27
               11.059451                   2.8550163e-27
               11.061783                   3.1623394e-27
               11.064115                   3.4233586e-27
               11.066446                   3.6394237e-27
               11.068778                   3.8121322e-27
                11.07111                   3.9432976e-27
               11.073442                   4.0349203e-27
               11.075773                   4.0891591e-27
               11.078105                   4.1083021e-27
               11.080437                   4.0947416e-27
               11.082768                   4.0509475e-27
                 11.0851                    3.979442e-27
               11.087432                   3.8827772e-27
               11.089764                   3.7635136e-27
               11.092095                   3.6241992e-27
               11.094427                   3.4673518e-27
               11.096759                   3.2954402e-27
               11.099091                   3.1108709e-27
               11.101422                   2.9159723e-27
               11.103754                   2.7129839e-27
               11.106086                   2.5040446e-27
               11.108418                   2.2911839e-27
               11.110749                   2.0763145e-27
               11.113081                   1.8612251e-27
               11.115413                   1.6475772e-27
               11.117744                      1.4369e-27
               11.120076                   1.2305894e-27
               11.122408                   1.0299064e-27
                11.12474                   8.3597714e-28
               11.127071                   6.4979422e-28
               11.129403                   4.7221876e-28
               11.131735                   3.0398332e-28
               11.134067                   1.4569549e-28
               11.136398                  -2.1575604e-30
                11.13873                  -1.3920418e-28
               11.141062                  -2.6518267e-28
               11.143394                  -3.7993525e-28
               11.145725                  -4.8340182e-28
               11.148057                  -5.7561323e-28
               11.150389                  -6.5668438e-28
                11.15272                  -7.2680749e-28
               11.155052                  -7.8624463e-28
               11.157384                  -8.3532088e-28
               11.159716                  -8.7441707e-28
               11.162047                  -9.0396286e-28
               11.164379                   -9.244301e-28
               11.166711                  -9.3632561e-28
               11.169043                  -9.4018527e-28
               11.171374                  -9.3656741e-28
               11.173706                  -9.2604692e-28
               11.176038                  -9.0920996e-28
                11.17837                  -8.8664817e-28
               11.180701                  -8.5895387e-28
               11.183033                  -8.2671573e-28
               11.185365                  -7.9051393e-28
               11.187696                  -7.5091686e-28
               11.190028                  -7.0847736e-28
                11.19236                  -6.6372967e-28
               11.194692                  -6.1718645e-28
               11.197023                  -5.6933686e-28
               11.199355                  -5.2064396e-28
               11.201687                  -4.7154363e-28
               11.204019                  -4.2244267e-28
                11.20635                  -3.7371814e-28
               11.208682                  -3.2571655e-28
               11.211014                  -2.7875337e-28
               11.213346                   -2.331129e-28
               11.215677                   -1.890484e-28
               11.218009                   -1.467824e-28
               11.220341                   -1.065072e-28
               11.222672                  -6.8385656e-29
               11.225004                  -3.2552059e-29
               11.227336                    8.867888e-31
               11.229668                   3.1850391e-29
               11.231999                   6.0283232e-29
               11.234331                   8.6153383e-29
               11.236663                     1.09451e-28
               11.238995                   1.3018677e-28
               11.241326                   1.4839036e-28
               11.243658                   1.6410873e-28
                11.24599                   1.7740453e-28
               11.248322                   1.8835447e-28
               11.250654                   1.9704767e-28
               11.252986                   2.0358406e-28
               11.255318                   2.0807285e-28
               11.257649                   2.1063092e-28
               11.259981                   2.1138145e-28
               11.262313                   2.1045241e-28
               11.264645                   2.0797532e-28
               11.266976                   2.0408386e-28
               11.269308                   1.9891274e-28
                11.27164                   1.9259663e-28
               11.273972                     1.85269e-28
               11.276303                   1.7706127e-28
               11.278635                   1.6810193e-28
               11.280967                   1.5851575e-28
               11.283298                   1.4842308e-28
                11.28563                   1.3793927e-28
               11.287962                   1.2717414e-28
               11.290294                   1.1623153e-28
               11.292625                   1.0520898e-28
               11.294957                   9.4197348e-29
               11.297289                   8.3280726e-29
               11.299621                   7.2536197e-29
               11.301952                   6.2033806e-29
               11.304284                   5.1836507e-29
               11.306616                   4.2000232e-29
               11.308948                   3.2573966e-29
               11.311279                   2.3599887e-29
               11.313611                   1.5113531e-29
               11.315943                   7.1440302e-30
               11.318274                  -2.8564722e-31
               11.320606                  -7.1584175e-30
               11.322938                  -1.3462772e-29
                11.32527                  -1.9192456e-29
               11.327601                  -2.4346123e-29
               11.329933                   -2.892698e-29
               11.332265                  -3.2942427e-29
               11.334597                  -3.6403684e-29
               11.336928                  -3.9325422e-29
                11.33926                  -4.1725393e-29
               11.341592                  -4.3624056e-29
               11.343924                  -4.5044224e-29
               11.346255                  -4.6010716e-29
               11.348587                  -4.6549995e-29
               11.350919                  -4.6689865e-29
               11.353251                  -4.6459142e-29
               11.355582                  -4.5887351e-29
               11.357914                  -4.5004457e-29
               11.360246                  -4.3840584e-29
               11.362577                   -4.242579e-29
               11.364909                  -4.0789815e-29
               11.367241                  -3.8961894e-29
               11.369573                  -3.6970554e-29
               11.371904                  -3.4843458e-29
               11.374236                   -3.260724e-29
               11.376568                  -3.0287385e-29
                 11.3789                  -2.7908121e-29
               11.381231                  -2.5492319e-29
               11.383563                   -2.306141e-29
               11.385895                   -2.063534e-29
               11.388227                  -1.8232521e-29
               11.390558                    -1.58698e-29
                11.39289                  -1.3562447e-29
               11.395222                  -1.1324159e-29
               11.397553                  -9.1670662e-30
               11.399885                  -7.1017568e-30
               11.402217                  -5.1373128e-30
               11.404549                  -3.2813479e-30
                11.40688                   -1.540064e-30
               11.409212                   8.1694847e-32
               11.411544                   1.5803765e-30
               11.413876                   2.9536513e-30
               11.416207                   4.2003389e-30
               11.418539                   5.3203296e-30
               11.420871                   6.3145066e-30
               11.423203                   7.1846628e-30
               11.425534                   7.9334185e-30
               11.427866                    8.564141e-30
               11.430198                   9.0808567e-30
               11.432529                   9.4881781e-30
               11.434861                   9.7912157e-30
               11.437193                   9.9955064e-30
               11.439525                   1.0106935e-29
               11.441856                   1.0131664e-29
               11.444188                   1.0076062e-29
                11.44652                   9.9466442e-30
               11.448852                   9.7500045e-30
               11.451183                   9.4927605e-30
               11.453515                   9.1815001e-30
               11.455847                    8.822734e-30
               11.458179                   8.4228485e-30
                11.46051                   7.9880668e-30
               11.462842                   7.5244104e-30
               11.465174                   7.0376715e-30
               11.467505                   6.5333811e-30
               11.469837                   6.0167883e-30
               11.472169                   5.4928398e-30
               11.474501                   4.9661642e-30
               11.476832                   4.4410598e-30
               11.479164                   3.9214875e-30
               11.481496                    3.411063e-30
               11.483828                   2.9130574e-30
               11.486159                   2.4303961e-30
               11.488491                    1.965663e-30
               11.490823                   1.5211059e-30
               11.493155                   1.0986445e-30
               11.495486                   6.9988045e-31
               11.497818                   3.2610919e-31
                11.50015                  -2.1667332e-32
               11.502481                  -3.4272582e-31
               11.504813                  -6.3660627e-31
               11.507145                  -9.0309554e-31
               11.509477                    -1.14221e-30
               11.511808                  -1.3541784e-30
                11.51414                  -1.5394235e-30
               11.516472                   -1.698544e-30
               11.518804                   -1.832297e-30
               11.521135                  -1.9415794e-30
               11.523467                  -2.0274105e-30
               11.525799                  -2.0909146e-30
               11.528131                  -2.1333046e-30
               11.530463                  -2.1558651e-30
               11.532795                  -2.1599378e-30
               11.535127                  -2.1469052e-30
               11.537458                  -2.1181788e-30
                11.53979                  -2.0751837e-30
               11.542122                  -2.0193477e-30
               11.544454                  -1.9520899e-30
               11.546785                  -1.8748093e-30
               11.549117                  -1.7888765e-30
               11.551449                   -1.695625e-30
               11.553781                  -1.5963428e-30
               11.556112                  -1.4922664e-30
               11.558444                  -1.3845752e-30
               11.560776                  -1.2743864e-30
               11.563107                  -1.1627511e-30
               11.565439                  -1.0506509e-30
               11.567771                   -9.389958e-31
               11.570103                  -8.2862261e-31
               11.572434                  -7.2029385e-31
               11.574766                  -6.1469741e-31
               11.577098                  -5.1244708e-31
                11.57943                  -4.1408335e-31
               11.581761                  -3.2007484e-31
               11.584093                  -2.3081995e-31
               11.586425                  -1.4664946e-31
               11.588757                  -6.7828792e-32
               11.591088                   5.4387916e-33
                11.59342                   7.3009137e-32
               11.595752                   1.3479375e-31
               11.598083                   1.9075621e-31
               11.600415                   2.4090849e-31
               11.602747                   2.8530703e-31
               11.605079                   3.2404902e-31
                11.60741                   3.5726842e-31
               11.609742                   3.8513206e-31
               11.612074                   4.0783584e-31
               11.614406                   4.2560094e-31
               11.616737                   4.3867018e-31
               11.619069                   4.4730438e-31
               11.621401                   4.5177897e-31
               11.623733                   4.5238068e-31
               11.626064                   4.4940437e-31
               11.628396                   4.4315027e-31
               11.630728                   4.3392104e-31
                11.63306                   4.2201916e-31
               11.635391                   4.0774476e-31
               11.637723                   3.9139333e-31
               11.640055                   3.7325376e-31
               11.642386                   3.5360659e-31
               11.644718                   3.3272252e-31
                11.64705                   3.1086089e-31
               11.649382                   2.8826869e-31
               11.651713                   2.6517944e-31
               11.654045                   2.4181254e-31
               11.656377                    2.183725e-31
               11.658709                   1.9504856e-31
                11.66104                   1.7201434e-31
               11.663372                   1.4942777e-31
               11.665704                   1.2743098e-31
               11.668036                   1.0615044e-31
               11.670367                    8.569717e-32
               11.672699                   6.6167084e-32
               11.675031                   4.7641399e-32
               11.677362                   3.0187127e-32
               11.679694                   1.3857659e-32
               11.682026                  -1.3065973e-33
               11.684358                  -1.5277527e-32
               11.686689                  -2.8038573e-32
               11.689021                  -3.9583979e-32
               11.691353                  -4.9917973e-32
               11.693685                  -5.9053986e-32
               11.696016                  -6.7013804e-32
               11.698348                  -7.3826764e-32
                11.70068                  -7.9528928e-32
               11.703012                   -8.416228e-32
               11.705343                  -8.7773928e-32
               11.707675                   -9.041534e-32
               11.710007                  -9.2141595e-32
               11.712338                  -9.3010667e-32
                11.71467                  -9.3082749e-32
               11.717002                  -9.2419605e-32
               11.719334                  -9.1083956e-32
               11.721665                    -8.91389e-32
               11.723997                  -8.6647422e-32
               11.726329                  -8.3671858e-32
               11.728661                  -8.0273498e-32
               11.730992                  -7.6512151e-32
               11.733324                  -7.2445823e-32
               11.735656                  -6.8130354e-32
               11.737988                    -6.36192e-32
               11.740319                  -5.8963155e-32
               11.742651                  -5.4210185e-32
               11.744983                  -4.9405252e-32
               11.747314                  -4.4590221e-32
               11.749646                  -3.9803737e-32
               11.751978                  -3.5081198e-32
                11.75431                  -3.0454719e-32
               11.756641                  -2.5953146e-32
               11.758973                  -2.1602071e-32
               11.761305                  -1.7423891e-32
               11.763637                  -1.3437884e-32
               11.765968                  -9.6602985e-33
                 11.7683                  -6.1044656e-33
               11.770632                  -2.7809184e-33
               11.772964                   3.0246817e-34
               11.775295                   3.1403324e-33
               11.777627                   5.7296699e-33
               11.779959                   8.0696732e-33
                11.78229                   1.0161565e-32
               11.784622                   1.2008427e-32
               11.786954                   1.3615035e-32
               11.789286                   1.4987682e-32
               11.791617                    1.613401e-32
               11.793949                   1.7062849e-32
               11.796281                   1.7784045e-32
               11.798613                   1.8308311e-32
               11.800944                   1.8647067e-32
               11.803276                   1.8812296e-32
               11.805608                   1.8816408e-32
                11.80794                   1.8672106e-32
               11.810272                   1.8392262e-32
               11.812604                   1.7989798e-32
               11.814936                   1.7477591e-32
               11.817267                   1.6868362e-32
               11.819599                   1.6174595e-32
               11.821931                   1.5408456e-32
               11.824263                   1.4581719e-32
               11.826594                   1.3705709e-32
               11.828926                   1.2791242e-32
               11.831258                    1.184858e-32
                11.83359                     1.08874e-32
               11.835921                   9.9167569e-33
               11.838253                   8.9450639e-33
               11.840585                   7.9800756e-33
               11.842916                    7.028878e-33
               11.845248                   6.0978898e-33
                11.84758                   5.1928569e-33
               11.849912                   4.3188669e-33
               11.852243                   3.4803567e-33
               11.854575                   2.6811314e-33
               11.856907                   1.9243825e-33
               11.859239                   1.2127124e-33
                11.86157                    5.481596e-34
               11.863902                  -6.7771996e-35
               11.866234                   -6.340831e-34
               11.868566                  -1.1502466e-33
               11.870897                  -1.6161745e-33
               11.873229                  -2.0321838e-33
               11.875561                  -2.3989612e-33
               11.877892                   -2.717529e-33
               11.880224                  -2.9892103e-33
               11.882556                  -3.2155942e-33
               11.884888                  -3.3985018e-33
               11.887219                  -3.5399542e-33
               11.889551                  -3.6421399e-33
               11.891883                  -3.7073839e-33
               11.894215                  -3.7381191e-33
               11.896546                   -3.736858e-33
               11.898878                  -3.7061662e-33
                11.90121                  -3.6486382e-33
               11.903542                  -3.5668738e-33
               11.905873                  -3.4634582e-33
               11.908205                  -3.3409412e-33
               11.910537                  -3.2018211e-33
               11.912868                  -3.0485283e-33
                 11.9152                  -2.8834112e-33
               11.917532                  -2.7087241e-33
               11.919864                  -2.5266178e-33
               11.922195                  -2.3391292e-33
               11.924527                  -2.1481755e-33
               11.926859                  -1.9555478e-33
               11.929191                  -1.7629071e-33
               11.931522                  -1.5717814e-33
               11.933854                  -1.3835648e-33
               11.936186                  -1.1995163e-33
               11.938518                  -1.0207608e-33
               11.940849                  -8.4829137e-34
               11.943181                  -6.8297113e-34
               11.945513                  -5.2553744e-34
               11.947845                  -3.7660582e-34
               11.950176                  -2.3667481e-34
               11.952508                   -1.061314e-34
                11.95484                   1.4743083e-35
               11.957171                   1.2576677e-34
               11.959503                   2.2685073e-34
               11.961835                   3.1799221e-34
               11.964167                   3.9926768e-34
               11.966498                   4.7082603e-34
                11.96883                   5.3288139e-34
               11.971162                   5.8570632e-34
               11.973494                    6.296248e-34
               11.975825                   6.6500572e-34
               11.978157                   6.9225611e-34
               11.980489                   7.1181496e-34
               11.982821                   7.2414718e-34
               11.985152                   7.2973776e-34
               11.987484                   7.2908614e-34
               11.989816                   7.2270137e-34
               11.992147                   7.1109703e-34
               11.994479                   6.9478686e-34
               11.996811                   6.7428069e-34
               11.999143                   6.5008056e-34
               12.001474                    6.226775e-34
               12.003806                   5.9254834e-34
               12.006138                   5.6015323e-34
                12.00847                   5.2593307e-34
               12.010801                   4.9030783e-34
               12.013133                   4.5367465e-34
               12.015465                   4.1640666e-34
               12.017797                   3.7885187e-34
               12.020128                    3.413324e-34
                12.02246                   3.0414408e-34
               12.024792                   2.6755613e-34
               12.027123                   2.3181118e-34
               12.029455                   1.9712558e-34
               12.031787                   1.6368959e-34
               12.034119                   1.3166818e-34
                12.03645                   1.0120163e-34
               12.038782                   7.2406463e-35
               12.041114                   4.5376401e-35
               12.043446                   2.0183498e-35
               12.045777                  -3.1207129e-36
               12.048109                  -2.4503949e-35
               12.050441                   -4.395188e-35
               12.052773                    -6.14668e-35
               12.055104                  -7.7066248e-35
               12.057436                  -9.0781621e-35
               12.059768                  -1.0265684e-34
               12.062099                  -1.1274693e-34
               12.064431                  -1.2111674e-34
               12.066763                  -1.2783953e-34
               12.069095                  -1.3299582e-34
               12.071426                  -1.3667208e-34
               12.073758                  -1.3895955e-34
                12.07609                  -1.3995318e-34
               12.078422                  -1.3975052e-34
               12.080753                  -1.3845072e-34
               12.083085                  -1.3615367e-34
               12.085418                  -1.3295905e-34
               12.087749                  -1.2896563e-34
               12.090081                  -1.2427048e-34
               12.092413                  -1.1896843e-34
               12.094745                  -1.1315136e-34
               12.097076                  -1.0690782e-34
               12.099408                  -1.0032255e-34
                12.10174                  -9.3476068e-35
               12.104072                  -8.6444454e-35
               12.106403                  -7.9299027e-35
               12.108735                  -7.2106207e-35
               12.111067                  -6.4927363e-35
               12.113399                  -5.7818739e-35
                12.11573                  -5.0831406e-35
               12.118062                  -4.4011309e-35
               12.120394                   -3.739928e-35
               12.122725                  -3.1031151e-35
               12.125057                  -2.4937863e-35
               12.127389                  -1.9145629e-35
               12.129721                  -1.3676099e-35
               12.132052                  -8.5465657e-36
               12.134384                    -3.77018e-36
               12.136716                   6.4381432e-37
               12.139048                   4.6898365e-36
               12.141379                   8.3657129e-36
               12.143711                   1.1672416e-35
               12.146043                   1.4613797e-35
               12.148375                   1.7196324e-35
               12.150706                   1.9428809e-35
               12.153038                   2.1322152e-35
                12.15537                   2.2889072e-35
               12.157701                    2.414387e-35
               12.160033                   2.5102168e-35
               12.162365                   2.5780695e-35
               12.164697                   2.6197037e-35
               12.167028                   2.6369449e-35
                12.16936                   2.6316635e-35
               12.171692                   2.6057573e-35
               12.174024                   2.5611336e-35
               12.176355                   2.4996928e-35
               12.178687                   2.4233137e-35
