Time / ns                i2/real
               7.3749037                  -1.4925364e-07
               7.3770409                  -1.4182393e-07
                7.379178                  -1.3384607e-07
               7.3813148                  -1.2538425e-07
               7.3834519                  -1.1650319e-07
               7.3855891                  -1.0726783e-07
               7.3877258                  -9.7742863e-08
                7.389863                  -8.7992433e-08
               7.3920002                  -7.8079744e-08
               7.3941369                  -6.8066768e-08
               7.3962741                  -5.8013903e-08
               7.3984113                    -4.79797e-08
                7.400548                  -3.8020591e-08
               7.4026852                   -2.819062e-08
               7.4048223                   -1.854124e-08
               7.4069591                  -9.1210968e-09
               7.4090962                    2.415527e-11
               7.4112334                   8.8520071e-09
               7.4133706                   1.7323229e-08
               7.4155073                   2.5401988e-08
               7.4176445                   3.3055926e-08
               7.4197817                   4.0256232e-08
               7.4219184                   4.6977682e-08
               7.4240556                   5.3198661e-08
               7.4261928                   5.8901165e-08
               7.4283295                   6.4070761e-08
               7.4304667                   6.8696579e-08
               7.4326038                   7.2771215e-08
               7.4347405                   7.6290668e-08
               7.4368777                   7.9254256e-08
               7.4390149                   8.1664503e-08
               7.4411516                   8.3526977e-08
               7.4432888                     8.48502e-08
                7.445426                   8.5645475e-08
               7.4475627                   8.5926722e-08
               7.4496999                   8.5710312e-08
               7.4518371                   8.5014889e-08
               7.4539742                   8.3861174e-08
                7.456111                   8.2271796e-08
               7.4582481                   8.0271064e-08
               7.4603853                   7.7884792e-08
                7.462522                   7.5140107e-08
               7.4646592                   7.2065212e-08
               7.4667964                   6.8689225e-08
               7.4689331                   6.5041945e-08
               7.4710703                   6.1153699e-08
               7.4732075                   5.7055114e-08
               7.4753442                   5.2776937e-08
               7.4774814                   4.8349872e-08
               7.4796185                   4.3804388e-08
               7.4817553                   3.9170558e-08
               7.4838924                    3.447791e-08
               7.4860296                   2.9755261e-08
               7.4881663                   2.5030584e-08
               7.4903035                    2.033088e-08
               7.4924407                   1.5682055e-08
               7.4945779                   1.1108807e-08
               7.4967146                   6.6345334e-09
               7.4988518                   2.2812354e-09
                7.500989                  -1.9305522e-09
               7.5031257                  -5.9818319e-09
               7.5052629                  -9.8551949e-09
                  7.5074                  -1.3534868e-08
               7.5095367                  -1.7006744e-08
               7.5116739                  -2.0258401e-08
               7.5138111                  -2.3279124e-08
               7.5159478                  -2.6059892e-08
                7.518085                  -2.8593382e-08
               7.5202222                  -3.0873942e-08
               7.5223589                  -3.2897571e-08
               7.5244961                  -3.4661877e-08
               7.5266333                  -3.6166043e-08
                 7.52877                  -3.7410757e-08
               7.5309072                  -3.8398184e-08
               7.5330443                  -3.9131869e-08
               7.5351815                   -3.961669e-08
               7.5373182                  -3.9858779e-08
               7.5394554                  -3.9865427e-08
               7.5415926                  -3.9645023e-08
               7.5437293                  -3.9206952e-08
               7.5458665                   -3.856151e-08
               7.5480037                  -3.7719808e-08
               7.5501404                  -3.6693685e-08
               7.5522776                  -3.5495617e-08
               7.5544147                  -3.4138615e-08
               7.5565515                  -3.2636127e-08
               7.5586886                   -3.100196e-08
               7.5608258                  -2.9250177e-08
               7.5629625                  -2.7395009e-08
               7.5650997                   -2.545077e-08
               7.5672369                  -2.3431765e-08
               7.5693736                   -2.135222e-08
               7.5715108                   -1.922619e-08
                7.573648                  -1.7067492e-08
               7.5757852                  -1.4889636e-08
               7.5779219                  -1.2705751e-08
               7.5800591                  -1.0528529e-08
               7.5821962                  -8.3701659e-09
               7.5843329                   -6.242308e-09
               7.5864701                  -4.1560093e-09
               7.5886073                  -2.1216842e-09
                7.590744                  -1.4907353e-10
               7.5928812                   1.7527875e-09
               7.5950184                   3.5755963e-09
               7.5971551                   5.3118039e-09
               7.5992923                   6.9546306e-09
               7.6014295                   8.4980787e-09
               7.6035662                   9.9369357e-09
               7.6057034                    1.126678e-08
               7.6078405                   1.2483973e-08
               7.6099777                   1.3585656e-08
               7.6121144                   1.4569736e-08
               7.6142516                   1.5434869e-08
               7.6163888                   1.6180444e-08
               7.6185255                   1.6806554e-08
               7.6206627                   1.7313981e-08
               7.6227999                   1.7704151e-08
               7.6249366                   1.7979113e-08
               7.6270738                   1.8141506e-08
               7.6292109                   1.8194514e-08
               7.6313477                   1.8141835e-08
               7.6334848                   1.7987634e-08
                7.635622                   1.7736513e-08
               7.6377587                   1.7393452e-08
               7.6398959                   1.6963789e-08
               7.6420331                   1.6453152e-08
               7.6441698                   1.5867432e-08
                7.646307                    1.521274e-08
               7.6484442                   1.4495348e-08
               7.6505814                   1.3721669e-08
               7.6527181                   1.2898196e-08
               7.6548553                   1.2031474e-08
               7.6569924                   1.1128053e-08
               7.6591291                   1.0194454e-08
               7.6612663                   9.2371328e-09
               7.6634035                   8.2624414e-09
               7.6655402                   7.2765993e-09
               7.6676774                   6.2856613e-09
               7.6698146                    5.295488e-09
               7.6719513                   4.3117199e-09
               7.6740885                   3.3397516e-09
               7.6762257                   2.3847124e-09
               7.6783624                   1.4514444e-09
               7.6804996                   5.4448596e-10
               7.6826367                  -3.3194358e-10
               7.6847734                  -1.1739559e-09
               7.6869106                  -1.9780042e-09
               7.6890478                  -2.7408913e-09
                7.691185                  -3.4597742e-09
               7.6933217                  -4.1321688e-09
               7.6954589                  -4.7559494e-09
               7.6975961                   -5.329349e-09
               7.6997328                  -5.8509553e-09
                 7.70187                  -6.3197061e-09
               7.7040071                   -6.734882e-09
               7.7061439                  -7.0960988e-09
                7.708281                  -7.4032966e-09
               7.7104182                  -7.6567277e-09
               7.7125549                  -7.8569444e-09
               7.7146921                  -8.0047835e-09
               7.7168293                  -8.1013543e-09
                7.718966                  -8.1480147e-09
               7.7211032                  -8.1463645e-09
               7.7232404                  -8.0982172e-09
               7.7253771                  -8.0055882e-09
               7.7275143                  -7.8706721e-09
               7.7296515                  -7.6958253e-09
               7.7317886                  -7.4835471e-09
               7.7339253                   -7.236455e-09
               7.7360625                  -6.9572721e-09
               7.7381997                  -6.6488028e-09
               7.7403364                  -6.3139152e-09
               7.7424736                  -5.9555214e-09
               7.7446108                  -5.5765597e-09
               7.7467475                  -5.1799769e-09
               7.7488847                  -4.7687103e-09
               7.7510219                  -4.3456714e-09
               7.7531586                  -3.9137293e-09
               7.7552958                  -3.4756982e-09
               7.7574329                  -3.0343197e-09
               7.7595696                  -2.5922529e-09
               7.7617068                  -2.1520599e-09
                7.763844                  -1.7161957e-09
               7.7659807                  -1.2869983e-09
               7.7681179                  -8.6667856e-10
               7.7702551                   -4.573133e-10
               7.7723923                  -6.0837752e-11
                7.774529                   3.2096006e-10
               7.7766662                   6.8644423e-10
               7.7788033                   1.0341344e-09
               7.7809401                   1.3627091e-09
               7.7830772                   1.6710062e-09
               7.7852144                   1.9580249e-09
               7.7873511                   2.2229245e-09
               7.7894883                   2.4650237e-09
               7.7916255                   2.6837983e-09
               7.7937622                   2.8788782e-09
               7.7958994                    3.050044e-09
               7.7980366                    3.197222e-09
               7.8001733                   3.3204799e-09
               7.8023105                   3.4200205e-09
               7.8044477                   3.4961751e-09
               7.8065848                   3.5493979e-09
               7.8087215                   3.5802572e-09
               7.8108587                    3.589429e-09
               7.8129959                   3.5776881e-09
               7.8151326                   3.5459007e-09
               7.8172698                   3.4950152e-09
                7.819407                   3.4260539e-09
               7.8215437                   3.3401044e-09
               7.8236809                   3.2383105e-09
               7.8258181                   3.1218639e-09
               7.8279548                   2.9919947e-09
                7.830092                   2.8499638e-09
               7.8322291                   2.6970539e-09
               7.8343658                   2.5345612e-09
                7.836503                   2.3637874e-09
               7.8386402                   2.1860322e-09
               7.8407769                   2.0025859e-09
               7.8429141                   1.8147216e-09
               7.8450513                   1.6236896e-09
               7.8471885                   1.4307103e-09
               7.8493252                   1.2369683e-09
               7.8514624                   1.0436071e-09
               7.8535995                   8.5172414e-10
               7.8557363                     6.62366e-10
               7.8578734                   4.7652454e-10
               7.8600106                   2.9513303e-10
               7.8621473                   1.1906322e-10
               7.8642845                  -5.0877556e-11
               7.8664217                  -2.1394839e-10
               7.8685584                  -3.6947662e-10
               7.8706956                  -5.1685906e-10
               7.8728328                  -6.5556283e-10
               7.8749695                  -7.8512574e-10
               7.8771067                  -9.0515623e-10
               7.8792439                  -1.0153328e-09
               7.8813806                  -1.1154035e-09
               7.8835177                  -1.2051843e-09
               7.8856549                  -1.2845575e-09
               7.8877921                  -1.3534704e-09
               7.8899288                  -1.4119327e-09
                7.892066                  -1.4600138e-09
               7.8942032                  -1.4978405e-09
               7.8963399                  -1.5255941e-09
               7.8984771                  -1.5435065e-09
               7.9006143                   -1.551858e-09
                7.902751                  -1.5509727e-09
               7.9048882                  -1.5412158e-09
               7.9070253                  -1.5229895e-09
                7.909162                  -1.4967292e-09
               7.9112992                  -1.4628995e-09
               7.9134364                   -1.421991e-09
               7.9155731                  -1.3745158e-09
               7.9177103                  -1.3210043e-09
               7.9198475                  -1.2620005e-09
               7.9219842                  -1.1980595e-09
               7.9241214                  -1.1297429e-09
               7.9262586                  -1.0576157e-09
               7.9283957                  -9.8224262e-10
               7.9305325                  -9.0418562e-10
               7.9326696                  -8.2399954e-10
               7.9348068                  -7.4223017e-10
               7.9369435                  -6.5941097e-10
               7.9390807                  -5.7606048e-10
               7.9412179                  -4.9268012e-10
               7.9433546                  -4.0975168e-10
               7.9454918                  -3.2773551e-10
                7.947629                  -2.4706853e-10
               7.9497657                  -1.6816278e-10
               7.9519029                  -9.1403815e-11
               7.9540401                  -1.7149693e-11
               7.9561768                   5.4270147e-11
               7.9583139                   1.2255562e-10
               7.9604511                   1.8743657e-10
               7.9625878                   2.4867322e-10
                7.964725                   3.0605626e-10
               7.9668622                   3.5940703e-10
               7.9689994                   4.0857714e-10
               7.9711361                   4.5344833e-10
               7.9732733                   4.9393184e-10
               7.9754105                   5.2996779e-10
               7.9775472                   5.6152444e-10
               7.9796844                   5.8859728e-10
               7.9818215                   6.1120775e-10
               7.9839582                   6.2940247e-10
               7.9860954                   6.4325162e-10
               7.9882326                   6.5284789e-10
               7.9903693                   6.5830474e-10
               7.9925065                   6.5975525e-10
               7.9946437                   6.5735029e-10
               7.9967804                   6.5125716e-10
               7.9989176                   6.4165784e-10
               8.0010548                   6.2874733e-10
               8.0031919                   6.1273214e-10
               8.0053291                   5.9382838e-10
               8.0074654                   5.7226052e-10
               8.0096025                   5.4825927e-10
               8.0117397                   5.2206045e-10
               8.0138769                   4.9390309e-10
               8.0160141                   4.6402809e-10
               8.0181513                   4.3267664e-10
               8.0202875                   4.0008893e-10
               8.0224247                   3.6650263e-10
               8.0245619                   3.3215178e-10
               8.0266991                   2.9726543e-10
               8.0288363                   2.6206662e-10
               8.0309734                   2.2677127e-10
               8.0331106                    1.915872e-10
               8.0352468                    1.567133e-10
                8.037384                   1.2233863e-10
               8.0395212                   8.8641816e-11
               8.0416584                   5.5790417e-11
               8.0437956                   2.3940332e-11
               8.0459328                  -6.7645911e-12
                8.048069                  -3.6192917e-11
               8.0502062                  -6.4225895e-11
               8.0523434                  -9.0757644e-11
               8.0544806                  -1.1569523e-10
               8.0566177                  -1.3895872e-10
               8.0587549                  -1.6048109e-10
               8.0608912                  -1.8020811e-10
               8.0630283                  -1.9809818e-10
               8.0651655                  -2.1412198e-10
               8.0673027                  -2.2826226e-10
               8.0694399                  -2.4051333e-10
               8.0715771                  -2.5088073e-10
               8.0737143                  -2.5938068e-10
               8.0758505                  -2.6603961e-10
               8.0779877                  -2.7089353e-10
               8.0801249                  -2.7398747e-10
                8.082262                  -2.7537489e-10
               8.0843992                  -2.7511693e-10
               8.0865364                  -2.7328184e-10
               8.0886726                  -2.6994429e-10
               8.0908098                  -2.6518454e-10
                8.092947                  -2.5908797e-10
               8.0950842                  -2.5174421e-10
               8.0972214                  -2.4324642e-10
               8.0993586                  -2.3369082e-10
               8.1014957                  -2.2317571e-10
                8.103632                   -2.118011e-10
               8.1057692                  -1.9966784e-10
               8.1079063                  -1.8687711e-10
               8.1100435                  -1.7352977e-10
               8.1121807                  -1.5972586e-10
               8.1143179                  -1.4556392e-10
               8.1164541                  -1.3114061e-10
               8.1185913                  -1.1655014e-10
               8.1207285                  -1.0188388e-10
               8.1228657                  -8.7229862e-11
               8.1250029                  -7.2672486e-11
                 8.12714                  -5.8292142e-11
               8.1292763                  -4.4164887e-11
               8.1314135                   -3.036222e-11
               8.1335506                  -1.6950814e-11
               8.1356878                  -3.9923468e-12
                8.137825                   8.4566642e-12
               8.1399622                   2.0344977e-11
               8.1420994                   3.1626708e-11
               8.1442356                   4.2261378e-11
               8.1463728                   5.2213938e-11
                 8.14851                   6.1454737e-11
               8.1506472                   6.9959469e-11
               8.1527843                   7.7709131e-11
               8.1549215                   8.4689866e-11
               8.1570578                   9.0892863e-11
               8.1591949                   9.6314214e-11
               8.1613321                    1.009547e-10
               8.1634693                    1.048196e-10
               8.1656065                   1.0791853e-10
               8.1677437                   1.1026512e-10
               8.1698799                   1.1187682e-10
               8.1720171                   1.1277466e-10
               8.1741543                   1.1298294e-10
               8.1762915                   1.1252896e-10
               8.1784286                   1.1144276e-10
               8.1805658                   1.0975683e-10
                8.182703                   1.0750575e-10
               8.1848392                   1.0472604e-10
               8.1869764                   1.0145571e-10
               8.1891136                   9.7734099e-11
               8.1912508                   9.3601529e-11
                8.193388                   8.9099048e-11
               8.1955252                   8.4268134e-11
               8.1976614                   7.9150492e-11
               8.1997986                    7.378774e-11
               8.2019358                   6.8221206e-11
                8.204073                   6.2491685e-11
               8.2062101                   5.6639231e-11
               8.2083473                   5.0702938e-11
               8.2104836                   4.4720779e-11
               8.2126207                   3.8729405e-11
               8.2147579                   3.2763989e-11
               8.2168951                   2.6858101e-11
               8.2190323                   2.1043561e-11
               8.2211695                   1.5350327e-11
               8.2233067                   9.8064083e-12
               8.2254429                   4.4377705e-12
               8.2275801                  -7.3172344e-13
               8.2297173                  -5.6803668e-12
               8.2318544                  -1.0388647e-11
               8.2339916                  -1.4839267e-11
               8.2361288                  -1.9017152e-11
                8.238265                  -2.2909456e-11
               8.2404022                   -2.650552e-11
               8.2425394                  -2.9796873e-11
               8.2446766                  -3.2777163e-11
               8.2468138                  -3.5442128e-11
                8.248951                  -3.7789511e-11
               8.2510872                  -3.9819013e-11
               8.2532244                  -4.1532191e-11
               8.2553616                  -4.2932387e-11
               8.2574987                  -4.4024628e-11
               8.2596359                  -4.4815519e-11
               8.2617731                  -4.5313149e-11
               8.2639103                  -4.5526981e-11
               8.2660465                   -4.546773e-11
               8.2681837                  -4.5147257e-11
               8.2703209                  -4.4578438e-11
               8.2724581                  -4.3775067e-11
               8.2745953                  -4.2751719e-11
               8.2767324                  -4.1523635e-11
               8.2788687                  -4.0106619e-11
               8.2810059                  -3.8516895e-11
                8.283143                  -3.6771024e-11
               8.2852802                  -3.4885771e-11
               8.2874174                  -3.2878006e-11
               8.2895546                  -3.0764603e-11
               8.2916908                  -2.8562337e-11
                8.293828                  -2.6287797e-11
               8.2959652                  -2.3957286e-11
               8.2981024                  -2.1586745e-11
               8.3002396                  -1.9191674e-11
               8.3023767                  -1.6787061e-11
               8.3045139                   -1.438731e-11
               8.3066502                  -1.2006189e-11
               8.3087873                   -9.656771e-12
               8.3109245                  -7.3513903e-12
               8.3130617                  -5.1015993e-12
               8.3151989                  -2.9181338e-12
               8.3173361                   -8.108876e-13
               8.3194723                   1.2111125e-12
               8.3216095                   3.1397213e-12
               8.3237467                   4.9676869e-12
               8.3258839                   6.6886527e-12
                8.328021                    8.297159e-12
               8.3301582                   9.7886369e-12
               8.3322945                   1.1159394e-11
               8.3344316                   1.2406602e-11
               8.3365688                   1.3528276e-11
                8.338706                   1.4523249e-11
               8.3408432                   1.5391143e-11
               8.3429804                   1.6132342e-11
               8.3451176                    1.674795e-11
               8.3472538                   1.7239763e-11
                8.349391                   1.7610219e-11
               8.3515282                   1.7862364e-11
               8.3536654                   1.7999805e-11
               8.3558025                   1.8026665e-11
               8.3579397                   1.7947534e-11
                8.360076                   1.7767432e-11
               8.3622131                   1.7491744e-11
               8.3643503                   1.7126195e-11
               8.3664875                   1.6676778e-11
               8.3686247                   1.6149726e-11
               8.3707619                   1.5551458e-11
               8.3728981                    1.488853e-11
               8.3750353                   1.4167598e-11
               8.3771725                   1.3395369e-11
               8.3793097                   1.2578561e-11
               8.3814468                   1.1723866e-11
                8.383584                   1.0837906e-11
               8.3857212                   9.9272032e-12
               8.3878574                   8.9981408e-12
               8.3899946                   8.0569353e-12
               8.3921318                   7.1096076e-12
                8.394269                   6.1619512e-12
               8.3964062                   5.2195136e-12
               8.3985434                   4.2875707e-12
               8.4006796                   3.3711098e-12
               8.4028168                   2.4748105e-12
                8.404954                   1.6030332e-12
               8.4070911                   7.5980493e-13
               8.4092283                  -5.1188556e-14
               8.4113655                  -8.2661005e-13
               8.4135017                  -1.5634754e-12
               8.4156389                  -2.2591555e-12
               8.4177761                  -2.9113771e-12
               8.4199133                  -3.5182198e-12
               8.4220505                  -4.0781124e-12
               8.4241877                  -4.5898272e-12
               8.4263248                  -5.0524723e-12
               8.4284611                  -5.4654818e-12
               8.4305983                  -5.8286058e-12
               8.4327354                  -6.1418965e-12
               8.4348726                  -6.4056972e-12
               8.4370098                  -6.6206255e-12
                8.439147                  -6.7875584e-12
               8.4412832                  -6.9076173e-12
               8.4434204                  -6.9821475e-12
               8.4455576                  -7.0127042e-12
               8.4476948                  -7.0010317e-12
                8.449832                  -6.9490455e-12
               8.4519691                  -6.8588147e-12
               8.4541054                  -6.7325412e-12
               8.4562426                  -6.5725424e-12
               8.4583797                  -6.3812328e-12
               8.4605169                  -6.1611037e-12
               8.4626541                  -5.9147071e-12
               8.4647913                  -5.6446367e-12
               8.4669285                  -5.3535119e-12
               8.4690647                  -5.0439609e-12
               8.4712019                  -4.7186044e-12
               8.4733391                   -4.380041e-12
               8.4754763                  -4.0308321e-12
               8.4776134                  -3.6734903e-12
               8.4797506                  -3.3104647e-12
               8.4818869                  -2.9441302e-12
                8.484024                  -2.5767765e-12
               8.4861612                  -2.2105991e-12
               8.4882984                  -1.8476898e-12
               8.4904356                  -1.4900288e-12
               8.4925728                  -1.1394787e-12
                8.494709                  -7.9777786e-13
               8.4968462                  -4.6653631e-13
               8.4989834                  -1.4723171e-13
               8.5011206                   1.5879374e-13
               8.5032578                     4.50335e-13
               8.5053949                    7.263253e-13
               8.5075321                    9.858363e-13
               8.5096684                   1.2280775e-12
               8.5118055                   1.4523948e-12
               8.5139427                   1.6582684e-12
               8.5160799                   1.8453097e-12
               8.5182171                    2.013258e-12
               8.5203543                   2.1619763e-12
               8.5224905                   2.2914468e-12
               8.5246277                   2.4017654e-12
               8.5267649                   2.4931366e-12
               8.5289021                   2.5658666e-12
               8.5310392                   2.6203581e-12
               8.5331764                   2.6571031e-12
               8.5353136                   2.6766757e-12
               8.5374498                   2.6797256e-12
                8.539587                    2.666971e-12
               8.5417242                   2.6391907e-12
               8.5438614                   2.5972174e-12
               8.5459986                     2.54193e-12
               8.5481358                   2.4742469e-12
                8.550272                   2.3951182e-12
               8.5524092                   2.3055191e-12
               8.5545464                   2.2064425e-12
               8.5566835                   2.0988935e-12
               8.5588207                   1.9838816e-12
               8.5609579                   1.8624152e-12
               8.5630941                   1.7354959e-12
               8.5652313                   1.6041122e-12
               8.5673685                   1.4692354e-12
               8.5695057                   1.3318131e-12
               8.5716429                    1.192766e-12
               8.5737801                   1.0529829e-12
               8.5759172                   9.1331738e-13
               8.5780535                   7.7458385e-13
               8.5801907                   6.3755484e-13
               8.5823278                    5.029583e-13
                8.584465                   3.7147512e-13
               8.5866022                   2.4373727e-13
               8.5887394                    1.203264e-13
               8.5908756                   1.7725162e-15
               8.5930128                  -1.1144677e-13
                 8.59515                  -2.1890672e-13
               8.5972872                  -3.2023562e-13
               8.5994244                  -4.1511458e-13
               8.6015615                  -5.0327705e-13
               8.6036978                  -5.8450803e-13
                8.605835                  -6.5864301e-13
               8.6079721                  -7.2556674e-13
               8.6101093                  -7.8521163e-13
               8.6122465                  -8.3755599e-13
               8.6143837                  -8.8262221e-13
               8.6165209                  -9.2047442e-13
               8.6186571                  -9.5121643e-13
               8.6207943                   -9.749894e-13
               8.6229315                  -9.9196888e-13
               8.6250687                  -1.0023628e-12
               8.6272058                  -1.0064083e-12
                8.629343                  -1.0043694e-12
               8.6314793                  -9.9653402e-13
               8.6336164                  -9.8321102e-13
               8.6357536                  -9.6472786e-13
               8.6378908                  -9.4142727e-13
                8.640028                   -9.136653e-13
               8.6421652                  -8.8180781e-13
               8.6443014                  -8.4622831e-13
               8.6464386                  -8.0730529e-13
               8.6485758                  -7.6541985e-13
                8.650713                  -7.2095319e-13
               8.6528502                  -6.7428441e-13
               8.6549873                  -6.2578843e-13
               8.6571245                  -5.7583381e-13
               8.6592607                  -5.2478096e-13
               8.6613979                  -4.7298043e-13
               8.6635351                  -4.2077114e-13
               8.6656723                  -3.6847904e-13
               8.6678095                  -3.1641568e-13
               8.6699467                   -2.648771e-13
               8.6720829                  -2.1414267e-13
               8.6742201                  -1.6447431e-13
               8.6763573                  -1.1611569e-13
               8.6784945                  -6.9291612e-14
               8.6806316                  -2.4207541e-14
               8.6827688                   1.8950709e-14
               8.6849051                   6.0017197e-14
               8.6870422                   9.8845926e-14
               8.6891794                    1.353108e-13
               8.6913166                   1.6930543e-13
               8.6934538                   2.0074293e-13
                8.695591                   2.2955547e-13
               8.6977282                   2.5569382e-13
               8.6998644                   2.7912687e-13
               8.7020016                   2.9984083e-13
               8.7041388                   3.1783869e-13
               8.7062759                   3.3313928e-13
               8.7084131                   3.4577655e-13
               8.7105503                   3.5579859e-13
               8.7126865                   3.6326682e-13
               8.7148237                    3.682548e-13
               8.7169609                   3.7084745e-13
               8.7190981                   3.7113991e-13
               8.7212353                    3.692366e-13
               8.7233725                   3.6525001e-13
               8.7255087                   3.5929983e-13
               8.7276459                   3.5151182e-13
               8.7297831                   3.4201678e-13
               8.7319202                   3.3094965e-13
               8.7340574                   3.1844837e-13
               8.7361946                   3.0465298e-13
               8.7383318                   2.8970478e-13
                8.740468                   2.7374527e-13
               8.7426052                    2.569155e-13
               8.7447424                   2.3935503e-13
               8.7468796                   2.2120135e-13
               8.7490168                   2.0258908e-13
               8.7511539                   1.8364933e-13
               8.7532902                   1.6450906e-13
               8.7554274                   1.4529055e-13
               8.7575645                   1.2611086e-13
               8.7597017                    1.070814e-13
               8.7618389                   8.8307515e-14
               8.7639761                   6.9888153e-14
               8.7661123                   5.1915568e-14
               8.7682495                   3.4475088e-14
               8.7703867                   1.7644916e-14
               8.7725239                    1.496016e-15
               8.7746611                  -1.3907989e-14
               8.7767982                  -2.8510841e-14
               8.7789354                  -4.2263651e-14
               8.7810717                  -5.5124836e-14
               8.7832088                  -6.7060032e-14
                8.785346                  -7.8041957e-14
               8.7874832                  -8.8050254e-14
               8.7896204                  -9.7071284e-14
               8.7917576                  -1.0509788e-13
               8.7938938                  -1.1212912e-13
                8.796031                     -1.1817e-13
               8.7981682                  -1.2323116e-13
               8.8003054                  -1.2732858e-13
               8.8024426                  -1.3048315e-13
               8.8045797                  -1.3272039e-13
                8.806716                  -1.3407008e-13
               8.8088531                  -1.3456586e-13
               8.8109903                  -1.3424486e-13
               8.8131275                  -1.3314728e-13
               8.8152647                  -1.3131607e-13
               8.8174019                  -1.2879654e-13
               8.8195391                   -1.256359e-13
               8.8216753                  -1.2188297e-13
               8.8238125                  -1.1758782e-13
               8.8259497                  -1.1280134e-13
               8.8280869                  -1.0757497e-13
                8.830224                  -1.0196033e-13
               8.8323612                  -9.6008928e-14
               8.8344975                  -8.9771838e-14
               8.8366346                  -8.3299429e-14
               8.8387718                    -7.66411e-14
                8.840909                  -6.9845015e-14
               8.8430462                  -6.2957899e-14
               8.8451834                  -5.6024809e-14
               8.8473196                  -4.9088954e-14
               8.8494568                  -4.2191524e-14
                8.851594                  -3.5371527e-14
               8.8537312                  -2.8665685e-14
               8.8558683                  -2.2108295e-14
               8.8580055                  -1.5731162e-14
               8.8601427                  -9.5635161e-15
               8.8622789                  -3.6319595e-15
               8.8644161                   2.0395634e-15
               8.8665533                   7.4297851e-15
               8.8686905                   1.2520117e-14
               8.8708277                   1.7294627e-14
               8.8729649                    2.174002e-14
               8.8751011                   2.5845579e-14
               8.8772383                   2.9603117e-14
               8.8793755                   3.3006905e-14
               8.8815126                   3.6053581e-14
               8.8836498                   3.8742071e-14
                8.885787                   4.1073471e-14
               8.8879232                   4.3050961e-14
               8.8900604                   4.4679656e-14
               8.8921976                   4.5966516e-14
               8.8943348                   4.6920194e-14
                8.896472                   4.7550908e-14
               8.8986092                   4.7870321e-14
               8.9007463                   4.7891382e-14
               8.9028826                   4.7628195e-14
               8.9050198                   4.7095892e-14
               8.9071569                   4.6310476e-14
               8.9092941                   4.5288697e-14
               8.9114313                   4.4047909e-14
               8.9135685                   4.2605933e-14
               8.9157047                   4.0980955e-14
               8.9178419                   3.9191357e-14
               8.9199791                   3.7255643e-14
               8.9221163                   3.5192291e-14
               8.9242535                   3.3019658e-14
               8.9263906                   3.0755868e-14
               8.9285278                   2.8418728e-14
               8.9306641                   2.6025624e-14
               8.9328012                   2.3593445e-14
               8.9349384                   2.1138502e-14
               8.9370756                    1.867646e-14
               8.9392128                   1.6222277e-14
                 8.94135                   1.3790144e-14
               8.9434862                   1.1393443e-14
               8.9456234                      9.0447e-15
               8.9477606                   6.7555557e-15
               8.9498978                   4.5367368e-15
                8.952035                   2.3980356e-15
               8.9541721                   3.4829624e-16
               8.9563084                  -1.6045917e-15
               8.9584455                  -3.4536951e-15
               8.9605827                  -5.1930328e-15
               8.9627199                  -6.8175649e-15
               8.9648571                  -8.3231787e-15
               8.9669943                  -9.7066681e-15
               8.9691315                  -1.0965708e-14
               8.9712677                  -1.2098828e-14
               8.9734049                  -1.3105379e-14
               8.9755421                  -1.3985497e-14
               8.9776793                  -1.4740062e-14
               8.9798164                  -1.5370666e-14
               8.9819536                  -1.5879559e-14
               8.9840899                  -1.6269606e-14
                8.986227                  -1.6544246e-14
               8.9883642                  -1.6707437e-14
               8.9905014                  -1.6763609e-14
               8.9926386                   -1.671762e-14
               8.9947758                  -1.6574697e-14
                8.996912                  -1.6340394e-14
               8.9990492                  -1.6020541e-14
               9.0011864                  -1.5621195e-14
               9.0033236                  -1.5148595e-14
               9.0054607                  -1.4609109e-14
               9.0075979                  -1.4009203e-14
               9.0097351                  -1.3355383e-14
               9.0118713                  -1.2654162e-14
               9.0140085                  -1.1912022e-14
               9.0161457                   -1.113537e-14
               9.0182829                  -1.0330512e-14
               9.0204201                  -9.5036123e-15
               9.0225573                  -8.6606662e-15
               9.0246935                  -7.8074762e-15
               9.0268307                  -6.9496199e-15
               9.0289679                  -6.0924331e-15
                9.031105                  -5.2409876e-15
               9.0332422                  -4.4000723e-15
               9.0353794                  -3.5741809e-15
               9.0375156                  -2.7674972e-15
               9.0396528                  -1.9838867e-15
                 9.04179                  -1.2268883e-15
               9.0439272                  -4.9970889e-16
               9.0460644                   1.9477934e-16
               9.0482016                   8.5403982e-16
               9.0503387                   1.4758705e-15
                9.052475                   2.0584008e-15
               9.0546122                   2.6000862e-15
               9.0567493                   3.0997018e-15
               9.0588865                   3.5563343e-15
               9.0610237                   3.9693722e-15
