Time / ns                i3/real
               7.1201801                   6.4270245e-07
               7.1213946                   5.9351311e-07
               7.1226091                   5.4414039e-07
               7.1238236                   4.9467843e-07
               7.1250386                   4.4521985e-07
               7.1262531                   3.9585566e-07
               7.1274676                   3.4667488e-07
               7.1286821                   2.9776464e-07
               7.1298971                   2.4920996e-07
               7.1311116                   2.0109361e-07
               7.1323261                   1.5349606e-07
               7.1335406                   1.0649534e-07
               7.1347556                   6.0166933e-08
               7.1359701                   1.4583699e-08
               7.1371846                  -3.0184221e-08
               7.1383996                  -7.4069483e-08
               7.1396141                  -1.1700761e-07
               7.1408286                  -1.5893707e-07
               7.1420431                   -1.997993e-07
               7.1432581                  -2.3953882e-07
               7.1444726                  -2.7810324e-07
               7.1456871                  -3.1544329e-07
               7.1469016                  -3.5151288e-07
               7.1481166                  -3.8626911e-07
               7.1493311                  -4.1967229e-07
               7.1505456                  -4.5168599e-07
               7.1517606                  -4.8227702e-07
               7.1529751                  -5.1141541e-07
               7.1541896                  -5.3907439e-07
               7.1554041                  -5.6523044e-07
               7.1566191                  -5.8986336e-07
               7.1578336                    -6.12956e-07
               7.1590481                  -6.3449437e-07
               7.1602626                  -6.5446773e-07
               7.1614776                  -6.7286828e-07
               7.1626921                  -6.8969138e-07
               7.1639066                  -7.0493542e-07
               7.1651216                  -7.1860154e-07
               7.1663361                  -7.3069401e-07
               7.1675506                  -7.4121976e-07
               7.1687651                  -7.5018858e-07
                 7.16998                  -7.5761295e-07
               7.1711946                  -7.6350784e-07
               7.1724091                  -7.6789098e-07
               7.1736236                  -7.7078244e-07
               7.1748385                   -7.722046e-07
                7.176053                  -7.7218226e-07
               7.1772676                  -7.7074247e-07
               7.1784825                  -7.6791423e-07
                7.179697                  -7.6372868e-07
               7.1809115                  -7.5821885e-07
                7.182126                  -7.5141963e-07
                7.183341                  -7.4336765e-07
               7.1845555                  -7.3410104e-07
                 7.18577                   -7.236597e-07
               7.1869845                  -7.1208473e-07
               7.1881995                  -6.9941871e-07
                7.189414                   -6.857054e-07
               7.1906285                  -6.7098955e-07
                7.191843                  -6.5531719e-07
                7.193058                    -6.38735e-07
               7.1942725                  -6.2129061e-07
                7.195487                  -6.0303233e-07
                7.196702                  -5.8400906e-07
               7.1979165                  -5.6427018e-07
                7.199131                   -5.438655e-07
               7.2003455                  -5.2284508e-07
               7.2015605                  -5.0125931e-07
                7.202775                  -4.7915847e-07
               7.2039895                  -4.5659309e-07
                7.205204                  -4.3361339e-07
                7.206419                  -4.1026954e-07
               7.2076335                  -3.8661142e-07
                7.208848                  -3.6268852e-07
                7.210063                     -3.3855e-07
               7.2112775                  -3.1424432e-07
                7.212492                   -2.898195e-07
               7.2137065                  -2.6532277e-07
               7.2149215                  -2.4080066e-07
                7.216136                  -2.1629884e-07
               7.2173505                  -1.9186214e-07
                7.218565                  -1.6753437e-07
                 7.21978                  -1.4335832e-07
               7.2209945                  -1.1937571e-07
                7.222209                  -9.5627115e-08
                7.223424                  -7.2151906e-08
               7.2246385                  -4.8988202e-08
                7.225853                   -2.617284e-08
               7.2270675                  -3.7413099e-09
               7.2282825                   1.8272276e-08
                7.229497                   3.9835225e-08
               7.2307115                   6.0916292e-08
                7.231926                   8.1485716e-08
               7.2331409                   1.0151524e-07
               7.2343554                   1.2097814e-07
                 7.23557                   1.3984928e-07
               7.2367845                   1.5810502e-07
               7.2379994                   1.7572337e-07
               7.2392139                   1.9268393e-07
               7.2404284                   2.0896785e-07
               7.2416434                   2.2455797e-07
               7.2428579                   2.3943866e-07
               7.2440724                   2.5359594e-07
               7.2452869                   2.6701747e-07
               7.2465019                   2.7969242e-07
               7.2477164                    2.916116e-07
               7.2489309                    3.027674e-07
               7.2501454                   3.1315372e-07
               7.2513604                   3.2276608e-07
               7.2525749                   3.3160143e-07
               7.2537894                   3.3965827e-07
               7.2550044                   3.4693656e-07
               7.2562189                   3.5343768e-07
               7.2574334                   3.5916446e-07
               7.2586479                   3.6412106e-07
               7.2598629                   3.6831307e-07
               7.2610774                   3.7174726e-07
               7.2622919                   3.7443181e-07
               7.2635064                   3.7637605e-07
               7.2647214                   3.7759051e-07
               7.2659359                    3.780869e-07
               7.2671504                     3.77878e-07
               7.2683654                   3.7697768e-07
               7.2695799                   3.7540084e-07
               7.2707944                   3.7316332e-07
               7.2720089                    3.702819e-07
               7.2732239                   3.6677415e-07
               7.2744384                    3.626586e-07
               7.2756529                   3.5795446e-07
               7.2768674                   3.5268172e-07
               7.2780824                   3.4686096e-07
               7.2792969                   3.4051345e-07
               7.2805114                   3.3366101e-07
               7.2817259                   3.2632599e-07
               7.2829409                   3.1853116e-07
               7.2841554                   3.1029978e-07
               7.2853699                   3.0165538e-07
               7.2865849                   2.9262188e-07
               7.2877994                   2.8322344e-07
               7.2890139                   2.7348443e-07
               7.2902284                    2.634294e-07
               7.2914433                   2.5308296e-07
               7.2926579                   2.4246981e-07
               7.2938724                   2.3161475e-07
               7.2950869                   2.2054245e-07
               7.2963018                   2.0927753e-07
               7.2975163                   1.9784453e-07
               7.2987309                    1.862678e-07
               7.2999458                    1.745715e-07
               7.3011603                   1.6277954e-07
               7.3023748                   1.5091554e-07
               7.3035893                   1.3900284e-07
               7.3048043                   1.2706435e-07
               7.3060188                   1.1512265e-07
               7.3072333                   1.0319985e-07
               7.3084478                   9.1317638e-08
               7.3096628                    7.949717e-08
               7.3108773                   6.7759096e-08
               7.3120918                   5.6123518e-08
               7.3133068                   4.4609955e-08
               7.3145213                    3.323732e-08
               7.3157358                   2.2023912e-08
               7.3169503                   1.0987367e-08
               7.3181653                    1.446584e-10
               7.3193798                  -1.0487926e-08
               7.3205943                  -2.0894808e-08
               7.3218088                  -3.1061123e-08
               7.3230238                  -4.0972743e-08
               7.3242383                   -5.061629e-08
               7.3254528                  -5.9979136e-08
               7.3266678                   -6.904942e-08
               7.3278823                  -7.7816054e-08
               7.3290968                   -8.626872e-08
               7.3303113                  -9.4397905e-08
               7.3315263                  -1.0219485e-07
               7.3327408                  -1.0965161e-07
               7.3339553                  -1.1676101e-07
               7.3351698                  -1.2351664e-07
               7.3363848                  -1.2991292e-07
               7.3375993                    -1.35945e-07
               7.3388138                  -1.4160882e-07
               7.3400283                  -1.4690109e-07
               7.3412433                  -1.5181924e-07
               7.3424578                  -1.5636147e-07
               7.3436723                  -1.6052671e-07
               7.3448873                  -1.6431461e-07
               7.3461018                  -1.6772553e-07
               7.3473163                   -1.707605e-07
               7.3485308                  -1.7342126e-07
               7.3497458                  -1.7571017e-07
               7.3509603                   -1.776303e-07
               7.3521748                  -1.7918526e-07
               7.3533893                  -1.8037933e-07
               7.3546042                  -1.8121736e-07
               7.3558187                  -1.8170475e-07
               7.3570333                  -1.8184745e-07
               7.3582482                  -1.8165197e-07
               7.3594627                  -1.8112526e-07
               7.3606772                   -1.802748e-07
               7.3618917                   -1.791085e-07
               7.3631067                  -1.7763469e-07
               7.3643212                  -1.7586213e-07
               7.3655357                  -1.7379998e-07
               7.3667502                   -1.714577e-07
               7.3679652                  -1.6884513e-07
               7.3691797                  -1.6597242e-07
               7.3703942                     -1.6285e-07
               7.3716092                  -1.5948852e-07
               7.3728237                  -1.5589892e-07
               7.3740382                  -1.5209231e-07
               7.3752527                  -1.4808001e-07
               7.3764677                  -1.4387349e-07
               7.3776822                  -1.3948436e-07
               7.3788967                  -1.3492432e-07
               7.3801112                  -1.3020518e-07
               7.3813262                  -1.2533881e-07
               7.3825407                  -1.2033713e-07
               7.3837552                  -1.1521205e-07
               7.3849697                  -1.0997548e-07
               7.3861847                  -1.0463933e-07
               7.3873992                  -9.9215434e-08
               7.3886137                   -9.371557e-08
               7.3898287                   -8.815141e-08
               7.3910432                  -8.2534527e-08
               7.3922577                  -7.6876368e-08
               7.3934722                  -7.1188218e-08
               7.3946872                   -6.548121e-08
               7.3959017                  -5.9766279e-08
               7.3971162                  -5.4054162e-08
               7.3983307                  -4.8355385e-08
               7.3995457                  -4.2680242e-08
               7.4007602                  -3.7038767e-08
               7.4019747                  -3.1440749e-08
               7.4031897                  -2.5895691e-08
               7.4044042                  -2.0412818e-08
               7.4056187                  -1.5001053e-08
               7.4068332                  -9.6690105e-09
               7.4080482                  -4.4249862e-09
               7.4092627                   7.2305023e-10
               7.4104772                   5.7674661e-09
               7.4116917                   1.0700973e-08
               7.4129066                   1.5516632e-08
               7.4141212                   2.0207858e-08
               7.4153357                   2.4768436e-08
               7.4165506                    2.919251e-08
               7.4177651                   3.3474592e-08
               7.4189796                   3.7609578e-08
               7.4201941                    4.159272e-08
               7.4214091                   4.5419668e-08
               7.4226236                   4.9086427e-08
               7.4238381                   5.2589403e-08
               7.4250526                   5.5925355e-08
               7.4262676                    5.909143e-08
               7.4274821                   6.2085142e-08
               7.4286966                   6.4904384e-08
               7.4299111                   6.7547404e-08
               7.4311261                   7.0012817e-08
               7.4323406                   7.2299599e-08
               7.4335551                   7.4407062e-08
               7.4347701                   7.6334892e-08
               7.4359846                   7.8083104e-08
               7.4371991                   7.9652033e-08
               7.4384136                   8.1042351e-08
               7.4396286                   8.2255063e-08
               7.4408431                   8.3291454e-08
               7.4420576                   8.4153143e-08
               7.4432721                   8.4842014e-08
               7.4444871                   8.5360256e-08
               7.4457016                   8.5710319e-08
               7.4469161                   8.5894925e-08
               7.4481311                   8.5917037e-08
               7.4493456                   8.5779874e-08
               7.4505601                   8.5486874e-08
               7.4517746                   8.5041712e-08
               7.4529896                   8.4448267e-08
               7.4542041                    8.371061e-08
               7.4554186                   8.2832997e-08
               7.4566331                   8.1819863e-08
               7.4578481                   8.0675818e-08
               7.4590626                   7.9405609e-08
               7.4602771                   7.8014118e-08
               7.4614921                   7.6506375e-08
               7.4627066                   7.4887502e-08
               7.4639211                   7.3162738e-08
               7.4651356                   7.1337418e-08
               7.4663506                   6.9416949e-08
               7.4675651                   6.7406809e-08
               7.4687796                   6.5312527e-08
               7.4699941                   6.3139687e-08
                7.471209                   6.0893903e-08
               7.4724236                   5.8580806e-08
               7.4736381                   5.6206051e-08
                7.474853                   5.3775285e-08
               7.4760675                   5.1294144e-08
                7.477282                   4.8768253e-08
               7.4784966                   4.6203205e-08
               7.4797115                    4.360454e-08
                7.480926                   4.0977767e-08
               7.4821405                   3.8328327e-08
                7.483355                   3.5661593e-08
                 7.48457                   3.2982868e-08
               7.4857845                   3.0297361e-08
                7.486999                   2.7610197e-08
               7.4882135                   2.4926393e-08
               7.4894285                   2.2250868e-08
                7.490643                   1.9588418e-08
               7.4918575                   1.6943721e-08
               7.4930725                   1.4321325e-08
                7.494287                   1.1725649e-08
               7.4955015                   9.1609689e-09
                7.496716                   6.6314176e-09
                7.497931                   4.1409791e-09
               7.4991455                   1.6934842e-09
                 7.50036                  -7.0739459e-10
               7.5015745                  -3.0581457e-09
               7.5027895                  -5.3554219e-09
                7.504004                  -7.5960438e-09
               7.5052185                  -9.7770005e-09
               7.5064335                  -1.1895456e-08
                7.507648                  -1.3948747e-08
               7.5088625                  -1.5934384e-08
                7.510077                  -1.7850056e-08
                7.511292                   -1.969363e-08
               7.5125065                  -2.1463146e-08
                7.513721                  -2.3156829e-08
               7.5149355                  -2.4773076e-08
               7.5161505                  -2.6310461e-08
                7.517365                  -2.7767738e-08
               7.5185795                  -2.9143832e-08
               7.5197945                  -3.0437839e-08
                7.521009                  -3.1649034e-08
               7.5222235                  -3.2776853e-08
                7.523438                  -3.3820907e-08
                7.524653                   -3.478096e-08
               7.5258675                  -3.5656946e-08
                7.527082                  -3.6448956e-08
               7.5282965                  -3.7157236e-08
               7.5295115                  -3.7782176e-08
                7.530726                   -3.832432e-08
               7.5319405                  -3.8784357e-08
                7.533155                  -3.9163112e-08
               7.5343699                   -3.946154e-08
               7.5355844                  -3.9680732e-08
                7.536799                  -3.9821906e-08
               7.5380139                  -3.9886398e-08
               7.5392284                  -3.9875655e-08
               7.5404429                  -3.9791242e-08
               7.5416574                  -3.9634823e-08
               7.5428724                  -3.9408171e-08
               7.5440869                  -3.9113143e-08
               7.5453014                   -3.875169e-08
               7.5465159                  -3.8325851e-08
               7.5477309                  -3.7837736e-08
               7.5489454                  -3.7289535e-08
               7.5501599                  -3.6683499e-08
               7.5513749                  -3.6021945e-08
               7.5525894                  -3.5307242e-08
               7.5538039                  -3.4541813e-08
               7.5550184                  -3.3728124e-08
               7.5562334                   -3.286868e-08
               7.5574479                  -3.1966024e-08
               7.5586624                  -3.1022722e-08
               7.5598769                  -3.0041363e-08
               7.5610919                  -2.9024559e-08
               7.5623064                  -2.7974929e-08
               7.5635209                  -2.6895105e-08
               7.5647359                  -2.5787713e-08
               7.5659504                  -2.4655385e-08
               7.5671649                  -2.3500741e-08
               7.5683794                  -2.2326388e-08
               7.5695944                  -2.1134916e-08
               7.5708089                  -1.9928898e-08
               7.5720234                  -1.8710875e-08
               7.5732379                  -1.7483361e-08
               7.5744529                  -1.6248837e-08
               7.5756674                  -1.5009743e-08
               7.5768819                  -1.3768481e-08
               7.5780964                  -1.2527402e-08
               7.5793114                  -1.1288813e-08
               7.5805259                  -1.0054968e-08
               7.5817404                  -8.8280609e-09
               7.5829554                  -7.6102342e-09
               7.5841699                  -6.4035652e-09
               7.5853844                   -5.210067e-09
               7.5865989                  -4.0316879e-09
               7.5878139                  -2.8703075e-09
               7.5890284                  -1.7277343e-09
               7.5902429                  -6.0570443e-10
               7.5914574                   4.9412036e-10
               7.5926723                    1.570154e-09
               7.5938869                    2.620888e-09
               7.5951014                   3.6448919e-09
               7.5963163                   4.6408157e-09
               7.5975308                   5.6073888e-09
               7.5987453                   6.5434222e-09
               7.5999599                    7.447809e-09
               7.6011748                   8.3195237e-09
               7.6023893                   9.1576231e-09
               7.6036038                   9.9612478e-09
               7.6048183                   1.0729618e-08
               7.6060333                   1.1462039e-08
               7.6072478                   1.2157895e-08
               7.6084623                   1.2816654e-08
               7.6096773                    1.343786e-08
               7.6108918                   1.4021141e-08
               7.6121063                   1.4566202e-08
               7.6133208                   1.5072827e-08
               7.6145358                    1.554087e-08
               7.6157503                    1.597027e-08
               7.6169648                   1.6361033e-08
               7.6181793                   1.6713237e-08
               7.6193943                   1.7027032e-08
               7.6206088                   1.7302638e-08
               7.6218233                   1.7540339e-08
               7.6230378                   1.7740485e-08
               7.6242528                   1.7903488e-08
               7.6254673                   1.8029825e-08
               7.6266818                   1.8120025e-08
               7.6278968                   1.8174676e-08
               7.6291113                   1.8194424e-08
               7.6303258                   1.8179961e-08
               7.6315403                   1.8132031e-08
               7.6327553                   1.8051427e-08
               7.6339698                   1.7938982e-08
               7.6351843                   1.7795577e-08
               7.6363988                   1.7622122e-08
               7.6376138                   1.7419579e-08
               7.6388283                   1.7188931e-08
               7.6400428                     1.69312e-08
               7.6412578                   1.6647434e-08
               7.6424723                    1.633871e-08
               7.6436868                   1.6006126e-08
               7.6449013                   1.5650807e-08
               7.6461163                   1.5273891e-08
               7.6473308                   1.4876535e-08
               7.6485453                    1.445991e-08
               7.6497598                   1.4025198e-08
               7.6509748                    1.357359e-08
               7.6521893                   1.3106286e-08
               7.6534038                   1.2624485e-08
               7.6546187                   1.2129391e-08
               7.6558332                   1.1622208e-08
               7.6570477                   1.1104137e-08
               7.6582623                   1.0576373e-08
               7.6594772                   1.0040104e-08
               7.6606917                   9.4965102e-09
               7.6619062                   8.9467589e-09
               7.6631207                   8.3920062e-09
               7.6643357                   7.8333917e-09
               7.6655502                   7.2720385e-09
               7.6667647                   6.7090511e-09
               7.6679797                   6.1455148e-09
               7.6691942                   5.5824914e-09
               7.6704087                   5.0210205e-09
               7.6716232                    4.462116e-09
               7.6728382                   3.9067665e-09
               7.6740527                    3.355932e-09
               7.6752672                   2.8105447e-09
               7.6764817                   2.2715063e-09
               7.6776967                   1.7396877e-09
               7.6789112                   1.2159281e-09
               7.6801257                   7.0103356e-10
               7.6813402                   1.9577651e-10
               7.6825552                  -2.9910488e-10
               7.6837697                  -7.8290752e-10
               7.6849842                   -1.254964e-09
               7.6861992                  -1.7146431e-09
               7.6874137                    -2.16135e-09
               7.6886282                  -2.5945268e-09
               7.6898427                  -3.0136529e-09
               7.6910577                  -3.4182448e-09
               7.6922722                  -3.8078567e-09
               7.6934867                    -4.18208e-09
               7.6947012                  -4.5405439e-09
               7.6959162                  -4.8829154e-09
               7.6971307                  -5.2088973e-09
               7.6983452                  -5.5182308e-09
               7.6995602                  -5.8106933e-09
               7.7007747                  -6.0860978e-09
               7.7019892                  -6.3442944e-09
               7.7032037                  -6.5851684e-09
               7.7044187                  -6.8086385e-09
               7.7056332                    -7.01466e-09
               7.7068477                  -7.2032202e-09
               7.7080622                  -7.3743398e-09
               7.7092772                  -7.5280715e-09
               7.7104917                   -7.664501e-09
               7.7117062                  -7.7837417e-09
               7.7129211                  -7.8859381e-09
               7.7141356                  -7.9712654e-09
               7.7153502                  -8.0399243e-09
               7.7165647                   -8.092143e-09
               7.7177796                  -8.1281755e-09
               7.7189941                  -8.1483007e-09
               7.7202086                  -8.1528224e-09
               7.7214231                  -8.1420666e-09
               7.7226381                  -8.1163796e-09
               7.7238526                    -8.07613e-09
               7.7250671                  -8.0217042e-09
               7.7262816                   -7.953509e-09
               7.7274966                  -7.8719671e-09
               7.7287111                  -7.7775155e-09
               7.7299256                  -7.6706099e-09
               7.7311406                  -7.5517157e-09
               7.7323551                  -7.4213125e-09
               7.7335696                  -7.2798918e-09
               7.7347841                  -7.1279542e-09
               7.7359991                  -6.9660095e-09
               7.7372136                  -6.7945756e-09
               7.7384281                  -6.6141763e-09
               7.7396426                   -6.425342e-09
               7.7408576                  -6.2286074e-09
               7.7420721                  -6.0245093e-09
               7.7432866                  -5.8135878e-09
               7.7445016                  -5.5963842e-09
               7.7457161                  -5.3734395e-09
               7.7469306                  -5.1452944e-09
               7.7481451                  -4.9124869e-09
               7.7493601                  -4.6755528e-09
               7.7505746                  -4.4350243e-09
               7.7517891                  -4.1914276e-09
               7.7530036                  -3.9452854e-09
               7.7542186                  -3.6971117e-09
               7.7554331                  -3.4474148e-09
               7.7566476                   -3.196694e-09
               7.7578626                  -2.9454406e-09
               7.7590771                  -2.6941354e-09
               7.7602916                  -2.4432496e-09
               7.7615061                  -2.1932429e-09
               7.7627211                  -1.9445641e-09
               7.7639356                   -1.697649e-09
               7.7651501                  -1.4529214e-09
               7.7663646                  -1.2107916e-09
               7.7675796                  -9.7165587e-10
               7.7687941                  -7.3589662e-10
               7.7700086                  -5.0388166e-10
               7.7712231                  -2.7596372e-10
                7.772438                  -5.2480215e-11
               7.7736526                   1.6624704e-10
               7.7748671                   3.7991213e-10
                7.776082                   5.8822519e-10
               7.7772965                   7.9091284e-10
                7.778511                   9.8771791e-10
               7.7797256                   1.1784002e-09
               7.7809405                   1.3627358e-09
                7.782155                   1.5405178e-09
               7.7833695                   1.7115562e-09
                7.784584                   1.8756774e-09
                7.785799                   2.0327249e-09
               7.7870135                   2.1825588e-09
                7.788228                   2.3250555e-09
                7.789443                   2.4601081e-09
               7.7906575                   2.5876259e-09
                7.791872                   2.7075346e-09
               7.7930865                   2.8197753e-09
               7.7943015                    2.924305e-09
                7.795516                   3.0210965e-09
               7.7967305                    3.110137e-09
                7.797945                   3.1914289e-09
                 7.79916                   3.2649892e-09
               7.8003745                   3.3308487e-09
                7.801589                   3.3890526e-09
                7.802804                   3.4396586e-09
               7.8040185                   3.4827381e-09
                7.805233                   3.5183749e-09
               7.8064475                   3.5466647e-09
               7.8076625                   3.5677155e-09
                7.808877                   3.5816459e-09
               7.8100915                   3.5885852e-09
                7.811306                   3.5886738e-09
                7.812521                   3.5820613e-09
               7.8137355                   3.5689065e-09
                 7.81495                   3.5493777e-09
                7.816165                   3.5236505e-09
               7.8173795                   3.4919092e-09
                7.818594                   3.4543448e-09
               7.8198085                   3.4111556e-09
               7.8210235                   3.3625454e-09
                7.822238                   3.3087244e-09
               7.8234525                   3.2499075e-09
                7.824667                   3.1863143e-09
                7.825882                   3.1181693e-09
               7.8270965                   3.0456995e-09
                7.828311                   2.9691358e-09
               7.8295255                   2.8887115e-09
               7.8307405                   2.8046623e-09
                7.831955                   2.7172249e-09
               7.8331695                    2.626638e-09
               7.8343844                   2.5331404e-09
               7.8355989                   2.4369711e-09
               7.8368134                   2.3383691e-09
                7.838028                    2.237573e-09
               7.8392429                   2.1348197e-09
               7.8404574                   2.0303446e-09
               7.8416719                   1.9243818e-09
               7.8428864                   1.8171625e-09
               7.8441014                   1.7089153e-09
               7.8453159                   1.5998656e-09
               7.8465304                   1.4902356e-09
               7.8477454                   1.3802434e-09
               7.8489599                   1.2701032e-09
               7.8501744                   1.1600247e-09
               7.8513889                   1.0502129e-09
               7.8526039                   9.4086772e-10
               7.8538184                   8.3218371e-10
               7.8550329                   7.2435002e-10
               7.8562474                   6.1755001e-10
               7.8574624                   5.1196103e-10
               7.8586769                   4.0775422e-10
               7.8598914                   3.0509437e-10
               7.8611064                   2.0413973e-10
               7.8623209                    1.050418e-10
               7.8635354                   7.9452963e-12
               7.8647499                  -8.7012064e-11
               7.8659649                  -1.7969962e-10
               7.8671794                  -2.6999386e-10
               7.8683939                  -3.5777853e-10
               7.8696084                  -4.4294463e-10
               7.8708234                  -5.2539056e-10
               7.8720379                  -6.0502198e-10
               7.8732524                  -6.8175204e-10
               7.8744669                  -7.5550122e-10
               7.8756819                  -8.2619739e-10
               7.8768964                  -8.9377578e-10
               7.8781109                  -9.5817876e-10
               7.8793259                  -1.0193563e-09
               7.8805404                  -1.0772651e-09
               7.8817549                  -1.1318694e-09
               7.8829694                    -1.18314e-09
               7.8841844                  -1.2310551e-09
               7.8853989                  -1.2755994e-09
               7.8866134                  -1.3167644e-09
               7.8878279                   -1.354548e-09
               7.8890429                  -1.3889546e-09
               7.8902574                   -1.419995e-09
               7.8914719                  -1.4476857e-09
               7.8926868                  -1.4720497e-09
               7.8939013                  -1.4931153e-09
               7.8951159                  -1.5109165e-09
               7.8963304                  -1.5254927e-09
               7.8975453                  -1.5368886e-09
               7.8987598                  -1.5451537e-09
               7.8999743                  -1.5503423e-09
               7.9011889                  -1.5525136e-09
               7.9024038                  -1.5517306e-09
               7.9036183                   -1.548061e-09
               7.9048328                  -1.5415762e-09
               7.9060478                  -1.5323512e-09
               7.9072623                  -1.5204646e-09
               7.9084768                  -1.5059984e-09
               7.9096913                  -1.4890373e-09
               7.9109063                  -1.4696691e-09
               7.9121208                  -1.4479837e-09
               7.9133353                  -1.4240742e-09
               7.9145498                   -1.398035e-09
               7.9157648                  -1.3699629e-09
               7.9169793                  -1.3399559e-09
               7.9181938                   -1.308114e-09
               7.9194083                  -1.2745379e-09
               7.9206233                  -1.2393297e-09
               7.9218378                  -1.2025921e-09
               7.9230523                  -1.1644283e-09
               7.9242673                  -1.1249423e-09
               7.9254818                  -1.0842376e-09
               7.9266963                  -1.0424182e-09
               7.9279108                  -9.9958752e-10
               7.9291258                  -9.5584896e-10
               7.9303403                  -9.1130503e-10
               7.9315548                  -8.6605745e-10
               7.9327693                  -8.2020701e-10
               7.9339843                  -7.7385354e-10
               7.9351988                  -7.2709533e-10
               7.9364133                  -6.8002937e-10
               7.9376283                  -6.3275107e-10
               7.9388428                  -5.8535393e-10
               7.9400573                  -5.3792976e-10
               7.9412718                  -4.9056825e-10
               7.9424868                  -4.4335702e-10
               7.9437013                  -3.9638137e-10
               7.9449158                  -3.4972425e-10
               7.9461303                  -3.0346617e-10
               7.9473453                  -2.5768507e-10
               7.9485598                  -2.1245621e-10
               7.9497743                  -1.6785212e-10
               7.9509892                  -1.2394254e-10
               7.9522038                  -8.0794309e-11
               7.9534183                   -3.847133e-11
               7.9546328                   2.9655013e-12
               7.9558477                   4.3458324e-11
               7.9570622                    8.295236e-11
               7.9582767                   1.2139596e-10
               7.9594913                   1.5874063e-10
               7.9607062                   1.9494101e-10
               7.9619207                   2.2995496e-10
               7.9631352                    2.637435e-10
               7.9643502                    2.962709e-10
               7.9655647                    3.275045e-10
               7.9667792                   3.5741496e-10
               7.9679937                   3.8597597e-10
               7.9692087                   4.1316447e-10
               7.9704232                   4.3896042e-10
               7.9716377                   4.6334694e-10
               7.9728522                   4.8631016e-10
               7.9740672                    5.078391e-10
               7.9752817                   5.2792598e-10
               7.9764962                   5.4656568e-10
               7.9777107                   5.6375604e-10
               7.9789257                   5.7949762e-10
               7.9801402                   5.9379385e-10
               7.9813547                   6.0665056e-10
               7.9825697                   6.1807642e-10
               7.9837842                   6.2808242e-10
               7.9849987                    6.366821e-10
               7.9862132                   6.4389122e-10
               7.9874282                   6.4972788e-10
               7.9886427                   6.5421241e-10
               7.9898572                   6.5736716e-10
               7.9910717                   6.5921646e-10
               7.9922867                   6.5978661e-10
               7.9935012                   6.5910571e-10
               7.9947157                   6.5720357e-10
               7.9959307                    6.541116e-10
               7.9971452                   6.4986277e-10
               7.9983597                   6.4449152e-10
               7.9995742                   6.3803351e-10
               8.0007887                    6.305258e-10
               8.0020037                   6.2200645e-10
               8.0032187                   6.1251465e-10
               8.0044327                   6.0209038e-10
               8.0056477                   5.9077471e-10
               8.0068617                   5.7860927e-10
               8.0080767                   5.6563643e-10
               8.0092916                   5.5189903e-10
               8.0105057                   5.3744043e-10
               8.0117207                   5.2230442e-10
               8.0129356                   5.0653498e-10
               8.0141497                   4.9017634e-10
               8.0153646                   4.7327275e-10
               8.0165796                   4.5586857e-10
               8.0177937                   4.3800799e-10
               8.0190086                   4.1973519e-10
               8.0202227                   4.0109396e-10
               8.0214376                   3.8212791e-10
               8.0226526                   3.6288023e-10
               8.0238667                   3.4339356e-10
               8.0250816                   3.2371017e-10
               8.0262966                   3.0387159e-10
               8.0275106                   2.8391881e-10
               8.0287256                   2.6389199e-10
               8.0299406                   2.4383059e-10
               8.0311546                   2.2377319e-10
               8.0323696                   2.0375748e-10
               8.0335836                   1.8382022e-10
               8.0347986                   1.6399715e-10
               8.0360136                   1.4432301e-10
               8.0372276                   1.2483142e-10
               8.0384426                   1.0555493e-10
               8.0396576                   8.6524891e-11
               8.0408716                    6.777149e-11
               8.0420866                   4.9323684e-11
               8.0433016                   3.1209202e-11
               8.0445156                   1.3454495e-11
               8.0457306                  -3.9152748e-12
               8.0469446                   -2.087625e-11
               8.0481596                  -3.7405898e-11
               8.0493746                  -5.3483017e-11
               8.0505886                  -6.9087749e-11
               8.0518036                  -8.4201597e-11
               8.0530186                    -9.88074e-11
               8.0542326                  -1.1288937e-10
               8.0554476                  -1.2643307e-10
               8.0566626                  -1.3942542e-10
               8.0578766                  -1.5185464e-10
               8.0590916                  -1.6371036e-10
               8.0603056                  -1.7498349e-10
               8.0615206                  -1.8566623e-10
               8.0627356                  -1.9575214e-10
               8.0639496                  -2.0523599e-10
               8.0651646                  -2.1411388e-10
               8.0663795                  -2.2238307e-10
               8.0675936                   -2.300421e-10
               8.0688086                  -2.3709065e-10
               8.0700235                  -2.4352959e-10
               8.0712376                  -2.4936092e-10
               8.0724525                  -2.5458774e-10
               8.0736666                  -2.5921421e-10
               8.0748816                  -2.6324551e-10
               8.0760965                  -2.6668792e-10
               8.0773106                  -2.6954858e-10
               8.0785255                  -2.7183561e-10
