Time / ns                i3/real
               10.663109                  -1.8342324e-24
               10.665071                   -1.616365e-24
               10.667032                  -1.4025202e-24
               10.668994                  -1.1936082e-24
               10.670956                  -9.9045944e-25
               10.672916                  -7.9382555e-25
               10.674878                  -6.0438001e-25
                10.67684                  -4.2271851e-25
               10.678802                  -2.4936066e-25
               10.680763                  -8.4751382e-26
               10.682725                   7.0737028e-26
               10.684687                   2.1680274e-25
               10.686647                   3.5321198e-25
               10.688609                    4.797962e-25
               10.690571                    5.964494e-25
               10.692533                   7.0312489e-25
               10.694494                   7.9983219e-25
               10.696456                    8.866338e-25
               10.698418                   9.6364162e-25
               10.700378                   1.0310136e-24
                10.70234                   1.0889501e-24
               10.704302                   1.1376905e-24
               10.706264                   1.1775096e-24
               10.708225                   1.2087141e-24
               10.710187                    1.231639e-24
               10.712149                   1.2466442e-24
               10.714109                   1.2541111e-24
               10.716071                   1.2544396e-24
               10.718033                   1.2480443e-24
               10.719995                   1.2353518e-24
               10.721956                   1.2167978e-24
               10.723918                    1.192824e-24
                10.72588                   1.1638751e-24
                10.72784                   1.1303971e-24
               10.729802                   1.0928341e-24
               10.731764                   1.0516258e-24
               10.733726                   1.0072066e-24
               10.735687                   9.6000201e-25
               10.737649                   9.1042812e-25
               10.739611                   8.5888927e-25
               10.741571                   8.0577675e-25
               10.743533                   7.5146747e-25
               10.745495                   6.9632269e-25
               10.747457                   6.4068699e-25
               10.749418                   5.8488751e-25
                10.75138                   5.2923307e-25
               10.753342                    4.740137e-25
               10.755302                   4.1950001e-25
               10.757264                   3.6594306e-25
               10.759226                   3.1357403e-25
               10.761188                   2.6260418e-25
               10.763149                   2.1322484e-25
               10.765111                   1.6560758e-25
               10.767073                   1.1990445e-25
               10.769033                   7.6248281e-26
               10.770995                   3.4753101e-26
               10.772957                  -4.4853826e-27
               10.774919                  -4.1389208e-26
                10.77688                  -7.5897559e-26
               10.778842                  -1.0796607e-25
               10.780804                  -1.3756611e-25
               10.782764                  -1.6468403e-25
               10.784726                  -1.8932031e-25
               10.786688                  -2.1148875e-25
                10.78865                   -2.312157e-25
               10.790611                  -2.4853899e-25
               10.792573                   -2.635072e-25
               10.794535                   -2.761788e-25
               10.796495                   -2.866211e-25
               10.798457                  -2.9490946e-25
               10.800419                   -3.011264e-25
               10.802381                  -3.0536078e-25
               10.804342                  -3.0770686e-25
               10.806304                   -3.082635e-25
               10.808266                   -3.071334e-25
               10.810226                  -3.0442226e-25
               10.812188                  -3.0023809e-25
                10.81415                  -2.9469045e-25
               10.816112                  -2.8788978e-25
               10.818073                  -2.7994674e-25
               10.820035                  -2.7097163e-25
               10.821997                  -2.6107379e-25
               10.823957                  -2.5036106e-25
               10.825919                  -2.3893931e-25
               10.827881                  -2.2691197e-25
               10.829843                  -2.1437963e-25
               10.831804                  -2.0143965e-25
               10.833766                   -1.881858e-25
               10.835728                  -1.7470801e-25
               10.837688                  -1.6109213e-25
                10.83965                  -1.4741961e-25
               10.841612                  -1.3376743e-25
               10.843574                  -1.2020786e-25
               10.845535                  -1.0680841e-25
               10.847497                  -9.3631744e-26
               10.849459                  -8.0735569e-26
               10.851419                  -6.8172682e-26
               10.853381                  -5.5990931e-26
               10.855343                  -4.4233292e-26
               10.857305                  -3.2937883e-26
               10.859266                  -2.2138066e-26
               10.861228                  -1.1862552e-26
                10.86319                  -2.1355148e-27
                10.86515                    7.023271e-27
               10.867112                   1.5598273e-26
               10.869074                   2.3578037e-26
               10.871036                   3.0955001e-26
               10.872997                   3.7725307e-26
               10.874959                   4.3888609e-26
               10.876921                    4.944786e-26
               10.878881                   5.4409092e-26
               10.880843                   5.8781218e-26
               10.882805                     6.25758e-26
               10.884767                   6.5806826e-26
               10.886728                   6.8490506e-26
                10.88869                   7.0645039e-26
               10.890652                   7.2290394e-26
               10.892612                   7.3448109e-26
               10.894574                   7.4141061e-26
               10.896536                   7.4393293e-26
               10.898498                   7.4229777e-26
               10.900459                   7.3676256e-26
               10.902421                   7.2759039e-26
               10.904383                   7.1504836e-26
               10.906343                   6.9940574e-26
               10.908305                   6.8093253e-26
               10.910267                   6.5989792e-26
               10.912229                    6.365689e-26
                10.91419                   6.1120875e-26
               10.916152                   5.8407625e-26
               10.918114                   5.5542402e-26
               10.920074                    5.254979e-26
               10.922036                   4.9453601e-26
               10.923998                   4.6276762e-26
                10.92596                   4.3041277e-26
               10.927921                   3.9768145e-26
               10.929883                    3.647731e-26
               10.931845                   3.3187619e-26
               10.933805                   2.9916776e-26
               10.935767                   2.6681334e-26
               10.937729                   2.3496649e-26
               10.939691                   2.0376884e-26
               10.941652                   1.7335006e-26
               10.943614                   1.4382772e-26
               10.945576                   1.1530757e-26
               10.947536                   8.7883511e-27
               10.949498                   6.1637897e-27
                10.95146                   3.6641738e-27
               10.953422                   1.2955005e-27
               10.955383                   -9.373034e-28
               10.957345                  -3.0303437e-27
               10.959307                  -4.9807179e-27
               10.961268                  -6.7864718e-27
               10.963229                  -8.4465525e-27
               10.965191                   -9.960761e-27
               10.967153                    -1.13297e-26
               10.969114                  -1.2554724e-26
               10.971076                  -1.3637889e-26
               10.973038                  -1.4581892e-26
               10.974999                  -1.5390025e-26
                10.97696                  -1.6066117e-26
               10.978922                  -1.6614485e-26
               10.980884                  -1.7039875e-26
               10.982845                  -1.7347418e-26
               10.984807                   -1.754257e-26
               10.986769                  -1.7631072e-26
                10.98873                  -1.7618894e-26
               10.990691                  -1.7512193e-26
               10.992653                  -1.7317267e-26
               10.994615                  -1.7040513e-26
               10.996576                  -1.6688383e-26
               10.998538                  -1.6267352e-26
                 11.0005                  -1.5783874e-26
               11.002461                  -1.5244355e-26
               11.004422                  -1.4655113e-26
               11.006384                  -1.4022359e-26
               11.008346                   -1.335216e-26
               11.010307                  -1.2650421e-26
               11.012269                  -1.1922861e-26
               11.014231                  -1.1174992e-26
               11.016192                  -1.0412102e-26
               11.018153                  -9.6392416e-27
               11.020115                  -8.8612075e-27
               11.022077                   -8.082534e-27
               11.024038                  -7.3074851e-27
                  11.026                  -6.5400444e-27
               11.027962                  -5.7839135e-27
               11.029923                  -5.0425083e-27
               11.031884                  -4.3189561e-27
               11.033846                  -3.6160972e-27
               11.035808                  -2.9364877e-27
               11.037769                  -2.2824011e-27
               11.039731                  -1.6558341e-27
               11.041693                  -1.0585124e-27
               11.043654                  -4.9189763e-28
               11.045615                   4.2804569e-29
               11.047577                   5.4463561e-28
               11.049539                   1.0128741e-27
                 11.0515                   1.4470252e-27
               11.053462                     1.84681e-27
               11.055424                   2.2121534e-27
               11.057385                   2.5431724e-27
               11.059346                   2.8401637e-27
               11.061308                    3.103591e-27
                11.06327                   3.3340729e-27
               11.065231                   3.5323693e-27
               11.067193                   3.6993686e-27
               11.069155                   3.8360769e-27
               11.071116                   3.9436016e-27
               11.073077                   4.0231436e-27
               11.075039                   4.0759819e-27
               11.077001                   4.1034626e-27
               11.078962                   4.1069878e-27
               11.080924                   4.0880051e-27
               11.082886                   4.0479958e-27
               11.084847                   3.9884649e-27
               11.086808                   3.9109324e-27
                11.08877                   3.8169227e-27
               11.090732                   3.7079571e-27
               11.092693                   3.5855454e-27
               11.094655                   3.4511786e-27
               11.096617                   3.3063202e-27
               11.098578                   3.1524032e-27
               11.100539                   2.9908203e-27
               11.102501                   2.8229222e-27
               11.104463                   2.6500105e-27
               11.106424                   2.4733341e-27
               11.108386                   2.2940863e-27
               11.110348                   2.1134013e-27
               11.112309                   1.9323512e-27
                11.11427                   1.7519443e-27
               11.116232                   1.5731239e-27
               11.118194                   1.3967662e-27
               11.120155                   1.2236803e-27
               11.122117                    1.054608e-27
               11.124079                   8.9022337e-28
                11.12604                   7.3113342e-28
               11.128001                   5.7787899e-28
               11.129963                   4.3093583e-28
               11.131925                   2.9071592e-28
               11.133886                   1.5756924e-28
               11.135848                   3.1785506e-29
                11.13781                  -8.6403549e-29
               11.139771                  -1.9682196e-28
               11.141732                  -2.9934707e-28
               11.143694                  -3.9390686e-28
               11.145656                   -4.804773e-28
               11.147617                   -5.590795e-28
               11.149579                  -6.2977678e-28
               11.151541                  -6.9267173e-28
               11.153502                  -7.4790336e-28
               11.155463                  -7.9564393e-28
               11.157425                  -8.3609588e-28
               11.159387                  -8.6948929e-28
               11.161348                  -8.9607839e-28
                11.16331                  -9.1613897e-28
               11.165272                  -9.2996551e-28
               11.167233                  -9.3786837e-28
               11.169194                  -9.4017111e-28
               11.171156                  -9.3720797e-28
               11.173118                  -9.2932119e-28
               11.175079                  -9.1685888e-28
               11.177041                  -9.0017263e-28
               11.179003                  -8.7961544e-28
               11.180964                  -8.5553959e-28
               11.182925                  -8.2829461e-28
               11.184887                  -7.9822612e-28
               11.186849                  -7.6567348e-28
                11.18881                   -7.309687e-28
               11.190772                  -6.9443502e-28
               11.192734                  -6.5638562e-28
               11.194695                  -6.1712255e-28
               11.196656                  -5.7693581e-28
               11.198618                  -5.3610249e-28
                11.20058                  -4.9488595e-28
               11.202541                  -4.5353532e-28
               11.204503                  -4.1228498e-28
               11.206465                  -3.7135432e-28
               11.208426                   -3.309472e-28
               11.210387                  -2.9125205e-28
               11.212349                  -2.5244163e-28
               11.214311                  -2.1467311e-28
               11.216272                  -1.7808824e-28
               11.218234                  -1.4281339e-28
               11.220196                  -1.0895994e-28
               11.222157                  -7.6624525e-29
               11.224118                  -4.5889452e-29
                11.22608                  -1.6823118e-29
               11.228042                   1.0519474e-29
               11.230003                   3.6096209e-29
               11.231965                   5.9877276e-29
               11.233927                   8.1844566e-29
               11.235888                   1.0199105e-28
               11.237849                   1.2032014e-28
               11.239811                   1.3684498e-28
               11.241773                    1.515878e-28
               11.243734                   1.6457924e-28
               11.245696                    1.758576e-28
               11.247658                   1.8546823e-28
               11.249619                   1.9346277e-28
                11.25158                   1.9989852e-28
               11.253542                   2.0483774e-28
               11.255504                   2.0834705e-28
               11.257465                   2.1049673e-28
               11.259427                   2.1136012e-28
               11.261389                   2.1101307e-28
                11.26335                   2.0953331e-28
               11.265311                   2.0699989e-28
               11.267273                   2.0349279e-28
               11.269235                   1.9909226e-28
               11.271196                   1.9387847e-28
               11.273158                   1.8793099e-28
                11.27512                   1.8132851e-28
               11.277081                    1.741483e-28
               11.279042                   1.6646606e-28
               11.281004                    1.583554e-28
               11.282966                   1.4988776e-28
               11.284927                     1.41132e-28
               11.286889                   1.3215428e-28
               11.288851                   1.2301779e-28
               11.290812                   1.1378268e-28
               11.292774                   1.0450581e-28
               11.294735                   9.5240733e-29
               11.296697                   8.6037574e-29
               11.298658                   7.6942954e-29
                11.30062                    6.799997e-29
               11.302582                   5.9248183e-29
               11.304543                   5.0723608e-29
               11.306505                   4.2458751e-29
               11.308466                   3.4482632e-29
               11.310428                   2.6820871e-29
               11.312389                   1.9495736e-29
               11.314351                   1.2526247e-29
               11.316313                   5.9282625e-30
               11.318274                  -2.8539832e-31
               11.320236                  -6.1048409e-30
               11.322197                  -1.1522964e-29
               11.324159                  -1.6535326e-29
                11.32612                  -2.1139996e-29
               11.328082                  -2.5337411e-29
               11.330044                  -2.9130226e-29
               11.332006                  -3.2523152e-29
               11.333967                  -3.5522812e-29
               11.335928                  -3.8137569e-29
                11.33789                  -4.0377386e-29
               11.339851                   -4.225366e-29
               11.341813                  -4.3779066e-29
               11.343775                  -4.4967425e-29
               11.345737                  -4.5833525e-29
               11.347698                  -4.6393007e-29
               11.349659                   -4.666221e-29
               11.351621                  -4.6658039e-29
               11.353582                   -4.639784e-29
               11.355544                  -4.5899265e-29
               11.357506                  -4.5180174e-29
               11.359468                  -4.4258502e-29
               11.361429                  -4.3152176e-29
                11.36339                  -4.1878992e-29
               11.365352                  -4.0456554e-29
               11.367313                  -3.8902163e-29
               11.369275                  -3.7232758e-29
               11.371237                  -3.5464835e-29
               11.373199                  -3.3614387e-29
                11.37516                   -3.169685e-29
               11.377121                  -2.9727051e-29
               11.379083                   -2.771916e-29
               11.381044                  -2.5686666e-29
               11.383006                  -2.3642332e-29
               11.384968                  -2.1598174e-29
                11.38693                   -1.956545e-29
               11.388891                  -1.7554632e-29
               11.390852                  -1.5575412e-29
               11.392814                  -1.3636687e-29
               11.394775                  -1.1746568e-29
               11.396737                  -9.9123792e-30
               11.398699                  -8.1406704e-30
               11.400661                  -6.4372313e-30
               11.402622                  -4.8071027e-30
               11.404583                  -3.2546023e-30
               11.406545                  -1.7833423e-30
               11.408506                  -3.9625651e-31
               11.410468                   9.0437335e-31
                11.41243                   2.1168891e-30
               11.414392                   3.2402252e-30
               11.416353                    4.273877e-30
               11.418314                   5.2178682e-30
               11.420276                   6.0727159e-30
               11.422237                   6.8393978e-30
               11.424199                   7.5193165e-30
               11.426161                   8.1142656e-30
               11.428123                   8.6263937e-30
               11.430084                   9.0581691e-30
               11.432045                   9.4123492e-30
               11.434007                   9.6919423e-30
               11.435968                   9.9001789e-30
                11.43793                   1.0040477e-29
               11.439892                   1.0116412e-29
               11.441854                   1.0131687e-29
               11.443815                   1.0090103e-29
               11.445776                   9.9955358e-30
               11.447738                    9.851902e-30
               11.449699                   9.6631421e-30
               11.451661                   9.4331928e-30
               11.453623                   9.1659678e-30
               11.455585                   8.8653354e-30
               11.457546                   8.5351016e-30
               11.459507                   8.1789919e-30
               11.461469                   7.8006377e-30
                11.46343                   7.4035591e-30
               11.465392                    6.991155e-30
               11.467354                   6.5666914e-30
               11.469316                   6.1332902e-30
               11.471277                   5.6939242e-30
               11.473238                   5.2514076e-30
                 11.4752                   4.8083907e-30
               11.477161                   4.3673576e-30
               11.479123                    3.930621e-30
               11.481085                   3.5003213e-30
               11.483047                   3.0784258e-30
               11.485008                   2.6667282e-30
               11.486969                   2.2668511e-30
               11.488931                   1.8802465e-30
               11.490892                   1.5081997e-30
               11.492854                   1.1518324e-30
               11.494816                   8.1210729e-31
               11.496778                   4.8983249e-31
               11.498739                   1.8566744e-31
                 11.5007                  -9.9871422e-32
               11.502662                  -3.6640432e-31
               11.504623                   -6.136814e-31
               11.506585                  -8.4157581e-31
               11.508547                  -1.0500765e-30
               11.510509                  -1.2392807e-30
                11.51247                  -1.4093866e-30
               11.514431                  -1.5606856e-30
               11.516393                  -1.6935546e-30
               11.518354                  -1.8084486e-30
               11.520316                  -1.9058933e-30
               11.522278                  -1.9864769e-30
                11.52424                  -2.0508436e-30
               11.526201                  -2.0996859e-30
               11.528162                  -2.1337376e-30
               11.530124                  -2.1537678e-30
               11.532085                  -2.1605735e-30
               11.534047                  -2.1549732e-30
               11.536009                   -2.137802e-30
               11.537971                  -2.1099052e-30
               11.539932                  -2.0721325e-30
               11.541893                  -2.0253341e-30
               11.543855                   -1.970355e-30
               11.545816                   -1.908031e-30
               11.547778                  -1.8391847e-30
                11.54974                  -1.7646213e-30
               11.551702                  -1.6851263e-30
               11.553663                  -1.6014608e-30
               11.555624                  -1.5143605e-30
               11.557586                  -1.4245322e-30
               11.559547                  -1.3326519e-30
               11.561509                  -1.2393635e-30
               11.563471                  -1.1452765e-30
               11.565433                  -1.0509655e-30
               11.567394                   -9.569691e-31
               11.569355                  -8.6378908e-31
               11.571317                  -7.7189001e-31
               11.573278                  -6.8169927e-31
                11.57524                  -5.9360678e-31
               11.577202                  -5.0796567e-31
               11.579164                  -4.2509219e-31
               11.581125                  -3.4526676e-31
               11.583086                  -2.6873458e-31
               11.585048                  -1.9570651e-31
               11.587009                  -1.2636018e-31
               11.588971                  -6.0841125e-32
               11.590933                   7.3590309e-34
               11.592895                   5.8285583e-32
               11.594856                    1.117506e-31
               11.596817                   1.6110016e-31
               11.598779                   2.0632836e-31
                11.60074                    2.474527e-31
               11.602702                    2.845124e-31
               11.604664                   3.1756673e-31
               11.606626                   3.4669356e-31
               11.608587                    3.719874e-31
               11.610549                   3.9355807e-31
                11.61251                   4.1152896e-31
               11.614471                    4.260355e-31
               11.616433                   4.3722357e-31
               11.618395                   4.4524797e-31
               11.620357                   4.5027114e-31
               11.622318                   4.5246155e-31
                11.62428                   4.5199258e-31
               11.626241                     4.49041e-31
               11.628202                   4.4378584e-31
               11.630164                    4.364074e-31
               11.632126                   4.2708597e-31
               11.634088                   4.1600087e-31
               11.636049                   4.0332946e-31
               11.638011                   3.8924652e-31
               11.639972                   3.7392308e-31
               11.641933                     3.57526e-31
               11.643895                   3.4021712e-31
               11.645857                   3.2215285e-31
               11.647819                   3.0348349e-31
                11.64978                   2.8435288e-31
               11.651742                   2.6489803e-31
               11.653703                   2.4524875e-31
               11.655664                   2.2552741e-31
               11.657626                   2.0584876e-31
               11.659588                   1.8631976e-31
                11.66155                   1.6703953e-31
               11.663511                    1.480993e-31
               11.665473                   1.2958235e-31
               11.667434                   1.1156417e-31
               11.669395                   9.4112482e-32
               11.671357                   7.7287384e-32
               11.673319                   6.1141534e-32
               11.675281                   4.5720303e-32
               11.677242                   3.1062044e-32
               11.679204                   1.7198307e-32
               11.681165                   4.1541243e-33
               11.683126                  -8.0517036e-33
               11.685088                  -1.9406307e-32
                11.68705                  -2.9902422e-32
               11.689012                  -3.9538079e-32
               11.690973                  -4.8316236e-32
               11.692935                  -5.6244472e-32
               11.694896                  -6.3334607e-32
               11.696857                   -6.960239e-32
               11.698819                  -7.5067122e-32
               11.700781                  -7.9751326e-32
               11.702743                  -8.3680422e-32
               11.704704                  -8.6882363e-32
               11.706666                  -8.9387347e-32
               11.708627                  -9.1227454e-32
               11.710588                  -9.2436397e-32
                11.71255                  -9.3049182e-32
               11.714512                  -9.3101844e-32
               11.716474                  -9.2631171e-32
               11.718435                  -9.1674453e-32
               11.720397                  -9.0269238e-32
               11.722358                  -8.8453105e-32
               11.724319                  -8.6263441e-32
               11.726281                  -8.3737269e-32
               11.728243                  -8.0911022e-32
               11.730205                   -7.782043e-32
               11.732166                  -7.4500316e-32
               11.734128                  -7.0984495e-32
               11.736089                  -6.7305639e-32
                11.73805                  -6.3495168e-32
               11.740012                  -5.9583146e-32
               11.741974                  -5.5598232e-32
               11.743936                  -5.1567574e-32
               11.745897                  -4.7516797e-32
               11.747859                  -4.3469916e-32
                11.74982                  -3.9449346e-32
               11.751781                  -3.5475861e-32
               11.753743                  -3.1568588e-32
               11.755705                   -2.774502e-32
               11.757667                   -2.402101e-32
               11.759628                  -2.0410802e-32
                11.76159                  -1.6927057e-32
               11.763551                   -1.358088e-32
               11.765512                  -1.0381867e-32
               11.767474                  -7.3381506e-33
               11.769436                  -4.4564486e-33
               11.771398                  -1.7421217e-33
               11.773359                   8.0076512e-34
               11.775321                   3.1693815e-33
               11.777282                   5.3620641e-33
               11.779243                   7.3782489e-33
               11.781205                   9.2184016e-33
               11.783167                   1.0883946e-32
               11.785129                    1.237719e-32
                11.78709                   1.3701261e-32
               11.789052                   1.4860025e-32
               11.791013                    1.585802e-32
               11.792974                   1.6700383e-32
               11.794936                   1.7392791e-32
               11.796898                   1.7941375e-32
                11.79886                   1.8352674e-32
               11.800821                   1.8633557e-32
               11.802783                   1.8791169e-32
               11.804744                   1.8832876e-32
               11.806705                   1.8766194e-32
               11.808667                   1.8598755e-32
               11.810629                   1.8338247e-32
               11.812591                   1.7992362e-32
               11.814552                   1.7568762e-32
               11.816514                   1.7075036e-32
               11.818475                   1.6518655e-32
               11.820436                   1.5906945e-32
               11.822398                   1.5247055e-32
                11.82436                   1.4545923e-32
               11.826322                   1.3810256e-32
               11.828283                   1.3046508e-32
               11.830245                   1.2260856e-32
               11.832206                   1.1459188e-32
               11.834167                   1.0647086e-32
               11.836129                   9.8298195e-33
               11.838091                     9.01233e-33
               11.840053                   8.1992318e-33
               11.842014                   7.3948035e-33
               11.843976                   6.6029869e-33
               11.845937                   5.8273902e-33
               11.847898                   5.0712865e-33
                11.84986                   4.3376193e-33
               11.851822                   3.6290086e-33
               11.853784                   2.9477565e-33
               11.855745                    2.295856e-33
               11.857707                   1.6750014e-33
               11.859668                   1.0865974e-33
               11.861629                   5.3177147e-34
               11.863591                   1.1385769e-35
               11.865553                  -4.7394973e-34
               11.867515                   -9.238639e-34
               11.869476                  -1.3382103e-33
               11.871438                  -1.7170532e-33
               11.873399                  -2.0606526e-33
                11.87536                  -2.3694504e-33
               11.877322                  -2.6440545e-33
               11.879284                  -2.8852252e-33
               11.881246                    -3.09386e-33
               11.883207                  -3.2709802e-33
               11.885169                  -3.4177153e-33
                11.88713                  -3.5352908e-33
               11.889091                  -3.6250137e-33
               11.891053                  -3.6882608e-33
               11.893015                  -3.7264644e-33
               11.894977                   -3.741103e-33
               11.896938                  -3.7336867e-33
                 11.8989                    -3.70575e-33
               11.900861                  -3.6588378e-33
               11.902822                  -3.5944997e-33
               11.904784                  -3.5142777e-33
               11.906746                  -3.4196997e-33
               11.908708                  -3.3122716e-33
               11.910669                  -3.1934699e-33
               11.912631                  -3.0647355e-33
               11.914592                  -2.9274682e-33
               11.916553                  -2.7830209e-33
               11.918515                  -2.6326961e-33
               11.920477                  -2.4777406e-33
               11.922439                  -2.3193437e-33
                 11.9244                  -2.1586328e-33
               11.926362                   -1.996673e-33
               11.928323                  -1.8344634e-33
               11.930285                  -1.6729373e-33
               11.932246                  -1.5129606e-33
               11.934208                  -1.3553318e-33
                11.93617                  -1.2007819e-33
               11.938131                   -1.049975e-33
               11.940093                  -9.0350874e-34
               11.942055                  -7.6191599e-34
               11.944016                  -6.2566545e-34
               11.945977                    -4.95164e-34
               11.947939                   -3.707582e-34
               11.949901                  -2.5273663e-34
               11.951862                   -1.413321e-34
               11.953824                  -3.6724082e-35
               11.955786                   6.0958623e-35
               11.957747                    1.516352e-34
               11.959708                   2.3527003e-34
                11.96167                   3.1186981e-34
               11.963632                   3.8148063e-34
               11.965593                   4.4418506e-34
               11.967555                   5.0009919e-34
               11.969517                   5.4936963e-34
               11.971478                    5.921708e-34
               11.973439                   6.2870172e-34
               11.975401                   6.5918357e-34
               11.977363                    6.838567e-34
               11.979324                    7.029779e-34
               11.981286                   7.1681806e-34
               11.983248                   7.2565952e-34
               11.985209                   7.2979368e-34
                11.98717                   7.2951882e-34
               11.989132                   7.2513776e-34
               11.991094                   7.1695609e-34
               11.993055                   7.0527999e-34
               11.995017                   6.9041458e-34
               11.996979                   6.7266227e-34
                11.99894                   6.5232117e-34
               12.000901                   6.2968372e-34
               12.002863                   6.0503535e-34
               12.004825                   5.7865349e-34
               12.006786                   5.5080639e-34
               12.008748                   5.2175226e-34
                12.01071                   4.9173854e-34
               12.012671                    4.610011e-34
               12.014632                   4.2976386e-34
               12.016594                   3.9823825e-34
               12.018556                   3.6662277e-34
               12.020517                   3.3510297e-34
               12.022479                   3.0385103e-34
               12.024441                   2.7302587e-34
               12.026402                   2.4277308e-34
               12.028363                   2.1322501e-34
               12.030325                   1.8450092e-34
               12.032287                   1.5670724e-34
               12.034248                   1.2993778e-34
                12.03621                   1.0427411e-34
               12.038172                   7.9785898e-35
               12.040133                   5.6531366e-35
               12.042094                   3.4557709e-35
               12.044056                   1.3901601e-35
               12.046018                  -5.4102999e-36
               12.047979                  -2.3360809e-35
               12.049941                  -3.9941668e-35
               12.051903                  -5.5152978e-35
               12.053864                  -6.9002632e-35
               12.055825                  -8.1505713e-35
               12.057787                  -9.2683947e-35
               12.059749                   -1.025651e-34
                12.06171                  -1.1118239e-34
               12.063672                  -1.1857396e-34
               12.065634                  -1.2478233e-34
               12.067595                  -1.2985378e-34
               12.069556                  -1.3383792e-34
               12.071518                  -1.3678709e-34
                12.07348                  -1.3875594e-34
               12.075441                  -1.3980095e-34
               12.077403                  -1.3997995e-34
               12.079365                  -1.3935172e-34
               12.081326                  -1.3797558e-34
               12.083287                  -1.3591104e-34
               12.085249                   -1.332174e-34
               12.087211                  -1.2995346e-34
               12.089172                  -1.2617723e-34
               12.091134                   -1.219456e-34
               12.093096                  -1.1731416e-34
               12.095057                  -1.1233693e-34
               12.097018                  -1.0706616e-34
                12.09898                  -1.0155216e-34
               12.100942                  -9.5843174e-35
               12.102903                  -8.9985189e-35
               12.104865                  -8.4021891e-35
               12.106827                  -7.7994527e-35
               12.108788                  -7.1941867e-35
               12.110749                   -6.590013e-35
               12.112711                  -5.9902985e-35
               12.114673                  -5.3981496e-35
               12.116634                  -4.8164153e-35
               12.118596                  -4.2476884e-35
               12.120558                   -3.694307e-35
               12.122519                  -3.1583596e-35
                12.12448                  -2.6416914e-35
               12.126442                  -2.1459083e-35
               12.128404                  -1.6723867e-35
               12.130365                  -1.2222799e-35
               12.132327                  -7.9652764e-36
               12.134289                  -3.9586544e-36
                12.13625                  -2.0834335e-37
               12.138211                   3.2820851e-36
               12.140173                   6.5107916e-36
               12.142135                    9.477561e-36
               12.144096                   1.2183688e-35
               12.146058                   1.4631868e-35
                12.14802                   1.6826082e-35
               12.149981                   1.8771487e-35
               12.151942                   2.0474302e-35
               12.153904                   2.1941703e-35
               12.155866                   2.3181709e-35
               12.157827                   2.4203084e-35
               12.159789                   2.5015232e-35
               12.161751                   2.5628096e-35
               12.163712                   2.6052071e-35
               12.165673                   2.6297904e-35
               12.167635                   2.6376618e-35
               12.169597                   2.6299422e-35
               12.171558                    2.607763e-35
                12.17352                   2.5722603e-35
               12.175482                    2.524567e-35
               12.177443                   2.4658066e-35
               12.179404                   2.3970878e-35
               12.181366                   2.3194987e-35
               12.183328                   2.2341026e-35
               12.185289                   2.1419331e-35
               12.187251                   2.0439905e-35
               12.189213                   1.9412382e-35
               12.191174                      1.8346e-35
               12.193135                   1.7249576e-35
               12.195097                   1.6131479e-35
               12.197059                   1.4999619e-35
                12.19902                   1.3861436e-35
               12.200982                    1.272388e-35
               12.202944                   1.1593414e-35
               12.204905                   1.0476012e-35
               12.206866                   9.3771482e-36
               12.208828                   8.3018141e-36
                12.21079                   7.2545127e-36
