        Time / ns                i1/real
               4.8115258                   0.00016686754
               4.8137321                   0.00016470358
                4.815938                   0.00016157259
               4.8181443                   0.00015748401
               4.8203502                   0.00015245289
               4.8225565                   0.00014649991
               4.8247623                   0.00013965122
               4.8269687                   0.00013193842
               4.8291745                   0.00012339838
               4.8313808                    0.0001140731
               4.8335872                   0.00010400948
                4.835793                   9.3259121e-05
               4.8379993                   8.1878046e-05
               4.8402052                   6.9926406e-05
               4.8424115                   5.7468176e-05
               4.8446174                   4.4570821e-05
               4.8468237                   3.1304935e-05
               4.8490295                   1.7743856e-05
               4.8512359                   3.9632509e-06
               4.8534417                  -9.9592926e-06
                4.855648                  -2.3944704e-05
               4.8578544                  -3.7912869e-05
               4.8600602                  -5.1783103e-05
               4.8622665                  -6.5474596e-05
               4.8644724                  -7.8906894e-05
               4.8666787                  -9.2000366e-05
               4.8688846                  -0.00010467666
               4.8710909                   -0.0001168592
               4.8732967                  -0.00012847361
               4.8755031                  -0.00013944817
               4.8777089                  -0.00014971428
               4.8799152                  -0.00015920684
               4.8821216                  -0.00016786474
               4.8843274                  -0.00017563114
               4.8865337                  -0.00018245392
               4.8887396                  -0.00018828597
               4.8909459                  -0.00019308549
               4.8931518                  -0.00019681637
               4.8953581                  -0.00019944833
               4.8975639                  -0.00020095723
               4.8997703                  -0.00020132521
               4.9019766                  -0.00020054086
               4.9041824                  -0.00019859933
               4.9063888                  -0.00019550242
               4.9085946                  -0.00019125864
               4.9108009                  -0.00018588318
               4.9130068                   -0.0001793979
               4.9152131                  -0.00017183121
                4.917419                  -0.00016321805
               4.9196253                  -0.00015359964
               4.9218311                  -0.00014302335
               4.9240375                  -0.00013154246
               4.9262438                  -0.00011921587
               4.9284496                  -0.00010610784
                4.930656                  -9.2287672e-05
               4.9328618                  -7.7829274e-05
               4.9350681                  -6.2810854e-05
                4.937274                  -4.7314428e-05
               4.9394803                  -3.1425428e-05
               4.9416862                  -1.5232206e-05
               4.9438925                   1.1744478e-06
               4.9460983                   1.7701816e-05
               4.9483047                   3.4255772e-05
                4.950511                   5.0741321e-05
               4.9527168                   6.7063142e-05
               4.9549232                    8.312612e-05
                4.957129                   9.8835924e-05
               4.9593353                   0.00011409956
               4.9615412                   0.00012882589
               4.9637475                   0.00014292619
               4.9659534                   0.00015631468
               4.9681597                   0.00016890909
               4.9703655                   0.00018063105
               4.9725718                   0.00019140667
               4.9747782                   0.00020116697
                4.976984                   0.00020984834
               4.9791903                   0.00021739288
               4.9813962                   0.00022374884
               4.9836025                   0.00022887094
               4.9858084                   0.00023272069
               4.9880147                   0.00023526666
               4.9902205                    0.0002364847
               4.9924269                   0.00023635813
               4.9946332                   0.00023487791
                4.996839                   0.00023204273
               4.9990454                   0.00022785908
               5.0012512                   0.00022234127
               5.0034575                   0.00021551141
               5.0056634                   0.00020739929
               5.0078697                   0.00019804238
               5.0100756                   0.00018748548
               5.0122819                   0.00017578067
               5.0144877                   0.00016298705
               5.0166941                   0.00014917033
               5.0189004                   0.00013440261
               5.0211062                   0.00011876199
               5.0233126                   0.00010233209
               5.0255184                   8.5201718e-05
               5.0277247                   6.7464272e-05
               5.0299306                    4.921732e-05
               5.0321369                    3.056202e-05
               5.0343428                   1.1602579e-05
               5.0365491                  -7.5543335e-06
               5.0387549                  -2.6800186e-05
               5.0409613                  -4.6025198e-05
               5.0431676                  -6.5118969e-05
               5.0453734                  -8.3971107e-05
               5.0475798                  -0.00010247186
               5.0497856                  -0.00012051278
               5.0519919                  -0.00013798733
               5.0541978                  -0.00015479153
               5.0564041                  -0.00017082455
                 5.05861                  -0.00018598935
               5.0608163                  -0.00020019322
               5.0630226                  -0.00021334836
               5.0652285                  -0.00022537248
               5.0674348                   -0.0002361892
               5.0696406                  -0.00024572862
                5.071847                  -0.00025392772
               5.0740528                  -0.00026073077
               5.0762591                  -0.00026608969
                5.078465                  -0.00026996445
               5.0806713                  -0.00027232326
               5.0828772                  -0.00027314282
               5.0850835                  -0.00027240859
               5.0872898                  -0.00027011486
               5.0894957                  -0.00026626475
                5.091702                  -0.00026087047
               5.0939078                  -0.00025395307
               5.0961142                  -0.00024554256
                 5.09832                   -0.0002356777
               5.1005263                  -0.00022440583
               5.1027322                  -0.00021178268
               5.1049385                  -0.00019787208
               5.1071444                  -0.00018274567
               5.1093507                  -0.00016648248
                5.111557                   -0.0001491686
               5.1137629                  -0.00013089663
               5.1159692                  -0.00011176527
                5.118175                  -9.1878755e-05
               5.1203814                  -7.1346272e-05
               5.1225872                  -5.0281371e-05
               5.1247935                  -2.8801362e-05
               5.1269994                  -7.0266206e-06
               5.1292057                   1.4920059e-05
               5.1314116                   3.6914164e-05
               5.1336179                   5.8830177e-05
               5.1358242                   8.0542275e-05
               5.1380301                   0.00010192509
               5.1402364                   0.00012285438
               5.1424422                    0.0001432078
               5.1446486                   0.00016286559
               5.1468544                   0.00018171128
               5.1490607                   0.00019963241
               5.1512666                   0.00021652115
               5.1534729                   0.00023227496
               5.1556792                   0.00024679728
               5.1578851                   0.00025999799
               5.1600914                   0.00027179412
               5.1622972                   0.00028211018
               5.1645036                   0.00029087884
               5.1667094                   0.00029804124
               5.1689157                   0.00030354736
               5.1711216                   0.00030735641
               5.1733279                   0.00030943714
               5.1755338                   0.00030976802
               5.1777401                   0.00030833742
               5.1799464                   0.00030514374
               5.1821523                   0.00030019545
               5.1843586                   0.00029351114
               5.1865644                   0.00028511949
               5.1887708                   0.00027505911
               5.1909766                   0.00026337834
               5.1931829                   0.00025013505
               5.1953888                   0.00023539645
               5.1975951                   0.00021923859
                5.199801                   0.00020174612
               5.2020073                   0.00018301175
               5.2042136                   0.00016313579
               5.2064195                   0.00014222562
               5.2086258                    0.0001203951
               5.2108316                   9.7763979e-05
                5.213038                   7.4457195e-05
               5.2152438                   5.0604194e-05
               5.2174501                   2.6338237e-05
                5.219656                   1.7956254e-06
               5.2218623                  -2.2885059e-05
               5.2240686                  -4.7563732e-05
               5.2262745                  -7.2099618e-05
               5.2284808                  -9.6352036e-05
               5.2306867                  -0.00012018123
                5.232893                  -0.00014344914
               5.2350988                  -0.00016602028
               5.2373052                  -0.00018776242
                5.239511                  -0.00020854741
               5.2417173                    -0.000228252
               5.2439232                  -0.00024675849
               5.2461295                  -0.00026395544
               5.2483358                  -0.00027973839
               5.2505417                  -0.00029401045
                5.252748                  -0.00030668284
               5.2549539                  -0.00031767559
               5.2571602                  -0.00032691789
                5.259366                  -0.00033434865
               5.2615724                  -0.00033991682
               5.2637782                  -0.00034358175
               5.2659845                  -0.00034531349
               5.2681904                  -0.00034509299
               5.2703967                  -0.00034291227
                5.272603                  -0.00033877455
               5.2748089                  -0.00033269418
               5.2770152                  -0.00032469677
               5.2792211                   -0.0003148189
               5.2814274                  -0.00030310813
               5.2836332                  -0.00028962269
               5.2858396                  -0.00027443125
               5.2880454                   -0.0002576125
               5.2902517                  -0.00023925478
               5.2924576                  -0.00021945561
               5.2946639                  -0.00019832123
               5.2968702                  -0.00017596591
               5.2990761                  -0.00015251143
               5.3012824                  -0.00012808641
               5.3034883                  -0.00010282551
               5.3056946                  -7.6868819e-05
               5.3079004                  -5.0360977e-05
               5.3101068                  -2.3450408e-05
               5.3123126                    3.711536e-06
               5.3145189                   3.0971409e-05
               5.3167253                   5.8174555e-05
               5.3189311                   8.5165979e-05
               5.3211374                   0.00011179125
               5.3233433                   0.00013789735
               5.3255496                   0.00016333362
               5.3277555                   0.00018795255
               5.3299618                   0.00021161071
               5.3321676                   0.00023416955
                5.334374                   0.00025549624
               5.3365798                   0.00027546441
               5.3387861                   0.00029395489
               5.3409925                   0.00031085653
               5.3431983                   0.00032606677
               5.3454046                   0.00033949225
               5.3476105                   0.00035104947
               5.3498168                    0.0003606652
               5.3520226                   0.00036827702
                5.354229                   0.00037383364
               5.3564348                   0.00037729539
               5.3586411                   0.00037863429
                5.360847                   0.00037783437
               5.3630533                   0.00037489182
               5.3652596                   0.00036981501
               5.3674655                   0.00036262453
               5.3696718                   0.00035335307
               5.3718777                    0.0003420453
                5.374084                   0.00032875768
               5.3762898                   0.00031355818
               5.3784962                   0.00029652589
                5.380702                   0.00027775057
               5.3829083                    0.0002573324
               5.3851147                   0.00023538114
               5.3873205                   0.00021201577
               5.3895268                   0.00018736375
               5.3917327                   0.00016156027
                5.393939                   0.00013474762
               5.3961449                   0.00010707434
               5.3983512                   7.8694386e-05
                5.400557                   4.9766291e-05
               5.4027634                   2.0452269e-05
               5.4049692                  -9.0827007e-06
               5.4071755                  -3.8671809e-05
               5.4093819                  -6.8147354e-05
               5.4115877                  -9.7341697e-05
                5.413794                  -0.00012608824
               5.4159999                  -0.00015422236
               5.4182062                  -0.00018158233
               5.4204121                  -0.00020801031
               5.4226184                  -0.00023335326
               5.4248242                  -0.00025746375
               5.4270306                  -0.00028020088
               5.4292364                  -0.00030143114
               5.4314427                   -0.0003210291
               5.4336491                  -0.00033887825
               5.4358549                  -0.00035487165
               5.4380612                   -0.0003689125
               5.4402671                  -0.00038091492
               5.4424734                   -0.0003908042
               5.4446793                  -0.00039851753
               5.4468856                  -0.00040400424
               5.4490914                  -0.00040722615
               5.4512978                  -0.00040815785
               5.4535036                  -0.00040678683
               5.4557099                  -0.00040311372
               5.4579163                  -0.00039715215
               5.4601221                  -0.00038892886
               5.4623284                  -0.00037848353
               5.4645343                  -0.00036586853
               5.4667406                  -0.00035114877
               5.4689465                  -0.00033440132
               5.4711528                  -0.00031571498
               5.4733586                  -0.00029518982
                5.475565                  -0.00027293665
               5.4777713                  -0.00024907643
               5.4799771                   -0.0002237396
               5.4821835                  -0.00019706537
               5.4843893                  -0.00016920094
               5.4865956                  -0.00014030068
               5.4888015                  -0.00011052526
               5.4910078                  -8.0040816e-05
               5.4932137                  -4.9017923e-05
                 5.49542                  -1.7630708e-05
               5.4976258                   1.3944157e-05
               5.4998322                   4.5528457e-05
               5.5020385                   7.6943441e-05
               5.5042443                   0.00010801084
               5.5064507                   0.00013855389
               5.5086565                   0.00016839833
               5.5108628                   0.00019737339
               5.5130687                   0.00022531282
                5.515275                   0.00025205579
               5.5174809                   0.00027744786
               5.5196872                   0.00030134188
                5.521893                   0.00032359877
               5.5240993                   0.00034408842
               5.5263057                   0.00036269051
               5.5285115                   0.00037929497
               5.5307178                   0.00039380288
               5.5329237                   0.00040612702
                 5.53513                   0.00041619223
               5.5373359                   0.00042393609
               5.5395422                   0.00042930912
                5.541748                   0.00043227521
               5.5439544                   0.00043281182
               5.5461607                   0.00043091015
               5.5483665                   0.00042657516
               5.5505729                   0.00041982569
               5.5527787                   0.00041069425
                5.554985                   0.00039922696
               5.5571909                   0.00038548332
               5.5593972                   0.00036953579
               5.5616031                   0.00035146959
               5.5638094                   0.00033138203
               5.5660152                   0.00030938222
               5.5682216                   0.00028559021
               5.5704279                   0.00026013658
               5.5726337                   0.00023316153
               5.5748401                   0.00020481422
               5.5770459                   0.00017525192
               5.5792522                   0.00014463905
               5.5814581                   0.00011314639
               5.5836644                   8.0950005e-05
               5.5858703                   4.8230329e-05
               5.5880766                   1.5171137e-05
               5.5902824                  -1.8041521e-05
               5.5924888                  -5.1220355e-05
               5.5946951                  -8.4177896e-05
               5.5969009                  -0.00011672755
               5.5991073                  -0.00014868469
               5.6013131                  -0.00017986768
               5.6035194                  -0.00021009892
               5.6057253                   -0.0002392059
               5.6079316                  -0.00026702211
               5.6101375                  -0.00029338803
               5.6123438                  -0.00031815213
               5.6145496                   -0.0003411716
                5.616756                  -0.00036231329
               5.6189623                  -0.00038145448
               5.6211681                  -0.00039848348
               5.6233745                  -0.00041330041
               5.6255803                  -0.00042581774
               5.6277866                   -0.0004359608
               5.6299925                  -0.00044366828
               5.6321988                  -0.00044889245
               5.6344047                   -0.0004515996
                5.636611                  -0.00045177032
               5.6388173                  -0.00044939938
               5.6410232                  -0.00044449599
               5.6432295                  -0.00043708377
               5.6454353                  -0.00042720046
               5.6476417                  -0.00041489789
               5.6498475                  -0.00040024164
               5.6520538                  -0.00038331075
               5.6542597                  -0.00036419727
                5.656466                   -0.0003430057
               5.6586719                  -0.00031985244
               5.6608782                  -0.00029486517
               5.6630845                  -0.00026818214
               5.6652904                  -0.00023995141
               5.6674967                  -0.00021032995
               5.6697025                   -0.0001794829
               5.6719089                  -0.00014758251
               5.6741147                  -0.00011480725
                5.676321                  -8.1340746e-05
               5.6785269                  -4.7370799e-05
               5.6807332                  -1.3088315e-05
               5.6829391                   2.1313797e-05
               5.6851454                   5.5641689e-05
               5.6873517                   8.9701694e-05
               5.6895576                    0.0001233014
               5.6917639                   0.00015625078
               5.6939697                   0.00018836322
               5.6961761                   0.00021945665
               5.6983819                   0.00024935449
               5.7005882                   0.00027788675
               5.7027941                   0.00030489094
               5.7050004                   0.00033021308
               5.7072067                   0.00035370843
               5.7094126                   0.00037524244
               5.7116189                   0.00039469157
               5.7138247                   0.00041194379
               5.7160311                   0.00042689955
               5.7182369                   0.00043947197
               5.7204432                   0.00044958774
               5.7226491                   0.00045718724
               5.7248554                   0.00046222503
               5.7270613                   0.00046467016
               5.7292676                   0.00046450621
               5.7314739                    0.0004617316
               5.7336798                   0.00045635944
               5.7358861                   0.00044841759
               5.7380919                   0.00043794833
               5.7402983                   0.00042500836
               5.7425041                   0.00040966834
               5.7447104                   0.00039201262
               5.7469163                   0.00037213866
               5.7491226                   0.00035015657
               5.7513285                   0.00032618843
               5.7535348                   0.00030036765
               5.7557411                   0.00027283825
                5.757947                     0.000243754
               5.7601533                    0.0002132775
               5.7623591                   0.00018157944
               5.7645655                    0.0001488375
               5.7667713                   0.00011523541
               5.7689776                   8.0961843e-05
               5.7711835                   4.6209436e-05
               5.7733898                   1.1173648e-05
               5.7755957                  -2.3948323e-05
                5.777802                  -5.8958667e-05
               5.7800083                   -9.366007e-05
               5.7822142                  -0.00012785684
               5.7844205                  -0.00016135602
               5.7866263                  -0.00019396847
               5.7888327                  -0.00022550995
               5.7910385                  -0.00025580218
               5.7932448                  -0.00028467382
               5.7954507                  -0.00031196146
                5.797657                  -0.00033751052
               5.7998633                  -0.00036117621
               5.8020692                  -0.00038282428
               5.8042755                  -0.00040233176
               5.8064814                  -0.00041958783
               5.8086877                  -0.00043449423
               5.8108935                  -0.00044696598
               5.8130999                  -0.00045693177
               5.8153057                  -0.00046433444
                5.817512                  -0.00046913128
               5.8197179                   -0.0004712943
               5.8219242                  -0.00047081034
               5.8241305                  -0.00046768118
               5.8263364                  -0.00046192357
               5.8285427                  -0.00045356911
               5.8307486                  -0.00044266405
               5.8329549                  -0.00042926907
               5.8351607                  -0.00041345891
               5.8373671                  -0.00039532201
               5.8395729                  -0.00037495999
               5.8417792                  -0.00035248694
               5.8439851                  -0.00032802904
               5.8461914                  -0.00030172363
               5.8483977                  -0.00027371853
               5.8506036                  -0.00024417121
               5.8528099                  -0.00021324787
               5.8550158                  -0.00018112248
               5.8572221                  -0.00014797586
               5.8594279                   -0.0001139946
               5.8616343                  -7.9370024e-05
               5.8638401                  -4.4297147e-05
               5.8660464                  -8.9735058e-06
               5.8682528                   2.6401918e-05
               5.8704586                   6.1629835e-05
               5.8726649                    9.651178e-05
               5.8748708                   0.00013085123
               5.8770771                   0.00016445469
                5.879283                   0.00019713285
               5.8814893                   0.00022870163
               5.8836951                   0.00025898314
               5.8859015                   0.00028780694
               5.8881073                   0.00031501058
               5.8903136                   0.00034044092
                 5.89252                   0.00036395481
               5.8947258                   0.00038541999
               5.8969321                   0.00040471563
                5.899138                    0.0004217333
               5.9013443                   0.00043637742
               5.9035501                   0.00044856578
               5.9057565                   0.00045823012
               5.9079623                   0.00046531635
               5.9101686                   0.00046978501
               5.9123745                   0.00047161145
               5.9145808                   0.00047078598
               5.9167871                    0.0004673138
                5.918993                   0.00046121512
               5.9211993                   0.00045252495
               5.9234052                   0.00044129297
               5.9256115                   0.00042758323
               5.9278173                   0.00041147368
               5.9300237                   0.00039305587
               5.9322295                   0.00037243438
               5.9344358                   0.00034972621
               5.9366417                   0.00032506004
                5.938848                   0.00029857561
               5.9410543                   0.00027042298
               5.9432602                   0.00024076148
               5.9454665                   0.00020975895
               5.9476724                   0.00017759074
               5.9498787                   0.00014443879
               5.9520845                   0.00011049044
               5.9542909                   7.5937496e-05
               5.9564967                   4.0975105e-05
                5.958703                   5.8006481e-06
               5.9609094                  -2.9387378e-05
               5.9631152                  -6.4390493e-05
               5.9653215                  -9.9011348e-05
               5.9675274                  -0.00013305483
               5.9697337                  -0.00016632919
               5.9719396                  -0.00019864715
               5.9741459                  -0.00022982688
               5.9763517                  -0.00025969313
               5.9785581                  -0.00028807812
               5.9807639                  -0.00031482257
               5.9829702                  -0.00033977654
               5.9851766                  -0.00036280032
               5.9873824                  -0.00038376515
               5.9895887                    -0.000402554
               5.9917946                  -0.00041906227
               5.9940009                  -0.00043319826
               5.9962068                  -0.00044488374
               5.9984131                  -0.00045405445
               6.0006189                  -0.00046066032
               6.0028253                  -0.00046466591
               6.0050311                  -0.00046605041
               6.0072374                  -0.00046480793
               6.0094438                  -0.00046094746
               6.0116496                  -0.00045449272
               6.0138559                   -0.0004454822
               6.0160618                  -0.00043396873
               6.0182681                  -0.00042001929
                6.020474                  -0.00040371466
               6.0226803                  -0.00038514883
               6.0248861                  -0.00036442853
               6.0270925                  -0.00034167268
               6.0292988                  -0.00031701155
               6.0315046                  -0.00029058609
                6.033711                   -0.0002625472
               6.0359168                  -0.00023305477
               6.0381231                   -0.0002022768
                6.040329                  -0.00017038842
               6.0425353                  -0.00013757093
               6.0447412                   -0.0001040107
               6.0469475                  -6.9898197e-05
               6.0491533                  -3.5426834e-05
               6.0513597                  -7.9189795e-07
                6.053566                   3.3810567e-05
               6.0557718                   6.8184891e-05
               6.0579782                   0.00010213684
                6.060184                   0.00013547477
               6.0623903                   0.00016801068
               6.0645962                    0.0001995613
               6.0668025                    0.0002299491
               6.0690084                   0.00025900331
               6.0712147                   0.00028656091
               6.0734205                   0.00031246751
               6.0756269                    0.0003365782
               6.0778332                   0.00035875844
                6.080039                   0.00037888472
               6.0822453                   0.00039684537
               6.0844512                   0.00041254103
               6.0866575                   0.00042588537
               6.0888634                   0.00043680548
               6.0910697                   0.00044524227
               6.0932755                   0.00045115076
               6.0954819                    0.0004545004
               6.0976877                   0.00045527524
                6.099894                   0.00045347385
               6.1021004                   0.00044910956
               6.1043062                   0.00044221012
               6.1065125                   0.00043281776
               6.1087184                   0.00042098874
               6.1109247                   0.00040679314
               6.1131306                   0.00039031432
               6.1153369                   0.00037164864
               6.1175427                   0.00035090474
               6.1197491                   0.00032820285
               6.1219554                   0.00030367431
               6.1241612                   0.00027746064
               6.1263676                   0.00024971276
               6.1285734                   0.00022059018
               6.1307797                   0.00019026001
               6.1329856                   0.00015889601
               6.1351919                   0.00012667765
               6.1373978                   9.3789014e-05
               6.1396041                   6.0417791e-05
               6.1418099                   2.6754178e-05
               6.1440163                  -7.0101923e-06
               6.1462226                  -4.0683353e-05
               6.1484284                  -7.4074094e-05
               6.1506348                  -0.00010699304
               6.1528406                  -0.00013925378
               6.1550469                  -0.00017067383
               6.1572528                  -0.00020107575
               6.1594591                  -0.00023028813
                6.161665                  -0.00025814655
               6.1638713                  -0.00028449454
               6.1660771                  -0.00030918434
               6.1682835                  -0.00033207799
               6.1704898                  -0.00035304783
               6.1726956                  -0.00037197734
                6.174902                  -0.00038876178
               6.1771078                  -0.00040330886
               6.1793141                  -0.00041553908
                 6.18152                  -0.00042538627
               6.1837263                  -0.00043279794
               6.1859322                  -0.00043773564
               6.1881385                    -0.000440175
               6.1903448                  -0.00044010591
               6.1925507                  -0.00043753273
                6.194757                   -0.0004324739
               6.1969628                  -0.00042496223
               6.1991692                  -0.00041504434
                6.201375                   -0.0004027806
               6.2035813                  -0.00038824466
               6.2057872                  -0.00037152303
               6.2079935                  -0.00035271465
               6.2101994                  -0.00033193012
               6.2124057                   -0.0003092913
                6.214612                  -0.00028493037
               6.2168179                  -0.00025898925
               6.2190242                  -0.00023161861
                 6.22123                  -0.00020297714
               6.2234364                   -0.0001732305
               6.2256422                  -0.00014255046
               6.2278485                  -0.00011111388
               6.2300544                  -7.9101665e-05
               6.2322607                  -4.6697769e-05
               6.2344666                  -1.4088097e-05
               6.2366729                   1.8540548e-05
               6.2388792                   5.1001531e-05
               6.2410851                   8.3109459e-05
               6.2432914                   0.00011468124
               6.2454972                   0.00014553714
               6.2477036                   0.00017550177
               6.2499094                   0.00020440519
               6.2521157                   0.00023208371
               6.2543216                   0.00025838095
               6.2565279                   0.00028314869
               6.2587337                   0.00030624776
               6.2609401                   0.00032754868
               6.2631464                   0.00034693253
               6.2653522                   0.00036429157
               6.2675586                   0.00037952987
               6.2697644                   0.00039256382
               6.2719707                   0.00040332254
               6.2741766                   0.00041174836
               6.2763829                    0.0004177971
               6.2785888                   0.00042143831
               6.2807951                   0.00042265543
               6.2830014                   0.00042144579
               6.2852073                   0.00041782073
               6.2874136                   0.00041180543
               6.2896194                   0.00040343881
               6.2918258                   0.00039277319
               6.2940316                   0.00037987405
               6.2962379                   0.00036481969
               6.2984438                   0.00034770055
               6.3006501                   0.00032861892
                6.302856                   0.00030768814
               6.3050623                   0.00028503203
               6.3072686                    0.0002607842
               6.3094745                   0.00023508717
               6.3116808                   0.00020809154
               6.3138866                   0.00017995523
                6.316093                   0.00015084239
               6.3182988                   0.00012092259
               6.3205051                   9.0369729e-05
                6.322711                   5.9361097e-05
               6.3249173                   2.8076316e-05
               6.3271232                   -3.303694e-06
               6.3293295                  -3.4597768e-05
               6.3315358                  -6.5625529e-05
               6.3337417                  -9.6208445e-05
                6.335948                  -0.00012617084
               6.3381538                  -0.00015534091
               6.3403602                  -0.00018355172
                6.342566                  -0.00021064215
               6.3447723                  -0.00023645781
               6.3469782                  -0.00026085199
               6.3491845                  -0.00028368633
               6.3513908                  -0.00030483183
               6.3535967                  -0.00032416944
                6.355803                  -0.00034159073
               6.3580089                  -0.00035699859
               6.3602152                  -0.00037030768
                6.362421                  -0.00038144499
               6.3646274                  -0.00039035021
               6.3668332                  -0.00039697599
               6.3690395                  -0.00040128833
               6.3712454                  -0.00040326663
               6.3734517                  -0.00040290397
                6.375658                  -0.00040020689
               6.3778639                  -0.00039519556
               6.3800702                  -0.00038790345
               6.3822761                  -0.00037837721
               6.3844824                   -0.0003666764
               6.3866882                  -0.00035287318
               6.3888946                  -0.00033705166
               6.3911004                  -0.00031930764
               6.3933067                  -0.00029974783
               6.3955126                  -0.00027848946
               6.3977189                  -0.00025565925
               6.3999252                  -0.00023139296
               6.4021311                  -0.00020583445
               6.4043374                  -0.00017913489
               6.4065433                  -0.00015145178
               6.4087496                  -0.00012294808
               6.4109554                  -9.3791314e-05
               6.4131618                  -6.4152475e-05
               6.4153676                  -3.4205099e-05
               6.4175739                  -4.1242465e-06
               6.4197798                   2.5914551e-05
               6.4219861                   5.5736287e-05
               6.4241924                   8.5167514e-05
               6.4263983                   0.00011403734
               6.4286046                   0.00014217841
               6.4308105                   0.00016942792
               6.4330168                   0.00019562853
               6.4352226                   0.00022062926
                6.437429                   0.00024428635
               6.4396348                   0.00026646417
               6.4418411                   0.00028703595
               6.4440475                   0.00030588446
               6.4462533                   0.00032290272
               6.4484596                   0.00033799469
               6.4506655                   0.00035107564
               6.4528718                   0.00036207281
               6.4550776                   0.00037092573
                6.457284                   0.00037758649
               6.4594898                    0.0003820202
               6.4616961                   0.00038420499
                6.463902                    0.0003841322
               6.4661083                   0.00038180643
               6.4683146                   0.00037724539
               6.4705205                   0.00037047997
               6.4727268                   0.00036155383
               6.4749327                   0.00035052327
                6.477139                   0.00033745691
               6.4793448                   0.00032243508
               6.4815512                   0.00030554953
                6.483757                   0.00028690282
               6.4859633                   0.00026660768
               6.4881692                   0.00024478629
               6.4903755                   0.00022156967
               6.4925818                   0.00019709684
               6.4947877                   0.00017151398
                6.496994                   0.00014497353
               6.4991999                    0.0001176334
               6.5014062                   8.9655943e-05
                6.503612                   6.1207022e-05
               6.5058184                    3.245502e-05
               6.5080242                   3.5698795e-06
               6.5102305                  -2.5277934e-05
               6.5124369                  -5.3918411e-05
               6.5146427                  -8.2183025e-05
                6.516849                  -0.00010990568
               6.5190549                  -0.00013692371
               6.5212612                  -0.00016307888
               6.5234671                  -0.00018821818
               6.5256734                  -0.00021219486
               6.5278792                  -0.00023486922
               6.5300856                  -0.00025610946
               6.5322914                  -0.00027579232
               6.5344977                  -0.00029380401
               6.5367041                  -0.00031004072
               6.5389099                  -0.00032440925
               6.5411162                  -0.00033682756
               6.5433221                  -0.00034722529
               6.5455284                  -0.00035554403
               6.5477343                   -0.0003617378
               6.5499406                  -0.00036577316
               6.5521464                   -0.0003676296
