Time / ns                i2/real
               9.5342035                  -2.1185351e-17
               9.5365105                  -2.1173721e-17
               9.5388174                  -2.1013973e-17
               9.5411243                  -2.0715728e-17
               9.5434313                  -2.0289033e-17
               9.5457382                  -1.9744269e-17
               9.5480452                  -1.9092053e-17
               9.5503521                  -1.8343152e-17
                9.552659                  -1.7508403e-17
                9.554966                   -1.659862e-17
                9.557272                  -1.5624532e-17
               9.5595789                  -1.4596705e-17
               9.5618858                  -1.3525478e-17
               9.5641928                  -1.2420899e-17
               9.5664997                   -1.129268e-17
               9.5688066                  -1.0150136e-17
               9.5711136                  -9.0021504e-18
               9.5734205                   -7.857133e-18
               9.5757275                  -6.7229878e-18
               9.5780344                  -5.6070872e-18
               9.5803404                  -4.5162498e-18
               9.5826473                  -3.4567241e-18
               9.5849543                  -2.4341762e-18
               9.5872612                  -1.4536841e-18
               9.5895681                  -5.1973557e-19
               9.5918751                   3.6377028e-19
                9.594182                   1.1935163e-18
                9.596489                   1.9667572e-18
               9.5987959                    2.681306e-18
               9.6011028                   3.3355181e-18
               9.6034098                   3.9282704e-18
               9.6057158                   4.4589398e-18
               9.6080227                   4.9273788e-18
               9.6103296                   5.3338889e-18
               9.6126366                   5.6791925e-18
               9.6149435                   5.9644036e-18
               9.6172504                   6.1909969e-18
               9.6195574                    6.360777e-18
               9.6218643                   6.4758452e-18
               9.6241713                   6.5385691e-18
               9.6264782                   6.5515492e-18
               9.6287842                   6.5175881e-18
               9.6310911                   6.4396569e-18
               9.6333981                   6.3208663e-18
                9.635705                   6.1644353e-18
               9.6380119                   5.9736631e-18
               9.6403189                   5.7518984e-18
               9.6426258                   5.5025171e-18
               9.6449327                   5.2288928e-18
               9.6472397                   4.9343739e-18
               9.6495466                   4.6222633e-18
               9.6518536                   4.2957954e-18
               9.6541595                   3.9581175e-18
               9.6564665                   3.6122733e-18
               9.6587734                    3.261186e-18
               9.6610804                   2.9076464e-18
               9.6633873                    2.554299e-18
               9.6656942                   2.2036325e-18
               9.6680012                   1.8579717e-18
               9.6703081                   1.5194693e-18
               9.6726151                   1.1901017e-18
                9.674922                   8.7166473e-19
               9.6772289                   5.6577169e-19
               9.6795349                   2.7385244e-19
               9.6818419                  -2.8462564e-21
               9.6841488                  -2.6325853e-19
               9.6864557                   -5.064966e-19
               9.6887627                   -7.318467e-19
               9.6910696                  -9.3876376e-19
               9.6933765                  -1.1268659e-18
               9.6956835                  -1.2959266e-18
               9.6979904                  -1.4458686e-18
               9.7002974                  -1.5767543e-18
               9.7026033                  -1.6887781e-18
               9.7049103                   -1.782257e-18
               9.7072172                  -1.8576208e-18
               9.7095242                  -1.9154027e-18
               9.7118311                  -1.9562296e-18
                9.714138                  -1.9808122e-18
                9.716445                  -1.9899339e-18
               9.7187519                  -1.9844429e-18
               9.7210588                  -1.9652403e-18
               9.7233658                  -1.9332723e-18
               9.7256727                  -1.8895194e-18
               9.7279787                  -1.8349885e-18
               9.7302856                  -1.7707031e-18
               9.7325926                  -1.6976966e-18
               9.7348995                  -1.6170022e-18
               9.7372065                  -1.5296477e-18
               9.7395134                  -1.4366469e-18
               9.7418203                   -1.338994e-18
               9.7441273                  -1.2376575e-18
               9.7464342                  -1.1335749e-18
               9.7487411                  -1.0276477e-18
               9.7510471                  -9.2073701e-19
               9.7533541                  -8.1365993e-19
                9.755661                  -7.0718659e-19
               9.7579679                  -6.0203684e-19
               9.7602749                  -4.9887868e-19
               9.7625818                  -3.9832624e-19
               9.7648888                  -3.0093859e-19
               9.7671957                  -2.0721917e-19
               9.7695026                  -1.1761539e-19
               9.7718096                  -3.2518787e-20
               9.7741165                   4.7734474e-20
               9.7764225                   1.2286267e-19
               9.7787294                   1.9263736e-19
               9.7810364                   2.5688177e-19
               9.7833433                   3.1546908e-19
               9.7856503                   3.6832031e-19
               9.7879572                   4.1540199e-19
               9.7902641                   4.5672379e-19
               9.7925711                   4.9233583e-19
                9.794878                   5.2232594e-19
               9.7971849                   5.4681669e-19
               9.7994919                   5.6596266e-19
               9.8017979                   5.7994724e-19
               9.8041048                   5.8897958e-19
               9.8064117                   5.9329178e-19
               9.8087187                   5.9313555e-19
               9.8110256                   5.8877961e-19
               9.8133326                   5.8050636e-19
               9.8156395                   5.6860943e-19
               9.8179464                   5.5339055e-19
               9.8202534                   5.3515716e-19
               9.8225603                   5.1421988e-19
               9.8248663                   4.9088982e-19
               9.8271732                   4.6547671e-19
               9.8294802                    4.382864e-19
               9.8317871                   4.0961927e-19
                9.834094                   3.7976808e-19
                9.836401                   3.4901648e-19
               9.8387079                   3.1763759e-19
               9.8410149                   2.8589257e-19
               9.8433218                   2.5402952e-19
               9.8456287                   2.2228246e-19
               9.8479357                   1.9087048e-19
               9.8502417                    1.599972e-19
               9.8525486                   1.2985006e-19
               9.8548555                   1.0060008e-19
               9.8571625                   7.2401562e-20
               9.8594694                   4.5392014e-20
               9.8617764                   1.9692164e-20
               9.8640833                  -4.5938865e-21
               9.8663902                  -2.7378412e-20
               9.8686972                  -4.8589697e-20
               9.8710041                  -6.8171606e-20
               9.8733101                  -8.6083019e-20
                9.875617                  -1.0229725e-19
                9.877924                  -1.1680133e-19
               9.8802309                  -1.2959532e-19
               9.8825378                  -1.4069149e-19
               9.8848448                  -1.5011352e-19
               9.8871517                   -1.578956e-19
               9.8894587                  -1.6408158e-19
               9.8917656                  -1.6872409e-19
               9.8940725                  -1.7188361e-19
               9.8963795                  -1.7362752e-19
               9.8986855                   -1.740293e-19
               9.9009924                  -1.7316755e-19
               9.9032993                  -1.7112513e-19
               9.9056063                  -1.6798835e-19
               9.9079132                   -1.638461e-19
               9.9102201                  -1.5878905e-19
               9.9125271                  -1.5290896e-19
                9.914834                  -1.4629786e-19
                9.917141                  -1.3904745e-19
               9.9194479                   -1.312484e-19
               9.9217548                  -1.2298984e-19
               9.9240608                  -1.1435874e-19
               9.9263678                  -1.0543945e-19
               9.9286747                  -9.6313259e-20
               9.9309816                  -8.7057981e-20
               9.9332886                  -7.7747617e-20
               9.9355955                  -6.8452059e-20
               9.9379025                  -5.9236827e-20
               9.9402094                  -5.0162869e-20
               9.9425163                  -4.1286413e-20
               9.9448233                  -3.2658842e-20
               9.9471292                  -2.4326614e-20
               9.9494362                  -1.6331237e-20
               9.9517431                  -8.7092675e-21
               9.9540501                  -1.4923577e-21
                9.956357                     5.29268e-21
               9.9586639                   1.1623768e-20
               9.9609709                   1.7483433e-20
               9.9632778                   2.2858652e-20
               9.9655848                   2.7740665e-20
               9.9678917                   3.2124797e-20
               9.9701986                   3.6010216e-20
               9.9725046                   3.9399724e-20
               9.9748116                   4.2299516e-20
               9.9771185                   4.4718903e-20
               9.9794254                   4.6670079e-20
               9.9817324                   4.8167858e-20
               9.9840393                    4.922938e-20
               9.9863462                   4.9873879e-20
               9.9886532                   5.0122389e-20
               9.9909601                   4.9997497e-20
               9.9932671                   4.9523087e-20
                9.995574                   4.8724076e-20
                 9.99788                   4.7626184e-20
               10.000187                   4.6255688e-20
               10.002494                   4.4639212e-20
               10.004801                   4.2803504e-20
               10.007108                   4.0775241e-20
               10.009415                   3.8580835e-20
               10.011722                   3.6246266e-20
               10.014029                   3.3796923e-20
               10.016335                   3.1257443e-20
               10.018642                   2.8651604e-20
               10.020948                   2.6002188e-20
               10.023255                   2.3330878e-20
               10.025562                   2.0658183e-20
               10.027869                   1.8003352e-20
               10.030176                   1.5384315e-20
               10.032483                    1.281764e-20
                10.03479                    1.031849e-20
               10.037097                   7.9006072e-21
               10.039404                   5.5762975e-21
               10.041711                   3.3564342e-21
               10.044018                   1.2504642e-21
               10.046324                  -7.3356834e-22
               10.048631                  -2.5889951e-21
               10.050938                  -4.3104866e-21
               10.053245                  -5.8940064e-21
               10.055552                  -7.3367616e-21
               10.057858                  -8.6371445e-21
               10.060165                  -9.7946723e-21
               10.062472                   -1.080992e-20
               10.064779                  -1.1684451e-20
               10.067086                  -1.2420743e-20
               10.069392                  -1.3022116e-20
               10.071699                  -1.3492653e-20
               10.074006                  -1.3837129e-20
               10.076313                  -1.4060922e-20
                10.07862                  -1.4169953e-20
               10.080927                  -1.4170593e-20
               10.083234                  -1.4069601e-20
               10.085541                  -1.3874047e-20
               10.087848                  -1.3591237e-20
               10.090155                  -1.3228656e-20
               10.092462                  -1.2793893e-20
               10.094768                  -1.2294583e-20
               10.097075                  -1.1738353e-20
               10.099381                   -1.113276e-20
               10.101688                  -1.0485247e-20
               10.103995                  -9.8030935e-21
               10.106302                   -9.093375e-21
               10.108609                  -8.3629204e-21
               10.110916                  -7.6182826e-21
               10.113223                  -6.8657081e-21
                10.11553                  -6.1111074e-21
               10.117837                  -5.3600371e-21
               10.120143                  -4.6176792e-21
                10.12245                  -3.8888297e-21
               10.124757                  -3.1778849e-21
               10.127064                  -2.4888374e-21
               10.129371                  -1.8252714e-21
               10.131678                  -1.1903621e-21
               10.133985                  -5.8687884e-22
               10.136292                  -1.7190365e-23
               10.138598                   5.1672727e-22
               10.140905                   1.0132802e-21
               10.143211                   1.4712445e-21
               10.145518                   1.8897517e-21
               10.147825                   2.2682726e-21
               10.150132                   2.6066002e-21
               10.152439                   2.9048303e-21
               10.154746                    3.163343e-21
               10.157053                   3.3827804e-21
                10.15936                   3.5640268e-21
               10.161667                   3.7081865e-21
               10.163974                   3.8165617e-21
               10.166281                   3.8906323e-21
               10.168587                   3.9320305e-21
               10.170894                   3.9425237e-21
               10.173201                   3.9239901e-21
               10.175508                   3.8783987e-21
               10.177814                   3.8077906e-21
               10.180121                   3.7142574e-21
               10.182428                    3.599926e-21
               10.184735                   3.4669377e-21
               10.187042                   3.3174335e-21
               10.189349                   3.1535392e-21
               10.191655                    2.977349e-21
               10.193962                   2.7909143e-21
               10.196269                   2.5962301e-21
               10.198576                   2.3952249e-21
               10.200883                   2.1897506e-21
                10.20319                   1.9815746e-21
               10.205497                   1.7723706e-21
               10.207804                   1.5637145e-21
               10.210111                    1.357078e-21
               10.212418                   1.1538248e-21
               10.214725                   9.5520721e-22
               10.217031                   7.6236477e-22
               10.219337                   5.7632274e-22
               10.221644                   3.9799189e-22
               10.223951                   2.2816932e-22
               10.226258                   6.7539809e-23
               10.228565                  -8.3322013e-23
               10.230872                  -2.2394883e-22
               10.233179                  -3.5397714e-22
               10.235486                  -4.7314347e-22
               10.237793                  -5.8127967e-22
                 10.2401                  -6.7830835e-22
               10.242406                  -7.6423739e-22
               10.244713                  -8.3915474e-22
                10.24702                  -9.0322236e-22
               10.249327                  -9.5667063e-22
               10.251634                  -9.9979206e-22
               10.253941                  -1.0329354e-21
               10.256248                  -1.0564996e-21
               10.258554                  -1.0709272e-21
               10.260861                   -1.076699e-21
               10.263168                  -1.0743275e-21
               10.265474                  -1.0643518e-21
               10.267781                  -1.0473316e-21
               10.270088                  -1.0238416e-21
               10.272395                  -9.9446678e-22
               10.274702                   -9.597974e-22
               10.277009                  -9.2042412e-22
               10.279316                  -8.7693413e-22
               10.281623                  -8.2990666e-22
                10.28393                  -7.7990944e-22
               10.286237                  -7.2749535e-22
               10.288544                  -6.7319936e-22
                10.29085                  -6.1753577e-22
               10.293157                  -5.6099572e-22
               10.295464                  -5.0404521e-22
               10.297771                  -4.4712313e-22
               10.300077                  -3.9064018e-22
               10.302384                  -3.3497728e-22
               10.304691                  -2.8048491e-22
               10.306998                  -2.2748257e-22
               10.309305                  -1.7625831e-22
               10.311612                  -1.2706873e-22
               10.313918                  -8.0139123e-23
               10.316225                   -3.566383e-23
               10.318532                   6.1931513e-24
               10.320839                   4.5297428e-23
               10.323146                    8.154329e-23
               10.325453                   1.1485261e-22
                10.32776                   1.4517364e-22
               10.330067                   1.7247973e-22
               10.332374                   1.9676782e-22
               10.334681                   2.1805706e-22
               10.336987                   2.3638705e-22
               10.339293                   2.5181649e-22
                 10.3416                    2.644213e-22
               10.343907                     2.74293e-22
               10.346214                   2.8153714e-22
               10.348521                   2.8627149e-22
               10.350828                   2.8862452e-22
               10.353135                   2.8873362e-22
               10.355442                   2.8674367e-22
               10.357749                    2.828054e-22
               10.360056                   2.7707395e-22
               10.362363                   2.6970745e-22
               10.364669                    2.608657e-22
               10.366976                   2.5070881e-22
               10.369283                   2.3939609e-22
                10.37159                   2.2708496e-22
               10.373897                   2.1392981e-22
               10.376204                   2.0008119e-22
                10.37851                   1.8568492e-22
               10.380817                   1.7088128e-22
               10.383124                   1.5580443e-22
               10.385431                   1.4058178e-22
               10.387737                    1.253335e-22
               10.390044                   1.1017212e-22
               10.392351                   9.5202221e-23
               10.394658                   8.0520156e-23
               10.396965                   6.6213917e-23
               10.399272                   5.2363006e-23
               10.401579                   3.9038423e-23
               10.403886                     2.63027e-23
               10.406193                   1.4209998e-23
                 10.4085                   2.8062459e-24
               10.410807                  -7.8706451e-24
               10.413113                  -1.7790543e-23
                10.41542                  -2.6930806e-23
               10.417727                  -3.5275963e-23
               10.420033                  -4.2817344e-23
                10.42234                  -4.9552724e-23
               10.424647                  -5.5485895e-23
               10.426954                  -6.0626251e-23
               10.429261                  -6.4988362e-23
               10.431568                  -6.8591531e-23
               10.433875                  -7.1459312e-23
               10.436181                  -7.3619112e-23
               10.438488                  -7.5101685e-23
               10.440795                  -7.5940724e-23
               10.443102                  -7.6172403e-23
               10.445409                  -7.5834966e-23
               10.447716                  -7.4968292e-23
               10.450023                  -7.3613515e-23
                10.45233                  -7.1812621e-23
               10.454637                  -6.9608108e-23
               10.456944                  -6.7042625e-23
                10.45925                  -6.4158644e-23
               10.461556                  -6.0998177e-23
               10.463863                  -5.7602503e-23
                10.46617                  -5.4011874e-23
               10.468477                  -5.0265352e-23
               10.470784                  -4.6400537e-23
               10.473091                   -4.245343e-23
               10.475398                   -3.845826e-23
               10.477705                  -3.4447344e-23
               10.480012                  -3.0450993e-23
               10.482319                  -2.6497402e-23
               10.484626                  -2.2612602e-23
               10.486932                  -1.8820391e-23
               10.489239                   -1.514233e-23
               10.491546                  -1.1597712e-23
               10.493853                  -8.2035839e-24
                10.49616                  -4.9747628e-24
               10.498466                  -1.9238773e-24
               10.500773                   9.3858207e-25
                10.50308                   3.6041974e-24
               10.505387                   6.0665486e-24
               10.507694                   8.3211281e-24
                   10.51                    1.036525e-23
               10.512307                   1.2197942e-23
               10.514614                   1.3819851e-23
               10.516921                    1.523312e-23
               10.519228                   1.6441276e-23
               10.521535                   1.7449122e-23
               10.523842                   1.8262602e-23
               10.526149                   1.8888689e-23
               10.528456                   1.9335273e-23
               10.530763                   1.9611027e-23
                10.53307                   1.9725304e-23
               10.535376                    1.968802e-23
               10.537683                   1.9509535e-23
               10.539989                   1.9200564e-23
               10.542296                   1.8772061e-23
               10.544603                   1.8235126e-23
                10.54691                   1.7600916e-23
               10.549217                   1.6880563e-23
               10.551524                   1.6085082e-23
               10.553831                   1.5225309e-23
               10.556138                    1.431183e-23
               10.558444                   1.3354915e-23
               10.560751                   1.2364471e-23
               10.563058                   1.1349989e-23
               10.565365                   1.0320504e-23
               10.567672                   9.2845568e-24
               10.569979                   8.2501645e-24
               10.572286                      7.2248e-24
               10.574593                   6.2153672e-24
                 10.5769                   5.2281938e-24
               10.579206                   4.2690206e-24
               10.581513                   3.3429989e-24
               10.583819                    2.454691e-24
               10.586126                   1.6080784e-24
               10.588433                   8.0656881e-25
                10.59074                   5.3011046e-26
               10.593047                   -6.502894e-25
               10.595354                  -1.3015506e-24
               10.597661                  -1.8994923e-24
               10.599968                  -2.4433117e-24
               10.602275                  -2.9326579e-24
               10.604582                   -3.367603e-24
               10.606889                  -3.7486154e-24
               10.609195                  -4.0765267e-24
               10.611502                  -4.3525045e-24
               10.613809                  -4.5780186e-24
               10.616116                  -4.7548118e-24
               10.618423                  -4.8848669e-24
               10.620729                  -4.9703779e-24
               10.623036                  -5.0137187e-24
               10.625343                  -5.0174133e-24
                10.62765                  -4.9841076e-24
               10.629957                  -4.9165409e-24
               10.632263                  -4.8175207e-24
                10.63457                  -4.6898968e-24
               10.636877                  -4.5365367e-24
               10.639184                  -4.3603048e-24
               10.641491                  -4.1640398e-24
               10.643798                  -3.9505369e-24
               10.646105                  -3.7225293e-24
               10.648412                  -3.4826726e-24
               10.650719                  -3.2335302e-24
               10.653026                   -2.977561e-24
               10.655333                  -2.7171077e-24
               10.657639                  -2.4543877e-24
               10.659945                  -2.1914854e-24
               10.662252                  -1.9303454e-24
               10.664559                  -1.6727677e-24
               10.666866                  -1.4204047e-24
               10.669173                  -1.1747579e-24
                10.67148                    -9.37178e-25
               10.673787                  -7.0886484e-25
               10.676094                   -4.908684e-25
               10.678401                  -2.8409174e-25
               10.680708                  -8.9293841e-26
               10.683014                   9.2906053e-26
               10.685321                   2.6202355e-25
               10.687628                   4.1770362e-25
               10.689935                   5.5971436e-25
               10.692242                   6.8794045e-25
               10.694549                   8.0237597e-25
               10.696856                   9.0311725e-25
               10.699162                   9.9035501e-25
               10.701469                   1.0643666e-24
               10.703776                   1.1255081e-24
               10.706082                   1.1742061e-24
               10.708389                   1.2109506e-24
               10.710696                   1.2362856e-24
               10.713003                   1.2508029e-24
                10.71531                   1.2551335e-24
               10.717617                   1.2499409e-24
               10.719924                   1.2359133e-24
               10.722231                   1.2137575e-24
               10.724538                   1.1841918e-24
               10.726845                   1.1479407e-24
               10.729152                   1.1057282e-24
               10.731458                    1.058273e-24
               10.733765                   1.0062834e-24
               10.736072                   9.5045315e-25
               10.738379                   8.9145651e-25
               10.740685                   8.2994527e-25
               10.742992                   7.6654526e-25
               10.745299                   7.0185344e-25
               10.747606                   6.3643543e-25
               10.749913                   5.7082355e-25
                10.75222                   5.0551508e-25
               10.754526                   4.4097103e-25
               10.756833                   3.7761522e-25
                10.75914                   3.1583355e-25
               10.761447                   2.5597388e-25
               10.763754                   1.9834605e-25
               10.766061                   1.4322205e-25
               10.768368                   9.0836772e-26
               10.770675                   4.1388691e-26
               10.772982                  -4.9590628e-27
               10.775289                  -4.8077501e-26
               10.777596                  -8.7870384e-26
               10.779902                  -1.2427271e-25
               10.782208                  -1.5724901e-25
               10.784515                  -1.8679164e-25
               10.786822                  -2.1291886e-25
               10.789129                  -2.3567301e-25
               10.791436                  -2.5511843e-25
               10.793743                  -2.7133958e-25
                10.79605                  -2.8443896e-25
               10.798357                   -2.945351e-25
               10.800664                  -3.0176067e-25
               10.802971                  -3.0626038e-25
               10.805277                   -3.081892e-25
               10.807584                  -3.0771046e-25
               10.809891                  -3.0499406e-25
               10.812198                  -3.0021472e-25
               10.814505                  -2.9355048e-25
               10.816812                  -2.8518091e-25
               10.819118                  -2.7528593e-25
               10.821425                  -2.6404429e-25
               10.823732                   -2.516324e-25
               10.826039                  -2.3822315e-25
               10.828345                   -2.239848e-25
               10.830652                  -2.0908019e-25
               10.832959                  -1.9366582e-25
               10.835266                  -1.7789113e-25
               10.837573                  -1.6189786e-25
                10.83988                  -1.4581959e-25
               10.842187                  -1.2978128e-25
               10.844494                  -1.1389889e-25
               10.846801                  -9.8279225e-26
               10.849108                  -8.3019722e-26
               10.851415                  -6.8208384e-26
               10.853721                  -5.3923777e-26
               10.856028                  -4.0235114e-26
               10.858335                  -2.7202365e-26
               10.860641                  -1.4876478e-26
               10.862948                  -3.2996045e-27
               10.865255                   7.4945892e-27
               10.867562                   1.7480594e-26
               10.869869                   2.6640674e-26
               10.872176                   3.4964466e-26
               10.874483                   4.2448538e-26
               10.876789                   4.9095932e-26
               10.879096                   5.4915701e-26
               10.881403                   5.9922411e-26
                10.88371                   6.4135661e-26
               10.886017                   6.7579581e-26
               10.888324                    7.028233e-26
               10.890631                   7.2275621e-26
               10.892938                   7.3594227e-26
               10.895245                   7.4275513e-26
               10.897552                   7.4358966e-26
               10.899858                   7.3885772e-26
               10.902164                   7.2898377e-26
               10.904471                   7.1440088e-26
               10.906778                   6.9554686e-26
               10.909085                   6.7286076e-26
               10.911392                   6.4677929e-26
               10.913699                   6.1773399e-26
               10.916006                   5.8614837e-26
               10.918313                   5.5243498e-26
                10.92062                   5.1699343e-26
               10.922927                   4.8020826e-26
               10.925234                   4.4244703e-26
                10.92754                   4.0405878e-26
               10.929847                   3.6537285e-26
               10.932154                   3.2669759e-26
               10.934461                   2.8831976e-26
               10.936768                   2.5050366e-26
               10.939075                     2.13491e-26
               10.941381                   1.7750042e-26
               10.943688                   1.4272768e-26
               10.945995                   1.0934567e-26
               10.948302                   7.7504775e-27
               10.950608                   4.7333334e-27
               10.952915                    1.893823e-27
               10.955222                  -7.5944233e-28
               10.957529                  -3.2198444e-27
               10.959836                  -5.4826688e-27
               10.962143                  -7.5450062e-27
                10.96445                  -9.4056456e-27
               10.966757                  -1.1064968e-26
               10.969064                  -1.2524826e-26
               10.971371                   -1.378843e-26
               10.973678                  -1.4860232e-26
               10.975984                  -1.5745793e-26
               10.978291                  -1.6451679e-26
               10.980597                  -1.6985328e-26
               10.982904                   -1.735494e-26
               10.985211                  -1.7569362e-26
               10.987518                  -1.7637973e-26
               10.989825                  -1.7570576e-26
               10.992132                  -1.7377301e-26
               10.994439                  -1.7068497e-26
               10.996746                  -1.6654647e-26
               10.999052                  -1.6146277e-26
               11.001359                  -1.5553872e-26
               11.003666                  -1.4887802e-26
               11.005973                  -1.4158258e-26
                11.00828                   -1.337518e-26
               11.010587                  -1.2548203e-26
               11.012894                  -1.1686611e-26
               11.015201                  -1.0799284e-26
               11.017508                  -9.8946685e-27
               11.019814                    -8.98074e-27
               11.022121                  -8.0649772e-27
               11.024427                  -7.1543436e-27
               11.026734                  -6.2552679e-27
               11.029041                  -5.3736377e-27
               11.031348                  -4.5147912e-27
               11.033655                  -3.6835174e-27
               11.035962                  -2.8840583e-27
               11.038269                   -2.120117e-27
               11.040576                  -1.3948673e-27
               11.042883                  -7.1096782e-28
                11.04519                  -7.0578814e-29
               11.047497                   5.2461879e-28
               11.049803                   1.0734019e-27
                11.05211                    1.574982e-27
               11.054417                   2.0289797e-27
               11.056724                   2.4353989e-27
               11.059031                   2.7945997e-27
               11.061337                   3.1072696e-27
               11.063644                   3.3743953e-27
               11.065951                    3.597235e-27
               11.068258                   3.7772879e-27
               11.070565                   3.9162668e-27
               11.072871                   4.0160705e-27
               11.075178                   4.0787545e-27
               11.077485                   4.1065063e-27
               11.079792                   4.1016187e-27
               11.082099                   4.0664651e-27
               11.084406                   4.0034756e-27
               11.086713                   3.9151163e-27
                11.08902                   3.8038653e-27
               11.091327                   3.6721964e-27
               11.093634                   3.5225586e-27
               11.095941                   3.3573604e-27
               11.098247                   3.1789542e-27
               11.100554                   2.9896236e-27
                11.10286                   2.7915698e-27
               11.105167                   2.5869016e-27
               11.107474                   2.3776266e-27
               11.109781                   2.1656427e-27
               11.112088                    1.952732e-27
               11.114395                   1.7405555e-27
               11.116702                   1.5306495e-27
               11.119009                   1.3244229e-27
               11.121315                   1.1231559e-27
               11.123622                   9.2799943e-28
               11.125929                    7.399757e-28
               11.128236                   5.5997988e-28
               11.130543                   3.8878254e-28
                11.13285                   2.2703276e-28
               11.135157                   7.5261936e-29
               11.137464                  -6.6111758e-29
               11.139771                  -1.9677834e-28
               11.142077                  -3.1653058e-28
               11.144384                  -4.2525819e-28
                11.14669                  -5.2294164e-28
               11.148997                  -6.0964581e-28
               11.151304                  -6.8551339e-28
               11.153611                  -7.5075826e-28
               11.155918                  -8.0565863e-28
               11.158225                  -8.5055046e-28
               11.160532                   -8.858206e-28
               11.162839                  -9.1190048e-28
               11.165146                  -9.2925927e-28
               11.167453                  -9.3839791e-28
                11.16976                  -9.3984303e-28
               11.172066                  -9.3414073e-28
               11.174373                  -9.2185176e-28
                11.17668                   -9.035456e-28
               11.178987                    -8.79796e-28
               11.181293                  -8.5117581e-28
                 11.1836                  -8.1825339e-28
               11.185907                  -7.8158802e-28
               11.188214                   -7.417269e-28
               11.190521                   -6.992014e-28
               11.192828                  -6.5452455e-28
               11.195134                  -6.0818836e-28
               11.197441                  -5.6066156e-28
               11.199748                  -5.1238788e-28
               11.202055                  -4.6378459e-28
               11.204362                   -4.152409e-28
               11.206669                  -3.6711754e-28
               11.208976                  -3.1974573e-28
               11.211283                  -2.7342702e-28
                11.21359                  -2.2843306e-28
               11.215897                  -1.8500578e-28
               11.218204                  -1.4335776e-28
                11.22051                  -1.0367265e-28
               11.222816                  -6.6105944e-29
               11.225123                   -3.078587e-29
                11.22743                   2.1856382e-30
               11.229737                   3.2731766e-29
               11.232044                   6.0799586e-29
               11.234351                   8.6358723e-29
               11.236658                   1.0939993e-28
               11.238965                   1.2993362e-28
               11.241272                    1.479884e-28
               11.243578                   1.6360942e-28
               11.245885                   1.7685697e-28
               11.248192                    1.878048e-28
               11.250499                   1.9653864e-28
               11.252806                   2.0315467e-28
               11.255113                   2.0775806e-28
                11.25742                   2.1046141e-28
               11.259727                   2.1138352e-28
               11.262033                   2.1064787e-28
                11.26434                   2.0838148e-28
               11.266647                   2.0471362e-28
               11.268953                   1.9977465e-28
                11.27126                   1.9369505e-28
               11.273567                    1.866043e-28
               11.275874                   1.7863006e-28
               11.278181                   1.6989733e-28
               11.280488                   1.6052763e-28
               11.282795                   1.5063843e-28
               11.285102                   1.4034248e-28
               11.287409                   1.2974734e-28
               11.289716                   1.1895495e-28
               11.292023                   1.0806124e-28
               11.294329                   9.7155895e-29
               11.296636                   8.6322058e-29
               11.298943                    7.563624e-29
                11.30125                   6.5168221e-29
               11.303556                   5.4980997e-29
               11.305863                   4.5130801e-29
                11.30817                   3.5667187e-29
               11.310477                   2.6633141e-29
               11.312784                   1.8065226e-29
               11.315091                   9.9937927e-30
               11.317397                   2.4431984e-30
               11.319704                  -4.5679357e-30
               11.322011                  -1.1026445e-29
               11.324318                  -1.6924319e-29
               11.326625                  -2.2258379e-29
               11.328932                  -2.7029951e-29
               11.331239                  -3.1244527e-29
               11.333546                  -3.4911407e-29
               11.335853                  -3.8043355e-29
                11.33816                  -4.0656243e-29
               11.340466                  -4.2768702e-29
               11.342772                  -4.4401785e-29
               11.345079                   -4.557861e-29
               11.347386                  -4.6324056e-29
               11.349693                  -4.6664425e-29
                  11.352                   -4.662714e-29
               11.354307                  -4.6240471e-29
