Time / ns                i1/real
               9.8509474                   1.5069947e-19
               9.8528175                   1.2639307e-19
               9.8546886                   1.0268932e-19
               9.8565588                   7.9670327e-20
               9.8584299                   5.7410916e-20
               9.8603001                   3.5978641e-20
               9.8621712                   1.5433832e-20
               9.8640413                  -4.1703381e-21
               9.8659124                   -2.278776e-20
               9.8677826                  -4.0379255e-20
               9.8696537                  -5.6912417e-20
               9.8715248                  -7.2361443e-20
                9.873395                  -8.6706927e-20
               9.8752661                  -9.9935625e-20
               9.8771362                  -1.1204023e-19
               9.8790073                  -1.2301913e-19
               9.8808775                  -1.3287608e-19
               9.8827486                  -1.4161999e-19
               9.8846188                  -1.4926456e-19
               9.8864899                  -1.5582803e-19
                 9.88836                  -1.6133288e-19
               9.8902311                  -1.6580545e-19
               9.8921013                  -1.6927566e-19
               9.8939724                  -1.7177675e-19
               9.8958435                  -1.7334482e-19
               9.8977137                  -1.7401868e-19
               9.8995848                   -1.738394e-19
               9.9014549                  -1.7285008e-19
                9.903326                  -1.7109551e-19
               9.9051962                  -1.6862192e-19
               9.9070673                  -1.6547659e-19
               9.9089375                  -1.6170771e-19
               9.9108086                    -1.57364e-19
               9.9126787                  -1.5249448e-19
               9.9145498                  -1.4714826e-19
                 9.91642                  -1.4137424e-19
               9.9182911                  -1.3522096e-19
               9.9201622                  -1.2873632e-19
               9.9220324                  -1.2196742e-19
               9.9239035                  -1.1496037e-19
               9.9257736                  -1.0776014e-19
               9.9276447                  -1.0041035e-19
               9.9295149                  -9.2953174e-20
                9.931386                  -8.5429217e-20
               9.9332561                  -7.7877368e-20
               9.9351273                  -7.0334709e-20
               9.9369974                  -6.2836452e-20
               9.9388685                  -5.5415834e-20
               9.9407396                  -4.8104078e-20
               9.9426098                  -4.0930335e-20
               9.9444809                  -3.3921656e-20
               9.9463511                  -2.7102956e-20
               9.9482222                  -2.0497009e-20
               9.9500923                  -1.4124453e-20
               9.9519634                  -8.0037843e-21
               9.9538336                  -2.1513855e-21
               9.9557047                   3.4184495e-21
               9.9575748                   8.6934792e-21
                9.959446                   1.3663473e-20
               9.9613161                   1.8320155e-20
               9.9631872                   2.2657149e-20
               9.9650583                   2.6669915e-20
               9.9669285                   3.0355677e-20
               9.9687996                   3.3713352e-20
               9.9706697                    3.674346e-20
               9.9725409                   3.9448056e-20
                9.974411                   4.1830633e-20
               9.9762821                   4.3896045e-20
               9.9781523                   4.5650402e-20
               9.9800234                   4.7100979e-20
               9.9818935                   4.8256143e-20
               9.9837646                   4.9125236e-20
               9.9856348                   4.9718489e-20
               9.9875059                   5.0046934e-20
                9.989377                   5.0122305e-20
               9.9912472                   4.9956949e-20
               9.9931183                   4.9563741e-20
               9.9949884                    4.895599e-20
               9.9968596                   4.8147356e-20
               9.9987297                   4.7151764e-20
               10.000601                   4.5983339e-20
               10.002471                   4.4656305e-20
               10.004342                   4.3184935e-20
               10.006212                   4.1583465e-20
               10.008083                   3.9866034e-20
               10.009953                   3.8046628e-20
               10.011825                   3.6139004e-20
               10.013696                   3.4156653e-20
               10.015566                   3.2112744e-20
               10.017437                   3.0020068e-20
               10.019307                   2.7891015e-20
               10.021178                   2.5737513e-20
               10.023048                   2.3571012e-20
                10.02492                   2.1402447e-20
                10.02679                    1.924221e-20
               10.028661                   1.7100129e-20
               10.030531                   1.4985451e-20
               10.032402                   1.2906827e-20
               10.034272                   1.0872299e-20
               10.036143                    8.889294e-21
               10.038014                   6.9646184e-21
               10.039885                   5.1044589e-21
               10.041756                   3.3143808e-21
               10.043626                   1.5993364e-21
               10.045497                  -3.6330121e-23
               10.047367                  -1.5888717e-21
               10.049238                  -3.0551262e-21
               10.051108                  -4.4325022e-21
               10.052979                  -5.7189628e-21
                10.05485                  -6.9130053e-21
               10.056721                  -8.0136458e-21
               10.058591                  -9.0203925e-21
               10.060462                  -9.9332259e-21
               10.062333                  -1.0752576e-20
               10.064203                  -1.1479294e-20
               10.066074                  -1.2114632e-20
               10.067945                   -1.266021e-20
               10.069816                  -1.3117997e-20
               10.071686                  -1.3490278e-20
               10.073557                  -1.3779629e-20
               10.075427                  -1.3988894e-20
               10.077298                  -1.4121148e-20
               10.079168                  -1.4179682e-20
               10.081039                  -1.4167969e-20
               10.082911                   -1.408964e-20
               10.084781                  -1.3948461e-20
               10.086652                  -1.3748301e-20
               10.088522                  -1.3493119e-20
               10.090393                  -1.3186932e-20
               10.092263                  -1.2833796e-20
               10.094134                  -1.2437785e-20
               10.096004                  -1.2002969e-20
               10.097876                  -1.1533396e-20
               10.099746                  -1.1033075e-20
               10.101617                  -1.0505954e-20
               10.103487                  -9.9559103e-21
               10.105358                  -9.3867333e-21
               10.107229                  -8.8021081e-21
               10.109099                  -8.2056066e-21
                10.11097                  -7.6006751e-21
               10.112841                  -6.9906245e-21
               10.114712                  -6.3786199e-21
               10.116582                  -5.7676756e-21
               10.118453                  -5.1606457e-21
               10.120323                  -4.5602205e-21
               10.122194                  -3.9689204e-21
               10.124064                  -3.3890947e-21
               10.125936                   -2.822916e-21
               10.127806                  -2.2723823e-21
               10.129677                  -1.7393138e-21
               10.131548                  -1.2253542e-21
               10.133418                  -7.3197199e-22
               10.135289                  -2.6046213e-22
               10.137159                   1.8805121e-22
                10.13903                    6.126113e-22
               10.140901                   1.0124248e-21
               10.142772                   1.3868573e-21
               10.144642                   1.7354282e-21
               10.146513                   2.0578046e-21
               10.148383                    2.353797e-21
               10.150254                   2.6233502e-21
               10.152124                   2.8665391e-21
               10.153996                   3.0835605e-21
               10.155867                   3.2747263e-21
               10.157737                   3.4404554e-21
               10.159608                   3.5812672e-21
               10.161478                   3.6977736e-21
               10.163349                   3.7906707e-21
               10.165219                   3.8607322e-21
                10.16709                   3.9088004e-21
               10.168961                   3.9357803e-21
               10.170832                   3.9426308e-21
               10.172702                   3.9303572e-21
               10.174573                   3.9000051e-21
               10.176443                   3.8526523e-21
               10.178314                   3.7894024e-21
               10.180185                   3.7113785e-21
               10.182055                   3.6197157e-21
               10.183927                   3.5155568e-21
               10.185797                   3.4000443e-21
               10.187668                   3.2743171e-21
               10.189538                   3.1395034e-21
               10.191409                    2.996717e-21
               10.193279                   2.8470523e-21
                10.19515                   2.6915797e-21
               10.197021                   2.5313427e-21
               10.198892                   2.3673529e-21
               10.200762                   2.2005886e-21
               10.202633                   2.0319896e-21
               10.204504                   1.8624567e-21
               10.206374                   1.6928481e-21
               10.208245                   1.5239782e-21
               10.210115                   1.3566155e-21
               10.211987                   1.1914816e-21
               10.213857                     1.02925e-21
               10.215728                   8.7054519e-22
               10.217598                   7.1594295e-22
               10.219469                    5.659689e-22
               10.221339                   4.2109961e-22
                10.22321                   2.8176236e-22
               10.225081                   1.4833575e-22
               10.226952                   2.1150415e-23
               10.228823                  -9.9510089e-23
               10.230693                  -2.1340821e-22
               10.232564                  -3.2035114e-22
               10.234434                  -4.2018945e-22
               10.236305                  -5.1281553e-22
               10.238175                  -5.9816185e-22
               10.240047                  -6.7619945e-22
               10.241917                  -7.4693586e-22
               10.243788                  -8.1041314e-22
               10.245658                  -8.6670605e-22
               10.247529                  -9.1591987e-22
                 10.2494                  -9.5818847e-22
                10.25127                  -9.9367192e-22
               10.253141                  -1.0225545e-21
               10.255012                  -1.0450425e-21
               10.256883                  -1.0613625e-21
               10.258753                  -1.0717583e-21
               10.260624                  -1.0764897e-21
               10.262494                  -1.0758304e-21
               10.264365                   -1.070065e-21
               10.266235                  -1.0594883e-21
               10.268106                  -1.0444027e-21
               10.269977                  -1.0251162e-21
               10.271848                  -1.0019411e-21
               10.273719                  -9.7519202e-22
               10.275589                  -9.4518431e-22
                10.27746                  -9.1223239e-22
                10.27933                  -8.7664838e-22
               10.281201                  -8.3874064e-22
               10.283072                  -7.9881277e-22
               10.284943                  -7.5716203e-22
               10.286813                  -7.1407831e-22
               10.288684                  -6.6984343e-22
               10.290554                  -6.2472972e-22
               10.292425                  -5.7899962e-22
               10.294295                  -5.3290475e-22
               10.296166                  -4.8668527e-22
               10.298038                   -4.405693e-22
               10.299908                  -3.9477258e-22
               10.301779                  -3.4949795e-22
               10.303649                  -3.0493505e-22
                10.30552                  -2.6126021e-22
                10.30739                  -2.1863622e-22
               10.309261                  -1.7721221e-22
               10.311131                  -1.3712378e-22
               10.313003                  -9.8492925e-23
               10.314873                  -6.1428252e-23
               10.316744                  -2.6025096e-23
               10.318614                   7.6341943e-24
               10.320485                   3.9479996e-23
               10.322356                   6.9455075e-23
               10.324226                   9.7514208e-23
               10.326097                   1.2362377e-22
               10.327968                   1.4776127e-22
               10.329839                   1.6991493e-22
               10.331709                    1.900831e-22
                10.33358                   2.0827379e-22
                10.33545                   2.2450411e-22
               10.337321                   2.3879966e-22
               10.339191                   2.5119404e-22
               10.341063                   2.6172822e-22
               10.342933                   2.7044999e-22
               10.344804                   2.7741327e-22
               10.346675                   2.8267769e-22
               10.348545                   2.8630781e-22
               10.350416                   2.8837271e-22
               10.352286                   2.8894536e-22
               10.354157                   2.8810202e-22
               10.356028                   2.8592176e-22
               10.357899                   2.8248592e-22
               10.359769                   2.7787753e-22
                10.36164                   2.7218094e-22
                10.36351                   2.6548125e-22
               10.365381                   2.5786386e-22
               10.367251                   2.4941411e-22
               10.369123                   2.4021678e-22
               10.370994                   2.3035582e-22
               10.372864                   2.1991387e-22
               10.374735                   2.0897202e-22
               10.376605                   1.9760945e-22
               10.378476                    1.859032e-22
               10.380346                   1.7392784e-22
               10.382217                    1.617553e-22
               10.384088                   1.4945461e-22
               10.385959                   1.3709181e-22
               10.387829                   1.2472968e-22
                 10.3897                   1.1242766e-22
               10.391571                   1.0024179e-22
               10.393441                   8.8224519e-23
               10.395312                   7.6424706e-23
               10.397182                   6.4887571e-23
               10.399054                   5.3654658e-23
               10.400924                   4.2763828e-23
               10.402795                   3.2249274e-23
               10.404665                   2.2141559e-23
               10.406536                   1.2467645e-23
               10.408406                   3.2509723e-24
               10.410277                  -5.4884792e-24
               10.412148                  -1.3734097e-23
               10.414019                  -2.1472541e-23
                10.41589                  -2.8693629e-23
                10.41776                  -3.5390216e-23
               10.419631                  -4.1558082e-23
               10.421501                  -4.7195771e-23
               10.423372                  -5.2304479e-23
               10.425242                  -5.6887884e-23
               10.427114                  -6.0952007e-23
               10.428984                  -6.4505055e-23
               10.430855                  -6.7557265e-23
               10.432725                  -7.0120741e-23
               10.434596                  -7.2209323e-23
               10.436466                  -7.3838372e-23
               10.438337                  -7.5024667e-23
               10.440208                  -7.5786233e-23
               10.442079                  -7.6142167e-23
                10.44395                  -7.6112519e-23
                10.44582                  -7.5718107e-23
               10.447691                  -7.4980428e-23
               10.449561                  -7.3921461e-23
               10.451432                   -7.256356e-23
               10.453302                  -7.0929349e-23
               10.455173                  -6.9041548e-23
               10.457044                  -6.6922901e-23
               10.458915                  -6.4596033e-23
               10.460785                  -6.2083378e-23
               10.462656                  -5.9407057e-23
               10.464527                  -5.6588786e-23
               10.466397                  -5.3649818e-23
               10.468268                  -5.0610832e-23
               10.470139                  -4.7491885e-23
                10.47201                  -4.4312346e-23
                10.47388                  -4.1090831e-23
               10.475751                   -3.784516e-23
               10.477621                  -3.4592311e-23
               10.479492                  -3.1348379e-23
               10.481362                  -2.8128555e-23
               10.483233                   -2.494709e-23
               10.485104                  -2.1817288e-23
               10.486975                  -1.8751478e-23
               10.488846                   -1.576102e-23
               10.490716                  -1.2856297e-23
               10.492587                  -1.0046713e-23
               10.494457                  -7.3407089e-24
               10.496328                  -4.7457647e-24
               10.498199                  -2.2684202e-24
                10.50007                   8.5707266e-26
                10.50194                   2.3119012e-24
               10.503811                   4.4063191e-24
               10.505681                   6.3659651e-24
               10.507552                   8.1886578e-24
               10.509422                   9.8729965e-24
               10.511293                   1.1418329e-23
               10.513165                   1.2824711e-23
               10.515035                   1.4092868e-23
               10.516906                   1.5224156e-23
               10.518776                   1.6220523e-23
               10.520647                   1.7084463e-23
               10.522517                   1.7818979e-23
               10.524388                    1.842754e-23
               10.526258                   1.8914035e-23
                10.52813                   1.9282736e-23
                   10.53                   1.9538251e-23
               10.531871                   1.9685495e-23
               10.533742                   1.9729634e-23
               10.535612                   1.9676057e-23
               10.537483                   1.9530336e-23
               10.539353                   1.9298184e-23
               10.541224                   1.8985425e-23
               10.543095                   1.8597961e-23
               10.544966                   1.8141729e-23
               10.546836                   1.7622682e-23
               10.548707                   1.7046757e-23
               10.550577                   1.6419838e-23
               10.552448                   1.5747738e-23
               10.554318                   1.5036178e-23
                10.55619                   1.4290753e-23
               10.558061                   1.3516922e-23
               10.559931                   1.2719983e-23
               10.561802                   1.1905059e-23
               10.563672                    1.107708e-23
               10.565543                   1.0240771e-23
               10.567413                   9.4006424e-24
               10.569284                   8.5609741e-24
               10.571155                    7.725811e-24
               10.573026                    6.898957e-24
               10.574896                   6.0839675e-24
               10.576767                   5.2841457e-24
               10.578637                   4.5025416e-24
               10.580508                   3.7419495e-24
               10.582379                   3.0049092e-24
               10.584249                   2.2937079e-24
               10.586121                   1.6103812e-24
               10.587991                   9.5671887e-25
               10.589862                   3.3426798e-25
               10.591732                  -2.5566035e-25
               10.593603                  -8.1198498e-25
               10.595473                  -1.3338473e-24
               10.597344                  -1.8206034e-24
               10.599215                  -2.2718151e-24
               10.601086                  -2.6872413e-24
               10.602956                  -3.0668281e-24
               10.604827                  -3.4106989e-24
               10.606698                  -3.7191439e-24
               10.608568                  -3.9926104e-24
               10.610439                  -4.2316905e-24
               10.612309                  -4.4371119e-24
               10.614181                  -4.6097257e-24
               10.616051                  -4.7504963e-24
               10.617922                  -4.8604899e-24
               10.619792                  -4.9408646e-24
               10.621663                   -4.992858e-24
               10.623533                   -5.017779e-24
               10.625404                  -5.0169956e-24
               10.627275                  -4.9919264e-24
               10.629146                  -4.9440299e-24
               10.631017                  -4.8747959e-24
               10.632887                  -4.7857359e-24
               10.634758                  -4.6783751e-24
               10.636628                  -4.5542439e-24
               10.638499                  -4.4148695e-24
               10.640369                  -4.2617706e-24
               10.642241                  -4.0964478e-24
               10.644111                  -3.9203796e-24
               10.645982                   -3.735015e-24
               10.647852                  -3.5417689e-24
               10.649723                  -3.3420155e-24
               10.651593                  -3.1370864e-24
               10.653464                  -2.9282641e-24
               10.655335                  -2.7167794e-24
               10.657206                  -2.5038084e-24
               10.659077                  -2.2904697e-24
               10.660947                  -2.0778216e-24
               10.662818                  -1.8668604e-24
               10.664688                  -1.6585201e-24
               10.666559                  -1.4536693e-24
               10.668429                  -1.2531122e-24
                 10.6703                  -1.0575871e-24
               10.672171                  -8.6776751e-25
               10.674042                   -6.842615e-25
               10.675913                  -5.0761276e-25
               10.677783                  -3.3830154e-25
               10.679654                   -1.767456e-25
               10.681524                  -2.3301794e-26
               10.683395                   1.2173242e-25
               10.685266                   2.5811706e-25
               10.687137                   3.8566766e-25
               10.689007                   5.0425315e-25
               10.690878                   6.1379344e-25
               10.692748                   7.1425705e-25
               10.694619                   8.0565856e-25
               10.696489                   8.8805602e-25
                10.69836                   9.6154818e-25
               10.700232                   1.0262719e-24
               10.702102                   1.0823991e-24
               10.703973                   1.1301344e-24
               10.705843                   1.1697117e-24
               10.707714                   1.2013921e-24
               10.709584                   1.2254605e-24
               10.711455                   1.2422234e-24
               10.713326                   1.2520058e-24
               10.715197                   1.2551488e-24
               10.717067                   1.2520069e-24
               10.718938                   1.2429457e-24
               10.720808                   1.2283393e-24
               10.722679                   1.2085681e-24
                10.72455                   1.1840167e-24
                10.72642                   1.1550715e-24
               10.728292                   1.1221188e-24
               10.730162                   1.0855431e-24
               10.732033                   1.0457253e-24
               10.733903                   1.0030405e-24
               10.735774                   9.5785739e-25
               10.737644                   9.1053609e-25
               10.739515                   8.6142704e-25
               10.741385                   8.1086988e-25
               10.743257                   7.5919254e-25
               10.745127                   7.0670992e-25
               10.746998                   6.5372341e-25
               10.748869                   6.0051997e-25
               10.750739                    5.473716e-25
                10.75261                   4.9453478e-25
                10.75448                   4.4225021e-25
               10.756351                   3.9074238e-25
               10.758222                   3.4021944e-25
               10.760093                   2.9087303e-25
               10.761963                   2.4287837e-25
               10.763834                   1.9639418e-25
               10.765704                   1.5156297e-25
               10.767575                   1.0851111e-25
               10.769445                   6.7349228e-26
               10.771317                   2.8172454e-26
               10.773188                  -8.9391114e-27
               10.775058                  -4.3919985e-26
               10.776929                  -7.6718794e-26
               10.778799                  -1.0729774e-25
                10.78067                  -1.3563202e-25
                10.78254                  -1.6170921e-25
               10.784411                  -1.8552868e-25
               10.786282                  -2.0710089e-25
               10.788153                  -2.2644666e-25
               10.790023                  -2.4359665e-25
               10.791894                  -2.5859053e-25
               10.793764                   -2.714763e-25
               10.795635                  -2.8230958e-25
               10.797506                  -2.9115296e-25
               10.799376                  -2.9807526e-25
               10.801248                  -3.0315084e-25
               10.803118                  -3.0645895e-25
               10.804989                  -3.0808304e-25
               10.806859                  -3.0811011e-25
                10.80873                  -3.0663011e-25
                 10.8106                  -3.0373529e-25
               10.812471                  -2.9951969e-25
               10.814342                  -2.9407852e-25
               10.816213                   -2.875076e-25
               10.818083                  -2.7990291e-25
               10.819954                  -2.7136014e-25
               10.821825                  -2.6197408e-25
               10.823695                  -2.5183842e-25
               10.825566                   -2.410452e-25
               10.827436                  -2.2968447e-25
               10.829308                  -2.1784399e-25
               10.831178                  -2.0560893e-25
               10.833049                  -1.9306159e-25
               10.834919                  -1.8028116e-25
                10.83679                  -1.6734347e-25
                10.83866                  -1.5432084e-25
               10.840531                  -1.4128194e-25
               10.842402                  -1.2829162e-25
               10.844273                  -1.1541082e-25
               10.846144                  -1.0269649e-25
               10.848014                  -9.0201567e-26
               10.849885                  -7.7974864e-26
               10.851755                  -6.6061154e-26
               10.853626                  -5.4501106e-26
               10.855496                  -4.3331362e-26
               10.857368                  -3.2584565e-26
               10.859238                  -2.2289425e-26
               10.861109                  -1.2470805e-26
               10.862979                  -3.1498161e-27
                10.86485                   5.6560776e-27
               10.866721                   1.3932935e-26
               10.868591                   2.1670209e-26
               10.870462                   2.8860606e-26
               10.872333                   3.5499933e-26
               10.874204                    4.158695e-26
               10.876074                   4.7123207e-26
               10.877945                   5.2112866e-26
               10.879815                   5.6562547e-26
               10.881686                   6.0481158e-26
               10.883556                     6.38797e-26
               10.885427                   6.6771122e-26
               10.887298                   6.9170122e-26
               10.889169                   7.1092983e-26
                10.89104                   7.2557417e-26
                10.89291                   7.3582375e-26
               10.894781                   7.4187894e-26
               10.896651                   7.4394933e-26
               10.898522                   7.4225223e-26
               10.900393                   7.3701105e-26
               10.902264                   7.2845407e-26
               10.904134                   7.1681264e-26
               10.906005                   7.0232028e-26
               10.907875                   6.8521118e-26
               10.909746                   6.6571904e-26
               10.911616                   6.4407602e-26
               10.913487                   6.2051152e-26
               10.915359                   5.9525145e-26
               10.917229                   5.6851696e-26
                 10.9191                   5.4052404e-26
                10.92097                    5.114824e-26
               10.922841                   4.8159499e-26
               10.924711                   4.5105729e-26
               10.926582                   4.2005685e-26
               10.928452                   3.8877269e-26
               10.930324                   3.5737507e-26
               10.932194                   3.2602503e-26
               10.934065                   2.9487411e-26
               10.935935                   2.6406425e-26
               10.937806                   2.3372758e-26
               10.939677                   2.0398626e-26
               10.941547                   1.7495255e-26
               10.943419                   1.4672879e-26
               10.945289                   1.1940745e-26
                10.94716                   9.3071235e-27
                10.94903                    6.779325e-27
               10.950901                   4.3637178e-27
               10.952771                   2.0657509e-27
               10.954642                  -1.1001975e-28
               10.956512                  -2.1599033e-27
               10.958384                  -4.0810425e-27
               10.960254                    -5.87138e-27
               10.962125                  -7.5296219e-27
               10.963996                  -9.0552018e-27
               10.965866                   -1.044824e-26
               10.967737                  -1.1709506e-26
               10.969607                  -1.2840374e-26
               10.971478                  -1.3842785e-26
               10.973349                  -1.4719202e-26
                10.97522                  -1.5472567e-26
                10.97709                  -1.6106264e-26
               10.978961                   -1.662407e-26
               10.980831                   -1.703012e-26
               10.982702                   -1.732886e-26
               10.984573                  -1.7525013e-26
               10.986444                  -1.7623535e-26
               10.988315                  -1.7629579e-26
               10.990185                  -1.7548457e-26
               10.992056                  -1.7385608e-26
               10.993926                   -1.714656e-26
               10.995797                  -1.6836897e-26
               10.997667                  -1.6462231e-26
               10.999538                  -1.6028171e-26
               11.001409                  -1.5540299e-26
                11.00328                  -1.5004134e-26
                11.00515                  -1.4425121e-26
               11.007021                  -1.3808599e-26
               11.008892                  -1.3159784e-26
               11.010762                  -1.2483752e-26
               11.012633                  -1.1785418e-26
               11.014503                  -1.1069523e-26
               11.016375                  -1.0340622e-26
               11.018245                  -9.6030703e-27
               11.020116                  -8.8610126e-27
               11.021986                  -8.1183771e-27
               11.023857                  -7.3788655e-27
               11.025727                  -6.6459513e-27
               11.027598                   -5.922874e-27
               11.029469                  -5.2126353e-27
                11.03134                  -4.5180002e-27
               11.033211                  -3.8414953e-27
               11.035081                  -3.1854117e-27
               11.036952                  -2.5518056e-27
               11.038822                  -1.9425028e-27
               11.040693                  -1.3591029e-27
               11.042563                  -8.0298385e-28
               11.044435                  -2.7530865e-28
               11.046305                   2.2296833e-28
               11.048176                   6.9109386e-28
               11.050046                    1.128508e-27
               11.051917                   1.5348353e-27
               11.053787                   1.9098767e-27
               11.055658                   2.2535994e-27
               11.057529                   2.5661279e-27
                 11.0594                   2.8477345e-27
               11.061271                    3.098828e-27
               11.063141                   3.3199458e-27
               11.065012                   3.5117422e-27
               11.066882                   3.6749786e-27
               11.068753                   3.8105136e-27
               11.070623                    3.919294e-27
               11.072495                   4.0023428e-27
               11.074365                   4.0607524e-27
               11.076236                   4.0956726e-27
               11.078106                   4.1083036e-27
               11.079977                   4.0998854e-27
               11.081848                   4.0716902e-27
               11.083718                   4.0250141e-27
               11.085589                   3.9611703e-27
                11.08746                   3.8814784e-27
               11.089331                   3.7872615e-27
               11.091201                   3.6798362e-27
               11.093072                   3.5605087e-27
               11.094942                   3.4305673e-27
               11.096813                   3.2912775e-27
               11.098683                    3.143878e-27
               11.100554                   2.9895746e-27
               11.102425                    2.829537e-27
               11.104296                   2.6648946e-27
               11.106167                   2.4967344e-27
               11.108037                   2.3260964e-27
               11.109908                   2.1539722e-27
               11.111778                   1.9813027e-27
               11.113649                   1.8089767e-27
                11.11552                   1.6378285e-27
               11.117391                    1.468638e-27
               11.119261                   1.3021299e-27
               11.121132                   1.1389724e-27
               11.123002                   9.7977844e-28
               11.124873                   8.2510498e-28
               11.126744                   6.7545368e-28
               11.128614                   5.3127206e-28
               11.130486                   3.9295394e-28
               11.132356                   2.6084095e-28
               11.134227                   1.3522373e-28
               11.136097                   1.6343517e-29
               11.137968                   -9.560613e-29
               11.139838                  -2.0047752e-28
               11.141709                  -2.9816689e-28
               11.143579                  -3.8861229e-28
               11.145451                  -4.7179145e-28
               11.147321                  -5.4771965e-28
               11.149192                  -6.1644728e-28
               11.151063                  -6.7805763e-28
               11.152933                  -7.3266453e-28
               11.154804                  -7.8040992e-28
               11.156674                   -8.214616e-28
               11.158545                  -8.5601076e-28
               11.160416                  -8.8426974e-28
               11.162287                  -9.0646965e-28
               11.164157                  -9.2285806e-28
               11.166028                    -9.33697e-28
               11.167898                  -9.3926072e-28
               11.169769                   -9.398334e-28
               11.171639                  -9.3570729e-28
               11.173511                   -9.271811e-28
               11.175382                   -9.145574e-28
               11.177252                  -8.9814154e-28
               11.179123                  -8.7823965e-28
               11.180993                  -8.5515719e-28
               11.182864                  -8.2919739e-28
               11.184734                  -8.0065992e-28
               11.186605                  -7.6983936e-28
               11.188476                  -7.3702455e-28
               11.190347                  -7.0249696e-28
               11.192217                  -6.6652998e-28
               11.194088                  -6.2938803e-28
               11.195958                  -5.9132578e-28
               11.197829                  -5.5258724e-28
                 11.1997                  -5.1340545e-28
               11.201571                  -4.7400179e-28
               11.203442                  -4.3458566e-28
               11.205312                  -3.9535415e-28
               11.207183                  -3.5649161e-28
               11.209053                  -3.1816969e-28
               11.210924                  -2.8054718e-28
               11.212794                  -2.4376989e-28
               11.214665                  -2.0797077e-28
               11.216536                  -1.7327003e-28
               11.218407                  -1.3977522e-28
               11.220277                  -1.0758148e-28
               11.222148                  -7.6771829e-29
               11.224019                  -4.7417391e-29
               11.225889                  -1.9577836e-29
                11.22776                   6.6982963e-30
                11.22963                   3.1373164e-29
               11.231502                   5.4419167e-29
               11.233372                   7.5818499e-29
               11.235243                   9.5562622e-29
               11.237113                   1.1365179e-28
               11.238984                    1.300945e-28
               11.240854                   1.4490697e-28
               11.242725                   1.5811261e-28
               11.244596                   1.6974147e-28
               11.246467                   1.7982968e-28
               11.248338                   1.8841889e-28
               11.250208                    1.955558e-28
               11.252079                   2.0129157e-28
               11.253949                    2.056813e-28
                11.25582                   2.0878357e-28
                11.25769                   2.1065985e-28
               11.259562                   2.1137411e-28
               11.261432                   2.1099227e-28
               11.263303                   2.0958184e-28
               11.265173                   2.0721143e-28
               11.267044                   2.0395032e-28
               11.268915                   1.9986815e-28
               11.270785                   1.9503446e-28
               11.272656                   1.8951842e-28
               11.274527                   1.8338847e-28
               11.276398                   1.7671202e-28
               11.278268                   1.6955519e-28
               11.280139                   1.6198254e-28
               11.282009                   1.5405685e-28
                11.28388                   1.4583889e-28
                11.28575                   1.3738728e-28
               11.287621                    1.287583e-28
               11.289492                   1.2000569e-28
               11.291363                   1.1118065e-28
               11.293234                   1.0233165e-28
               11.295104                   9.3504356e-29
               11.296975                   8.4741616e-29
               11.298845                   7.6083357e-29
               11.300716                     6.75666e-29
               11.302587                   5.9225427e-29
               11.304458                   5.1091009e-29
               11.306328                   4.3191588e-29
               11.308199                    3.555254e-29
               11.310069                   2.8196415e-29
                11.31194                   2.1142987e-29
                11.31381                   1.4409319e-29
               11.315681                   8.0098524e-30
               11.317553                   1.9564781e-30
               11.319423                  -3.7413597e-30
               11.321294                    -9.07657e-30
               11.323164                  -1.4044307e-29
               11.325035                  -1.8641857e-29
               11.326905                  -2.2868531e-29
