Time / ns                i3/real
               9.6161032                   6.0854941e-18
               9.6176577                   6.2250143e-18
               9.6192122                   6.3388893e-18
               9.6207666                   6.4277637e-18
               9.6223211                   6.4923388e-18
               9.6238756                   6.5333657e-18
               9.6254301                   6.5516435e-18
               9.6269846                   6.5480138e-18
               9.6285391                   6.5233552e-18
               9.6300936                   6.4785799e-18
               9.6316481                    6.414631e-18
               9.6332026                   6.3324741e-18
                9.634757                   6.2330979e-18
               9.6363115                   6.1175069e-18
                9.637866                   5.9867184e-18
               9.6394205                   5.8417596e-18
                9.640975                   5.6836626e-18
               9.6425295                   5.5134611e-18
                9.644084                   5.3321878e-18
               9.6456385                     5.14087e-18
                9.647193                   4.9405265e-18
               9.6487474                   4.7321663e-18
               9.6503019                   4.5167833e-18
               9.6518564                   4.2953558e-18
               9.6534109                   4.0688419e-18
               9.6549654                   3.8381784e-18
               9.6565199                   3.6042795e-18
               9.6580744                   3.3680323e-18
               9.6596289                   3.1302969e-18
               9.6611834                   2.8919041e-18
               9.6627378                   2.6536535e-18
               9.6642923                   2.4163129e-18
               9.6658468                   2.1806162e-18
               9.6674013                    1.947263e-18
               9.6689558                   1.7169174e-18
               9.6705103                   1.4902072e-18
               9.6720648                   1.2677237e-18
               9.6736193                   1.0500204e-18
               9.6751738                   8.3761343e-19
               9.6767282                   6.3098138e-19
               9.6782827                   4.3056465e-19
               9.6798372                   2.3676597e-19
               9.6813917                    4.995051e-20
               9.6829462                  -1.2955392e-19
               9.6845007                  -3.0145636e-19
               9.6860552                  -4.6550215e-19
               9.6876097                  -6.2147248e-19
               9.6891642                  -7.6918341e-19
               9.6907187                  -9.0848544e-19
               9.6922731                  -1.0392623e-18
               9.6938276                  -1.1614299e-18
               9.6953821                  -1.2749362e-18
               9.6969366                  -1.3797588e-18
               9.6984911                  -1.4759047e-18
               9.7000456                  -1.5634089e-18
               9.7016001                  -1.6423332e-18
               9.7031546                  -1.7127648e-18
               9.7047091                  -1.7748153e-18
               9.7062635                  -1.8286186e-18
                9.707818                  -1.8743307e-18
               9.7093725                  -1.9121275e-18
                9.710927                  -1.9422035e-18
               9.7124815                  -1.9647707e-18
                9.714036                  -1.9800574e-18
               9.7155905                  -1.9883056e-18
                9.717145                  -1.9897716e-18
               9.7186995                  -1.9847227e-18
               9.7202539                  -1.9734373e-18
               9.7218084                  -1.9562025e-18
               9.7233629                  -1.9333136e-18
               9.7249174                  -1.9050722e-18
               9.7264719                  -1.8717856e-18
               9.7280264                  -1.8337651e-18
               9.7295809                  -1.7913248e-18
               9.7311354                  -1.7447803e-18
               9.7326899                  -1.6944487e-18
               9.7342443                   -1.640646e-18
               9.7357988                  -1.5836871e-18
               9.7373533                  -1.5238847e-18
               9.7389078                  -1.4615477e-18
               9.7404623                  -1.3969814e-18
               9.7420168                  -1.3304857e-18
               9.7435713                  -1.2623549e-18
               9.7451258                  -1.1928766e-18
               9.7466803                  -1.1223316e-18
               9.7482347                  -1.0509923e-18
               9.7497892                  -9.7912335e-19
               9.7513437                  -9.0697986e-19
               9.7528982                   -8.348081e-19
               9.7544527                    -7.62844e-19
               9.7560072                  -6.9131366e-19
               9.7575617                  -6.2043251e-19
               9.7591162                  -5.5040515e-19
               9.7606707                  -4.8142511e-19
               9.7622252                  -4.1367478e-19
               9.7637796                  -3.4732513e-19
               9.7653341                  -2.8253561e-19
               9.7668886                  -2.1945417e-19
               9.7684431                  -1.5821721e-19
               9.7699976                  -9.8949561e-20
               9.7715521                  -4.1764591e-20
               9.7731066                   1.3235713e-20
               9.7746611                   6.5960636e-20
               9.7762156                   1.1633056e-19
                 9.77777                   1.6427679e-19
               9.7793245                   2.0974134e-19
                9.780879                   2.5267664e-19
               9.7824335                   2.9304535e-19
                9.783988                   3.3082003e-19
               9.7855425                   3.6598278e-19
                9.787097                   3.9852505e-19
               9.7886515                   4.2844712e-19
                9.790206                   4.5575785e-19
               9.7917604                   4.8047427e-19
               9.7933149                    5.026212e-19
               9.7948694                   5.2223092e-19
               9.7964239                   5.3934254e-19
               9.7979784                   5.5400194e-19
               9.7995329                   5.6626096e-19
               9.8010874                   5.7617736e-19
               9.8026419                   5.8381405e-19
               9.8041964                   5.8923901e-19
               9.8057508                   5.9252452e-19
               9.8073053                   5.9374709e-19
               9.8088598                   5.9298665e-19
               9.8104143                   5.9032659e-19
               9.8119688                     5.85853e-19
               9.8135233                   5.7965441e-19
               9.8150778                   5.7182138e-19
               9.8166323                   5.6244611e-19
               9.8181868                   5.5162219e-19
               9.8197412                   5.3944408e-19
               9.8212957                   5.2600674e-19
               9.8228502                    5.114055e-19
               9.8244047                    4.957356e-19
               9.8259592                   4.7909179e-19
               9.8275137                   4.6156828e-19
               9.8290682                   4.4325822e-19
               9.8306227                   4.2425354e-19
               9.8321772                   4.0464474e-19
               9.8337317                   3.8452054e-19
               9.8352861                   3.6396782e-19
               9.8368406                   3.4307119e-19
               9.8383951                   3.2191305e-19
               9.8399496                   3.0057319e-19
               9.8415041                   2.7912876e-19
               9.8430586                   2.5765417e-19
               9.8446131                   2.3622076e-19
               9.8461676                   2.1489695e-19
               9.8477221                   1.9374788e-19
               9.8492765                   1.7283554e-19
                9.850831                   1.5221854e-19
               9.8523855                   1.3195219e-19
                 9.85394                   1.1208834e-19
               9.8554945                    9.267539e-20
                9.857049                   7.3758312e-20
               9.8586035                   5.5378598e-20
                9.860158                   3.7574263e-20
               9.8617134                   2.0379897e-20
               9.8632679                   3.8266595e-21
               9.8648224                  -1.2057664e-20
               9.8663769                  -2.7248622e-20
               9.8679314                  -4.1725042e-20
               9.8694859                  -5.5468961e-20
               9.8710403                  -6.8465552e-20
               9.8725948                  -8.0703056e-20
               9.8741493                  -9.2172677e-20
               9.8757038                  -1.0286851e-19
               9.8772583                  -1.1278741e-19
               9.8788128                  -1.2192893e-19
               9.8803673                  -1.3029518e-19
               9.8819218                  -1.3789074e-19
               9.8834763                  -1.4472249e-19
               9.8850307                  -1.5079958e-19
               9.8865852                  -1.5613324e-19
               9.8881397                  -1.6073666e-19
               9.8896942                  -1.6462493e-19
               9.8912487                   -1.678148e-19
               9.8928032                  -1.7032466e-19
               9.8943577                  -1.7217437e-19
               9.8959122                  -1.7338516e-19
               9.8974667                  -1.7397941e-19
               9.8990211                  -1.7398068e-19
               9.9005756                  -1.7341345e-19
               9.9021301                   -1.723031e-19
               9.9036846                   -1.706757e-19
               9.9052391                  -1.6855797e-19
               9.9067936                  -1.6597712e-19
               9.9083481                   -1.629608e-19
               9.9099026                  -1.5953686e-19
               9.9114571                  -1.5573342e-19
               9.9130116                  -1.5157866e-19
                9.914566                  -1.4710073e-19
               9.9161205                  -1.4232769e-19
                9.917675                  -1.3728741e-19
               9.9192295                  -1.3200749e-19
                9.920784                  -1.2651516e-19
               9.9223385                  -1.2083722e-19
                9.923893                  -1.1499999e-19
               9.9254475                   -1.090292e-19
                9.927002                  -1.0294999e-19
               9.9285564                  -9.6786756e-20
               9.9301109                   -9.056321e-20
               9.9316654                  -8.4302254e-20
               9.9332199                  -7.8025976e-20
               9.9347744                  -7.1755585e-20
               9.9363289                  -6.5511412e-20
               9.9378834                  -5.9312831e-20
               9.9394379                  -5.3178275e-20
               9.9409924                  -4.7125213e-20
               9.9425468                  -4.1170101e-20
               9.9441013                  -3.5328399e-20
               9.9456558                  -2.9614552e-20
               9.9472103                  -2.4041982e-20
               9.9487648                  -1.8623093e-20
               9.9503193                  -1.3369261e-20
               9.9518738                  -8.2908515e-21
               9.9534283                  -3.3972199e-21
               9.9549828                   1.3032751e-21
               9.9565372                   5.8032576e-21
               9.9580917                   1.0096319e-20
               9.9596462                   1.4176997e-20
               9.9612007                   1.8040756e-20
               9.9627552                   2.1683963e-20
               9.9643097                   2.5103862e-20
               9.9658642                    2.829855e-20
               9.9674187                   3.1266936e-20
               9.9689732                   3.4008726e-20
               9.9705276                   3.6524386e-20
               9.9720821                   3.8815098e-20
               9.9736366                   4.0882743e-20
               9.9751911                   4.2729853e-20
               9.9767456                   4.4359583e-20
               9.9783001                   4.5775674e-20
               9.9798546                   4.6982405e-20
               9.9814091                   4.7984576e-20
               9.9829636                   4.8787455e-20
               9.9845181                   4.9396748e-20
               9.9860725                   4.9818555e-20
                9.987627                   5.0059342e-20
               9.9891815                   5.0125904e-20
                9.990736                   5.0025321e-20
               9.9922905                   4.9764927e-20
                9.993845                   4.9352277e-20
               9.9953995                   4.8795116e-20
                9.996954                   4.8101331e-20
               9.9985085                   4.7278933e-20
               10.000063                   4.6336028e-20
               10.001617                   4.5280768e-20
               10.003172                   4.4121339e-20
               10.004726                   4.2865931e-20
               10.006281                   4.1522703e-20
               10.007835                   4.0099755e-20
                10.00939                    3.860512e-20
               10.010944                   3.7046728e-20
               10.012499                   3.5432382e-20
               10.014053                   3.3769749e-20
               10.015608                   3.2066322e-20
               10.017162                   3.0329424e-20
               10.018717                   2.8566178e-20
               10.020271                   2.6783494e-20
               10.021826                   2.4988057e-20
                10.02338                   2.3186307e-20
               10.024935                   2.1384441e-20
               10.026489                   1.9588395e-20
               10.028044                   1.7803832e-20
               10.029598                   1.6036142e-20
               10.031153                   1.4290432e-20
               10.032707                   1.2571521e-20
               10.034262                   1.0883937e-20
               10.035816                   9.2319148e-21
               10.037371                   7.6193908e-21
               10.038925                   6.0500075e-21
                10.04048                   4.5271114e-21
               10.042034                   3.0537535e-21
               10.043589                   1.6326934e-21
               10.045143                   2.6640126e-22
               10.046698                  -1.0429375e-21
               10.048252                  -2.2934178e-21
               10.049807                   -3.483409e-21
               10.051361                  -4.6115493e-21
               10.052916                  -5.6767386e-21
                10.05447                  -6.6781308e-21
               10.056025                  -7.6151265e-21
               10.057579                  -8.4873642e-21
               10.059134                  -9.2947119e-21
               10.060688                  -1.0037256e-20
               10.062243                  -1.0715295e-20
               10.063797                  -1.1329327e-20
               10.065351                  -1.1880041e-20
               10.066906                  -1.2368306e-20
                10.06846                  -1.2795159e-20
               10.070015                  -1.3161798e-20
               10.071569                  -1.3469568e-20
               10.073124                  -1.3719952e-20
               10.074678                  -1.3914559e-20
               10.076233                  -1.4055115e-20
               10.077787                  -1.4143452e-20
               10.079342                  -1.4181496e-20
               10.080896                  -1.4171257e-20
               10.082451                  -1.4114821e-20
               10.084005                  -1.4014336e-20
                10.08556                  -1.3872006e-20
               10.087114                  -1.3690081e-20
               10.088669                  -1.3470845e-20
               10.090223                  -1.3216605e-20
               10.091778                  -1.2929692e-20
               10.093332                  -1.2612441e-20
               10.094887                  -1.2267192e-20
               10.096441                  -1.1896275e-20
               10.097996                  -1.1502007e-20
                10.09955                  -1.1086685e-20
               10.101105                  -1.0652576e-20
               10.102659                  -1.0201913e-20
               10.104214                  -9.7368884e-21
               10.105768                  -9.2596512e-21
               10.107323                  -8.7722972e-21
               10.108877                   -8.276867e-21
               10.110432                  -7.7753394e-21
               10.111986                  -7.2696324e-21
               10.113541                  -6.7615936e-21
               10.115095                  -6.2529999e-21
                10.11665                  -5.7455549e-21
               10.118204                  -5.2408855e-21
               10.119759                  -4.7405398e-21
               10.121313                  -4.2459855e-21
               10.122868                  -3.7586093e-21
               10.124422                   -3.279714e-21
               10.125977                  -2.8105188e-21
               10.127531                  -2.3521594e-21
               10.129086                  -1.9056864e-21
                10.13064                  -1.4720665e-21
               10.132195                  -1.0521825e-21
               10.133749                  -6.4683393e-22
               10.135303                    -2.56738e-22
               10.136858                   1.1746934e-22
               10.138412                   4.7523187e-22
               10.139968                   8.1607163e-22
               10.141522                   1.1395873e-21
               10.143077                   1.4454521e-21
               10.144631                   1.7334117e-21
               10.146186                   2.0032818e-21
                10.14774                   2.2549463e-21
               10.149295                    2.488354e-21
               10.150849                   2.7035168e-21
               10.152404                   2.9005066e-21
               10.153958                   3.0794519e-21
               10.155513                   3.2405358e-21
               10.157067                   3.3839931e-21
               10.158622                   3.5101066e-21
               10.160176                   3.6192044e-21
               10.161731                   3.7116567e-21
               10.163285                   3.7878741e-21
                10.16484                   3.8483023e-21
               10.166394                   3.8934208e-21
               10.167949                   3.9237385e-21
               10.169503                   3.9397926e-21
               10.171058                   3.9421437e-21
               10.172612                   3.9313746e-21
               10.174167                   3.9080851e-21
               10.175721                   3.8728927e-21
               10.177276                   3.8264256e-21
                10.17883                   3.7693247e-21
               10.180385                   3.7022371e-21
               10.181939                   3.6258149e-21
               10.183494                   3.5407147e-21
               10.185048                   3.4475919e-21
               10.186603                   3.3471013e-21
               10.188157                   3.2398938e-21
               10.189712                   3.1266143e-21
               10.191266                   3.0079003e-21
               10.192821                   2.8843796e-21
               10.194375                   2.7566693e-21
                10.19593                   2.6253731e-21
               10.197484                   2.4910813e-21
               10.199039                   2.3543681e-21
               10.200593                   2.2157913e-21
               10.202147                   2.0758907e-21
               10.203702                   1.9351872e-21
               10.205256                   1.7941818e-21
               10.206811                   1.6533549e-21
               10.208365                   1.5131656e-21
                10.20992                   1.3740509e-21
               10.211474                   1.2364255e-21
               10.213029                    1.100681e-21
               10.214583                   9.6718618e-22
               10.216138                   8.3628601e-22
               10.217692                   7.0830203e-22
               10.219247                   5.8353225e-22
               10.220801                   4.6225103e-22
               10.222356                   3.4470927e-22
                10.22391                   2.3113455e-22
               10.225465                   1.2173144e-22
               10.227019                   1.6681753e-23
               10.228574                   -8.385505e-23
               10.230128                   -1.797414e-22
               10.231683                  -2.7086121e-22
               10.233237                   -3.571192e-22
               10.234792                  -4.3844046e-22
               10.236346                  -5.1476973e-22
               10.237901                  -5.8607069e-22
               10.239455                  -6.5232547e-22
                10.24101                  -7.1353355e-22
               10.242564                  -7.6971135e-22
               10.244119                  -8.2089133e-22
               10.245673                  -8.6712116e-22
               10.247228                  -9.0846272e-22
               10.248782                  -9.4499175e-22
               10.250337                   -9.767966e-22
               10.251891                  -1.0039773e-21
               10.253446                  -1.0266453e-21
                  10.255                  -1.0449219e-21
               10.256555                  -1.0589378e-21
               10.258109                  -1.0688323e-21
               10.259664                  -1.0747522e-21
               10.261218                  -1.0768512e-21
               10.262773                  -1.0752893e-21
               10.264327                  -1.0702312e-21
               10.265882                  -1.0618463e-21
               10.267436                  -1.0503079e-21
               10.268991                   -1.035792e-21
               10.270545                  -1.0184768e-21
               10.272099                   -9.985423e-22
               10.273654                  -9.7616915e-22
               10.275208                  -9.5153821e-22
               10.276763                  -9.2483013e-22
               10.278317                  -8.9622455e-22
               10.279872                  -8.6589957e-22
               10.281426                  -8.3403121e-22
               10.282981                  -8.0079287e-22
               10.284535                  -7.6635512e-22
                10.28609                  -7.3088496e-22
               10.287644                   -6.945455e-22
               10.289199                   -6.574957e-22
               10.290753                  -6.1988983e-22
               10.292308                  -5.8187738e-22
               10.293862                  -5.4360261e-22
               10.295417                   -5.052043e-22
               10.296971                  -4.6681557e-22
               10.298526                  -4.2856372e-22
                10.30008                  -3.9057001e-22
               10.301635                  -3.5294952e-22
               10.303189                  -3.1581103e-22
               10.304744                  -2.7925699e-22
               10.306298                   -2.433833e-22
               10.307853                  -2.0827951e-22
               10.309407                  -1.7402864e-22
               10.310962                  -1.4070716e-22
               10.312516                  -1.0838517e-22
               10.314071                    -7.71263e-23
               10.315625                  -4.6987878e-23
                10.31718                  -1.8020953e-23
               10.318734                   9.7295682e-24
               10.320289                   3.6224811e-23
               10.321843                   6.1431798e-23
               10.323398                   8.5323296e-23
               10.324952                   1.0787768e-22
               10.326507                   1.2907868e-22
               10.328061                   1.4891534e-22
               10.329616                   1.6738169e-22
                10.33117                    1.844766e-22
               10.332725                   2.0020357e-22
               10.334279                   2.1457052e-22
               10.335834                   2.2758958e-22
               10.337388                   2.3927678e-22
               10.338943                   2.4965198e-22
               10.340497                    2.587385e-22
               10.342052                   2.6656292e-22
               10.343606                   2.7315486e-22
                10.34516                   2.7854684e-22
               10.346715                   2.8277382e-22
               10.348269                   2.8587322e-22
               10.349824                   2.8788453e-22
               10.351378                   2.8884908e-22
               10.352933                      2.8881e-22
               10.354487                   2.8781177e-22
               10.356042                   2.8590013e-22
               10.357596                   2.8312185e-22
               10.359151                   2.7952457e-22
               10.360705                    2.751565e-22
                10.36226                   2.7006637e-22
               10.363814                   2.6430309e-22
               10.365369                   2.5791571e-22
               10.366923                   2.5095319e-22
               10.368478                   2.4346424e-22
               10.370032                   2.3549714e-22
               10.371587                    2.270997e-22
               10.373141                   2.1831901e-22
               10.374696                   2.0920136e-22
                10.37625                   1.9979213e-22
               10.377805                   1.9013565e-22
               10.379359                   1.8027511e-22
               10.380914                   1.7025252e-22
               10.382468                   1.6010847e-22
               10.384023                   1.4988227e-22
               10.385577                   1.3961167e-22
               10.387132                   1.2933295e-22
               10.388686                   1.1908078e-22
               10.390241                   1.0888823e-22
               10.391795                   9.8786647e-23
                10.39335                   8.8805758e-23
               10.394904                   7.8973509e-23
               10.396459                   6.9316129e-23
               10.398013                   5.9858097e-23
               10.399568                   5.0622126e-23
               10.401122                   4.1629193e-23
               10.402677                   3.2898513e-23
               10.404231                    2.444758e-23
               10.405786                   1.6292166e-23
                10.40734                   8.4463558e-24
               10.408895                   9.2256898e-25
               10.410449                  -6.2684051e-24
               10.412004                  -1.3117372e-23
               10.413558                  -1.9616692e-23
               10.415112                  -2.5760239e-23
               10.416667                  -3.1543345e-23
               10.418222                  -3.6962766e-23
               10.419777                  -4.2016612e-23
               10.421331                  -4.6704311e-23
               10.422886                  -5.1026537e-23
                10.42444                  -5.4985164e-23
               10.425995                   -5.858319e-23
               10.427549                  -6.1824702e-23
               10.429104                  -6.4714785e-23
               10.430658                  -6.7259492e-23
               10.432213                  -6.9465747e-23
               10.433767                  -7.1341305e-23
               10.435322                  -7.2894692e-23
               10.436876                  -7.4135116e-23
               10.438431                   -7.507244e-23
               10.439985                  -7.5717091e-23
                10.44154                  -7.6080011e-23
               10.443094                  -7.6172611e-23
               10.444649                  -7.6006679e-23
               10.446203                  -7.5594363e-23
               10.447758                  -7.4948072e-23
               10.449312                  -7.4080463e-23
               10.450867                  -7.3004363e-23
               10.452421                  -7.1732712e-23
               10.453976                  -7.0278552e-23
                10.45553                  -6.8654931e-23
               10.457085                  -6.6874888e-23
               10.458639                  -6.4951405e-23
               10.460194                  -6.2897363e-23
               10.461748                  -6.0725503e-23
               10.463303                  -5.8448383e-23
               10.464857                  -5.6078361e-23
               10.466412                   -5.362756e-23
               10.467966                  -5.1107802e-23
               10.469521                  -4.8530638e-23
               10.471075                  -4.5907278e-23
                10.47263                  -4.3248592e-23
               10.474184                  -4.0565074e-23
               10.475739                  -3.7866835e-23
               10.477293                  -3.5163576e-23
               10.478848                  -3.2464586e-23
               10.480402                  -2.9778713e-23
               10.481956                  -2.7114374e-23
               10.483511                  -2.4479528e-23
               10.485065                  -2.1881675e-23
                10.48662                  -1.9327861e-23
               10.488174                   -1.682466e-23
               10.489729                  -1.4378183e-23
               10.491283                  -1.1994077e-23
               10.492838                  -9.6775223e-24
               10.494392                  -7.4332407e-24
               10.495947                  -5.2654967e-24
               10.497501                  -3.1781076e-24
               10.499056                   -1.174447e-24
                10.50061                   7.4254437e-25
               10.502165                   2.5703498e-24
               10.503719                   4.3068658e-24
               10.505274                   5.9503908e-24
               10.506828                   7.4996123e-24
               10.508383                   8.9535949e-24
               10.509937                   1.0311765e-23
               10.511492                   1.1573896e-23
               10.513046                   1.2740097e-23
               10.514601                   1.3810793e-23
               10.516155                   1.4786712e-23
                10.51771                   1.5668866e-23
               10.519264                    1.645854e-23
               10.520819                   1.7157267e-23
               10.522373                   1.7766823e-23
               10.523928                   1.8289199e-23
               10.525482                   1.8726589e-23
               10.527037                   1.9081379e-23
               10.528591                   1.9356118e-23
               10.530146                   1.9553514e-23
                 10.5317                   1.9676411e-23
               10.533255                   1.9727774e-23
               10.534809                   1.9710676e-23
               10.536364                   1.9628281e-23
               10.537918                   1.9483828e-23
               10.539473                   1.9280622e-23
               10.541027                    1.902201e-23
               10.542582                   1.8711378e-23
               10.544136                   1.8352134e-23
               10.545691                   1.7947695e-23
               10.547245                   1.7501469e-23
                 10.5488                   1.7016859e-23
               10.550354                   1.6497237e-23
               10.551908                   1.5945943e-23
               10.553463                    1.536627e-23
               10.555017                   1.4761457e-23
               10.556572                   1.4134683e-23
               10.558126                   1.3489054e-23
               10.559681                   1.2827599e-23
               10.561235                   1.2153261e-23
                10.56279                   1.1468898e-23
               10.564344                   1.0777265e-23
               10.565899                   1.0081022e-23
               10.567453                   9.3827187e-24
               10.569008                   8.6847993e-24
               10.570562                   7.9895935e-24
               10.572117                   7.2993158e-24
               10.573671                   6.6160648e-24
               10.575226                   5.9418179e-24
                10.57678                   5.2784336e-24
               10.578335                   4.6276482e-24
               10.579889                   3.9910769e-24
               10.581444                   3.3702122e-24
               10.582998                   2.7664273e-24
               10.584553                    2.180974e-24
               10.586107                   1.6149851e-24
               10.587662                   1.0694769e-24
               10.589216                    5.453494e-25
               10.590771                   4.3389852e-26
               10.592325                   -4.357254e-25
                10.59388                  -8.9142791e-25
               10.595434                  -1.3232543e-24
               10.596989                  -1.7308429e-24
               10.598543                  -2.1139301e-24
               10.600098                  -2.4723473e-24
               10.601652                  -2.8060171e-24
               10.603207                  -3.1149486e-24
               10.604761                  -3.3992344e-24
               10.606316                  -3.6590461e-24
                10.60787                    -3.89463e-24
               10.609425                  -4.1063022e-24
               10.610979                  -4.2944464e-24
               10.612534                  -4.4595076e-24
               10.614088                  -4.6019873e-24
               10.615643                  -4.7224424e-24
               10.617197                  -4.8214772e-24
               10.618752                  -4.8997405e-24
               10.620306                  -4.9579226e-24
               10.621861                  -4.9967491e-24
               10.623415                  -5.0169783e-24
               10.624969                  -5.0193957e-24
               10.626524                  -5.0048124e-24
               10.628078                  -4.9740579e-24
               10.629633                  -4.9279802e-24
               10.631187                  -4.8674382e-24
               10.632742                  -4.7933019e-24
               10.634296                  -4.7064467e-24
               10.635851                    -4.60775e-24
               10.637405                  -4.4980904e-24
                10.63896                  -4.3783417e-24
               10.640514                  -4.2493732e-24
               10.642069                  -4.1120436e-24
               10.643623                   -3.967202e-24
               10.645178                  -3.8156831e-24
               10.646732                  -3.6583058e-24
               10.648287                   -3.495871e-24
               10.649841                  -3.3291603e-24
               10.651396                  -3.1589335e-24
                10.65295                  -2.9859275e-24
               10.654505                   -2.810854e-24
               10.656059                     -2.6344e-24
               10.657614                  -2.4572246e-24
               10.659168                  -2.2799593e-24
               10.660723                  -2.1032071e-24
               10.662277                   -1.927541e-24
               10.663832                  -1.7535039e-24
               10.665386                  -1.5816086e-24
               10.666941                  -1.4123367e-24
               10.668495                  -1.2461386e-24
                10.67005                  -1.0834337e-24
               10.671604                  -9.2461016e-25
               10.673159                  -7.7002503e-25
               10.674713                  -6.2000459e-25
               10.676268                  -4.7484457e-25
               10.677822                  -3.3481056e-25
               10.679377                  -2.0013854e-25
               10.680931                  -7.1035439e-26
               10.682486                   5.2320269e-26
                10.68404                   1.6977781e-25
               10.685595                   2.8121336e-25
               10.687149                    3.865292e-25
               10.688704                   4.8565295e-25
               10.690258                   5.7853644e-25
               10.691813                   6.6515494e-25
               10.693367                   7.4550605e-25
               10.694922                   8.1960878e-25
               10.696477                   8.8750244e-25
               10.698031                    9.492454e-25
               10.699586                   1.0049143e-24
                10.70114                   1.0546029e-24
               10.702695                   1.0984208e-24
               10.704249                   1.1364922e-24
               10.705804                   1.1689554e-24
               10.707358                   1.1959611e-24
               10.708913                   1.2176714e-24
               10.710467                   1.2342592e-24
               10.712022                   1.2459062e-24
               10.713576                   1.2528029e-24
               10.715131                   1.2551469e-24
               10.716685                   1.2531421e-24
                10.71824                   1.2469975e-24
               10.719794                   1.2369266e-24
               10.721349                   1.2231462e-24
               10.722903                   1.2058758e-24
               10.724458                   1.1853362e-24
               10.726012                   1.1617493e-24
               10.727567                   1.1353371e-24
               10.729121                   1.1063205e-24
               10.730676                   1.0749191e-24
                10.73223                   1.0413506e-24
               10.733785                   1.0058297e-24
               10.735339                   9.6856776e-25
               10.736894                   9.2977207e-25
               10.738448                   8.8964587e-25
               10.740003                   8.4838697e-25
               10.741557                   8.0618819e-25
               10.743112                   7.6323634e-25
               10.744666                   7.1971212e-25
               10.746221                   6.7578977e-25
               10.747775                   6.3163674e-25
                10.74933                   5.8741349e-25
               10.750884                   5.4327312e-25
               10.752439                   4.9936148e-25
               10.753993                   4.5581665e-25
               10.755548                   4.1276918e-25
               10.757102                    3.703417e-25
               10.758657                   3.2864907e-25
               10.760211                   2.8779828e-25
               10.761765                   2.4788845e-25
                10.76332                   2.0901089e-25
               10.764874                   1.7124913e-25
               10.766429                   1.3467898e-25
               10.767983                   9.9368661e-26
               10.769538                   6.5378924e-26
               10.771092                   3.2763205e-26
               10.772647                   1.5677431e-27
               10.774201                  -2.8168205e-26
               10.775756                  -5.6412177e-26
                10.77731                  -8.3138316e-26
               10.778865                  -1.0832712e-25
               10.780419                  -1.3196525e-25
               10.781974                  -1.5404526e-25
               10.783528                  -1.7456533e-25
               10.785083                  -1.9352905e-25
               10.786637                  -2.1094515e-25
               10.788192                  -2.2682717e-25
               10.789746                  -2.4119328e-25
               10.791301                  -2.5406597e-25
               10.792855                  -2.6547166e-25
                10.79441                   -2.754406e-25
               10.795964                  -2.8400652e-25
               10.797519                   -2.912063e-25
               10.799073                  -2.9707974e-25
               10.800628                  -3.0166931e-25
               10.802182                  -3.0501982e-25
               10.803737                  -3.0717825e-25
               10.805291                  -3.0819334e-25
               10.806846                  -3.0811549e-25
                 10.8084                  -3.0699649e-25
               10.809955                  -3.0488912e-25
               10.811509                  -3.0184717e-25
               10.813064                  -2.9792501e-25
               10.814618                  -2.9317744e-25
               10.816173                  -2.8765953e-25
               10.817727                   -2.814264e-25
               10.819282                  -2.7453291e-25
               10.820836                  -2.6703368e-25
               10.822391                  -2.5898281e-25
               10.823945                  -2.5043368e-25
                 10.8255                  -2.4143889e-25
               10.827054                  -2.3205009e-25
               10.828609                  -2.2231779e-25
               10.830163                  -2.1229132e-25
               10.831717                  -2.0201871e-25
               10.833272                   -1.915465e-25
               10.834826                  -1.8091976e-25
               10.836381                  -1.7018195e-25
               10.837935                  -1.5937485e-25
                10.83949                  -1.4853851e-25
               10.841044                  -1.3771118e-25
               10.842599                  -1.2692929e-25
